"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","664.90","702.90","655.65","655.65","669.30","669.70","682.38","1,097.00","506.70","17,72,053","1,20,92,15,669.90","59,642"
"23-Aug-2024","EQ","646.90","659.80","641.90","646.05","653.00","655.65","651.79","1,097.00","475.00","4,10,604","26,76,27,724.10","18,990"
"22-Aug-2024","EQ","641.00","651.95","637.10","639.70","646.15","646.05","644.81","1,097.00","475.00","3,82,190","24,64,39,811.10","18,500"
"21-Aug-2024","EQ","615.00","656.00","614.05","611.95","639.00","639.70","637.61","1,097.00","475.00","14,43,476","92,03,70,843.60","53,031"
"20-Aug-2024","EQ","626.65","630.00","608.00","623.20","611.90","611.95","614.30","1,097.00","475.00","5,11,372","31,41,34,217.75","24,834"
"19-Aug-2024","EQ","599.90","632.20","599.90","597.40","623.50","623.20","621.63","1,097.00","475.00","7,59,670","47,22,30,534.70","34,687"
"16-Aug-2024","EQ","576.60","601.05","574.05","576.40","593.25","597.40","588.40","1,097.00","470.05","3,66,241","21,54,96,141.10","20,940"
"14-Aug-2024","EQ","586.85","588.00","569.70","591.25","575.95","576.40","575.96","1,097.00","470.05","2,94,257","16,94,80,805.35","19,000"
"13-Aug-2024","EQ","601.95","602.30","587.15","594.10","591.95","591.25","595.84","1,097.00","470.05","2,92,068","17,40,25,019.35","16,015"
"12-Aug-2024","EQ","580.60","600.50","576.55","579.65","597.90","594.10","591.56","1,097.00","470.05","3,93,333","23,26,78,352.50","20,598"
"09-Aug-2024","EQ","583.20","595.00","569.25","578.25","580.50","579.65","579.91","1,097.00","470.05","7,67,184","44,48,97,289.10","35,114"
"08-Aug-2024","EQ","608.85","608.90","572.50","604.45","579.45","578.25","581.13","1,097.00","470.05","13,07,273","75,97,00,929.90","46,770"
"07-Aug-2024","EQ","610.60","612.70","601.15","601.10","610.00","604.45","604.97","1,097.00","470.05","3,21,100","19,42,57,416.30","15,783"
"06-Aug-2024","EQ","624.25","628.95","597.05","617.55","602.00","601.10","611.69","1,097.00","470.05","4,05,741","24,81,87,082.80","19,707"
"05-Aug-2024","EQ","633.00","633.00","613.00","639.20","618.00","617.55","620.02","1,097.00","470.05","4,35,237","26,98,54,986.85","20,108"
"02-Aug-2024","EQ","643.05","648.95","633.00","649.30","640.00","639.20","640.50","1,097.00","470.05","4,34,166","27,80,83,403.65","17,290"
"01-Aug-2024","EQ","651.60","655.75","640.65","649.60","647.00","649.30","647.25","1,097.00","470.05","2,82,422","18,27,96,941.05","13,637"
"31-Jul-2024","EQ","660.00","664.00","647.00","655.60","649.95","649.60","652.56","1,097.00","470.05","3,43,514","22,41,62,834.00","15,234"
"30-Jul-2024","EQ","631.00","668.00","622.00","667.95","657.50","655.60","648.05","1,097.00","470.05","14,15,342","91,72,19,252.90","47,111"
"29-Jul-2024","EQ","660.00","675.00","653.25","652.90","669.00","667.95","665.67","1,097.00","470.05","5,77,550","38,44,58,300.80","21,022"
