"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","440.75","446.00","436.00","434.25","440.10","439.25","440.37","1,042.15","357.20","1,44,158","6,34,83,485.95","9,633"
"23-Aug-2024","EQ","430.00","439.20","425.00","424.35","435.00","434.25","433.44","1,064.90","357.20","1,69,320","7,33,90,671.75","10,666"
"22-Aug-2024","EQ","418.00","425.60","415.30","413.25","424.00","424.35","422.49","1,064.90","357.20","78,886","3,33,28,727.25","6,820"
"21-Aug-2024","EQ","408.75","419.20","407.00","406.90","415.75","413.25","412.81","1,064.90","357.20","67,106","2,77,01,974.50","6,061"
"20-Aug-2024","EQ","410.70","414.90","405.95","408.40","407.00","406.90","407.98","1,064.90","357.20","47,999","1,95,82,456.95","4,139"
"19-Aug-2024","EQ","406.05","412.80","406.05","405.65","406.75","408.40","409.34","1,064.90","357.20","31,467","1,28,80,713.10","3,000"
"16-Aug-2024","EQ","406.90","409.50","402.10","402.85","405.15","405.65","405.36","1,064.90","357.20","35,959","1,45,76,296.90","3,687"
"14-Aug-2024","EQ","407.00","410.90","401.95","409.65","403.00","402.85","405.33","1,064.90","357.20","35,826","1,45,21,437.60","3,990"
"13-Aug-2024","EQ","418.60","420.25","409.10","418.60","409.15","409.65","414.52","1,064.90","357.20","38,083","1,57,86,231.90","3,643"
"12-Aug-2024","EQ","425.45","430.65","417.05","425.80","420.70","418.60","423.69","1,064.90","357.20","82,934","3,51,38,558.25","6,980"
"09-Aug-2024","EQ","407.70","433.00","405.40","403.90","425.90","425.80","427.29","1,064.90","357.20","3,02,977","12,94,60,076.05","21,953"
"08-Aug-2024","EQ","405.00","409.55","401.90","403.40","404.00","403.90","406.30","1,064.90","357.20","38,483","1,56,35,784.95","3,243"
"07-Aug-2024","EQ","400.95","408.70","395.10","396.10","402.40","403.40","403.36","1,064.90","357.20","63,079","2,54,43,798.65","7,876"
"06-Aug-2024","EQ","400.95","409.35","395.00","399.45","396.95","396.10","401.06","1,064.90","357.20","49,840","1,99,89,063.10","4,541"
"05-Aug-2024","EQ","403.00","410.85","392.30","421.60","396.95","399.45","400.98","1,064.90","357.20","1,45,407","5,83,05,679.20","12,708"
"02-Aug-2024","EQ","410.20","424.20","410.20","416.45","418.00","421.60","417.59","1,064.90","357.20","50,762","2,11,97,560.45","4,917"
"01-Aug-2024","EQ","420.75","424.00","414.70","420.75","416.95","416.45","417.92","1,064.90","357.20","56,208","2,34,90,565.20","4,109"
"31-Jul-2024","EQ","425.00","428.95","420.00","423.80","420.00","420.75","424.14","1,064.90","357.20","41,620","1,76,52,584.10","4,192"
"30-Jul-2024","EQ","426.00","426.80","420.00","422.15","423.00","423.80","423.51","1,064.90","357.20","56,237","2,38,16,811.85","4,416"
"29-Jul-2024","EQ","423.15","426.50","420.40","419.10","423.00","422.15","423.35","1,064.90","357.20","34,276","1,45,10,613.90","4,474"
