"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","516.70","517.90","506.00","513.55","509.90","509.20","511.96","669.35","391.05","2,22,179","11,37,46,242.80","10,502"
"23-Aug-2024","EQ","504.00","520.70","502.05","504.00","512.00","513.55","514.21","669.35","391.05","6,46,112","33,22,35,050.40","22,155"
"22-Aug-2024","EQ","514.60","515.65","502.65","512.45","503.30","504.00","508.96","669.35","391.05","3,52,179","17,92,43,755.75","12,152"
"21-Aug-2024","EQ","513.60","517.95","510.60","512.65","512.75","512.45","513.60","669.35","391.05","2,45,623","12,61,51,594.65","10,403"
"20-Aug-2024","EQ","517.90","518.00","510.00","515.30","513.00","512.65","513.27","669.35","391.05","2,58,227","13,25,39,216.30","12,213"
"19-Aug-2024","EQ","512.80","519.30","508.00","510.40","515.00","515.30","514.73","669.35","391.05","4,02,921","20,73,95,353.10","17,069"
"16-Aug-2024","EQ","500.00","515.70","500.00","490.70","510.00","510.40","509.65","669.35","391.05","8,10,959","41,33,03,000.10","32,469"
"14-Aug-2024","EQ","498.05","499.85","486.05","497.05","490.20","490.70","490.85","669.35","391.05","3,96,832","19,47,83,675.70","24,274"
"13-Aug-2024","EQ","507.00","509.75","494.10","507.75","498.00","497.05","500.72","669.35","391.05","5,02,083","25,14,04,519.75","20,445"
"12-Aug-2024","EQ","515.10","522.90","495.55","515.05","508.00","507.75","509.64","669.35","391.05","16,18,614","82,49,17,634.10","52,938"
"09-Aug-2024","EQ","523.00","523.00","509.95","509.60","514.85","515.05","513.48","669.35","391.05","5,92,392","30,41,83,311.30","18,323"
"08-Aug-2024","EQ","497.25","525.90","497.25","497.25","507.35","509.60","515.51","669.35","391.05","16,24,199","83,72,83,641.05","46,124"
"07-Aug-2024","EQ","501.00","508.50","487.15","493.60","500.45","497.25","495.67","669.35","391.05","9,75,759","48,36,55,146.30","36,767"
"06-Aug-2024","EQ","515.05","523.70","488.90","509.95","493.00","493.60","507.30","669.35","391.05","11,60,598","58,87,74,695.60","52,824"
"05-Aug-2024","EQ","519.00","534.00","506.00","551.50","509.95","509.95","520.23","669.35","391.05","14,21,621","73,95,67,439.90","57,790"
"02-Aug-2024","EQ","539.90","555.50","536.50","548.90","554.25","551.50","546.13","669.35","391.05","10,51,322","57,41,57,903.70","29,568"
"01-Aug-2024","EQ","558.05","563.00","541.10","558.00","554.25","548.90","548.73","669.35","391.05","8,36,880","45,92,17,490.40","28,373"
"31-Jul-2024","EQ","559.90","571.25","555.50","554.65","557.00","558.00","561.35","669.35","391.05","13,35,311","74,95,72,852.25","33,867"
"30-Jul-2024","EQ","536.25","562.00","522.15","536.55","555.40","554.65","550.70","669.35","391.05","36,29,246","1,99,86,19,582.00","90,636"
"29-Jul-2024","EQ","543.00","553.55","535.05","541.80","536.25","536.55","541.92","669.35","391.05","9,01,079","48,83,12,776.25","28,229"
