"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","92.70","94.90","88.62","90.68","93.10","93.21","92.07","111.80","83.11","23,014","21,18,947.86","849"
"23-Aug-2024","EQ","93.80","93.88","90.50","92.72","90.50","90.68","91.90","111.80","83.11","8,117","7,45,928.32","467"
"22-Aug-2024","EQ","90.70","94.90","89.68","89.61","93.00","92.72","92.61","111.80","83.11","32,025","29,65,716.18","1,196"
"21-Aug-2024","EQ","89.77","90.11","86.81","87.72","89.30","89.61","88.69","111.80","83.11","13,492","11,96,544.98","800"
"20-Aug-2024","EQ","90.50","90.50","87.00","89.61","87.00","87.72","88.77","111.80","83.11","7,752","6,88,171.31","308"
"19-Aug-2024","EQ","85.10","90.59","83.11","86.20","88.40","89.61","88.89","111.80","83.11","11,104","9,87,032.65","298"
"16-Aug-2024","EQ","88.26","89.39","84.10","86.80","85.09","86.20","86.39","111.80","84.10","7,316","6,32,059.90","376"
"14-Aug-2024","EQ","89.99","89.99","86.46","89.11","86.60","86.80","87.33","111.80","85.60","5,109","4,46,185.48","223"
"13-Aug-2024","EQ","89.18","91.80","86.31","87.41","87.53","89.11","88.49","111.80","85.60","18,490","16,36,147.40","625"
"12-Aug-2024","EQ","91.50","91.50","85.65","88.99","88.90","87.41","87.71","111.80","85.60","5,526","4,84,677.04","535"
"09-Aug-2024","EQ","89.00","90.73","87.61","87.66","89.05","88.99","88.97","111.80","85.60","10,275","9,14,217.17","961"
"08-Aug-2024","EQ","90.95","90.95","87.50","90.81","87.57","87.66","88.29","111.80","85.60","14,814","13,07,930.71","435"
"07-Aug-2024","EQ","89.08","91.56","89.05","89.38","90.20","90.81","90.47","111.80","85.60","4,707","4,25,842.95","451"
"06-Aug-2024","EQ","90.19","91.89","88.50","88.40","88.50","89.38","90.35","111.80","85.60","18,066","16,32,230.36","1,469"
"05-Aug-2024","EQ","92.50","92.50","87.50","93.33","89.00","88.40","89.14","111.80","85.60","14,478","12,90,552.46","566"
"02-Aug-2024","EQ","92.90","94.50","90.81","92.77","93.70","93.33","91.89","111.80","85.60","18,152","16,67,932.00","622"
"01-Aug-2024","EQ","93.02","94.46","91.80","92.96","93.94","92.77","92.63","111.80","85.60","12,955","12,00,043.56","314"
"31-Jul-2024","EQ","93.79","94.89","92.10","93.81","93.50","92.96","93.25","111.80","85.60","12,888","12,01,802.19","238"
"30-Jul-2024","EQ","94.88","95.39","92.61","93.83","93.53","93.81","94.04","111.80","85.60","10,413","9,79,190.16","361"
"29-Jul-2024","EQ","92.00","95.41","92.00","91.78","94.00","93.83","94.09","111.80","85.60","16,302","15,33,936.04","482"
