"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","426.85","428.50","419.00","425.65","420.45","419.85","422.54","490.00","338.05","64,819","2,73,88,400.10","4,794"
"23-Aug-2024","EQ","438.00","441.70","421.25","436.25","427.00","425.65","432.11","490.00","338.05","1,71,091","7,39,30,362.05","13,976"
"22-Aug-2024","EQ","432.95","446.00","430.00","430.90","436.95","436.25","437.65","490.00","338.05","3,38,659","14,82,12,491.20","17,500"
"21-Aug-2024","EQ","428.80","437.20","428.45","429.10","432.00","430.90","432.71","490.00","338.05","2,56,119","11,08,24,180.75","11,464"
"20-Aug-2024","EQ","421.20","431.00","417.50","419.65","429.00","429.10","426.21","490.00","338.05","3,12,012","13,29,82,983.30","13,796"
"19-Aug-2024","EQ","406.70","423.50","405.10","406.70","419.05","419.65","417.99","490.00","338.05","4,04,005","16,88,71,932.65","22,713"
"16-Aug-2024","EQ","389.00","414.00","387.05","384.05","405.00","406.70","404.12","490.00","338.05","2,12,394","8,58,32,090.10","16,552"
"14-Aug-2024","EQ","399.65","408.90","381.00","397.65","383.70","384.05","390.71","490.00","338.05","73,013","2,85,26,954.10","5,732"
"13-Aug-2024","EQ","398.90","406.00","394.90","394.60","396.00","397.65","401.79","490.00","338.05","1,62,440","6,52,67,039.20","11,056"
"12-Aug-2024","EQ","390.00","400.00","385.15","389.55","395.20","394.60","395.50","490.00","338.05","1,00,251","3,96,49,374.70","8,534"
"09-Aug-2024","EQ","388.75","394.00","386.45","386.80","389.00","389.55","389.22","490.00","338.05","35,062","1,36,46,705.05","4,211"
"08-Aug-2024","EQ","389.65","393.75","385.00","389.80","385.15","386.80","389.87","490.00","338.05","39,269","1,53,09,678.90","4,101"
"07-Aug-2024","EQ","385.10","392.85","379.60","383.35","391.00","389.80","386.78","490.00","338.05","66,036","2,55,41,333.30","7,543"
"06-Aug-2024","EQ","380.95","389.00","380.45","380.60","381.50","383.35","383.92","490.00","338.05","70,210","2,69,55,241.75","7,685"
"05-Aug-2024","EQ","382.00","386.75","376.80","396.35","380.00","380.60","381.50","490.00","338.05","1,06,517","4,06,36,599.50","10,118"
"02-Aug-2024","EQ","396.20","400.45","392.50","400.45","398.95","396.35","396.48","490.00","338.05","93,745","3,71,68,398.15","8,050"
"01-Aug-2024","EQ","409.50","411.90","398.70","408.10","401.00","400.45","402.50","490.00","338.05","94,051","3,78,55,291.15","6,242"
"31-Jul-2024","EQ","414.15","418.95","406.65","412.05","409.50","408.10","413.79","490.00","338.05","1,19,822","4,95,81,219.75","8,005"
"30-Jul-2024","EQ","408.40","419.00","406.60","408.45","411.50","412.05","412.93","490.00","338.05","1,81,144","7,47,99,217.05","11,369"
"29-Jul-2024","EQ","407.25","414.45","405.65","403.25","408.90","408.45","410.00","490.00","338.05","1,45,846","5,97,96,133.95","10,832"
