"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","1,098.50","1,103.35","1,075.15","1,091.15","1,098.00","1,099.05","1,085.43","1,177.00","380.00","5,31,846","57,72,81,135.80","21,704"
"23-Aug-2024","EQ","1,102.00","1,137.05","1,081.00","1,097.05","1,090.00","1,091.15","1,100.89","1,177.00","380.00","3,11,207","34,26,03,779.15","21,105"
"22-Aug-2024","EQ","1,095.60","1,110.00","1,081.50","1,089.80","1,100.00","1,097.05","1,092.17","1,177.00","380.00","2,41,738","26,40,18,482.45","16,850"
"21-Aug-2024","EQ","1,094.80","1,110.40","1,076.20","1,096.95","1,089.90","1,089.80","1,092.97","1,177.00","380.00","2,35,370","25,72,52,469.30","19,950"
"20-Aug-2024","EQ","1,129.80","1,129.80","1,088.95","1,119.35","1,090.00","1,096.95","1,100.62","1,177.00","380.00","2,14,018","23,55,51,463.95","17,383"
"19-Aug-2024","EQ","1,128.00","1,149.95","1,109.40","1,115.00","1,136.00","1,119.35","1,132.09","1,177.00","380.00","3,12,195","35,34,32,005.55","23,035"
"16-Aug-2024","EQ","1,100.00","1,145.00","1,100.00","1,099.25","1,113.00","1,115.00","1,116.73","1,177.00","380.00","3,23,571","36,13,41,748.20","28,927"
"14-Aug-2024","EQ","1,087.00","1,176.00","1,084.05","1,081.45","1,099.00","1,099.25","1,136.69","1,177.00","380.00","8,08,656","91,91,90,990.40","52,933"
"13-Aug-2024","EQ","1,125.95","1,140.00","1,071.10","1,035.50","1,080.00","1,081.45","1,108.10","1,177.00","380.00","8,94,974","99,17,23,615.75","53,740"
"12-Aug-2024","EQ","1,034.00","1,043.00","1,011.55","1,035.90","1,037.00","1,035.50","1,031.15","1,177.00","380.00","1,29,931","13,39,78,938.05","13,716"
"09-Aug-2024","EQ","1,047.70","1,054.00","1,030.10","1,034.00","1,041.00","1,035.90","1,040.16","1,177.00","380.00","1,31,842","13,71,36,703.80","13,793"
"08-Aug-2024","EQ","1,015.00","1,057.60","1,014.00","1,015.65","1,043.00","1,034.00","1,043.72","1,177.00","380.00","3,20,001","33,39,91,099.25","28,408"
"07-Aug-2024","EQ","1,020.00","1,029.00","996.10","998.65","1,017.30","1,015.65","1,011.59","1,177.00","380.00","2,57,640","26,06,25,255.15","21,414"
"06-Aug-2024","EQ","997.90","1,044.00","993.75","984.50","1,005.00","998.65","1,024.51","1,177.00","380.00","4,34,695","44,53,49,868.90","32,712"
"05-Aug-2024","EQ","967.90","1,014.00","955.00","987.30","979.90","984.50","998.24","1,177.00","380.00","6,58,303","65,71,43,500.55","54,606"
"02-Aug-2024","EQ","975.00","1,000.00","970.80","985.00","991.00","987.30","989.89","1,177.00","380.00","2,23,863","22,16,00,198.65","22,642"
"01-Aug-2024","EQ","981.70","991.00","978.20","970.45","988.00","985.00","987.55","1,177.00","380.00","1,73,624","17,14,63,210.85","13,983"
"31-Jul-2024","EQ","984.00","1,012.00","964.95","973.60","988.85","970.45","986.19","1,177.00","380.00","3,62,002","35,70,03,329.00","30,779"
"30-Jul-2024","EQ","953.00","990.00","951.45","950.80","985.00","973.60","965.45","1,177.00","380.00","1,13,971","11,00,33,405.70","9,706"
"29-Jul-2024","EQ","959.00","969.15","948.80","953.05","954.20","950.80","958.95","1,177.00","380.00","3,13,513","30,06,43,075.90","16,219"
