"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","66.40","69.02","66.27","67.65","68.02","67.50","67.43","111.80","58.00","1,14,754","77,37,873.92","611"
"23-Aug-2024","EQ","68.39","69.49","67.01","67.90","67.13","67.65","67.95","111.80","58.00","45,744","31,08,080.76","576"
"22-Aug-2024","EQ","69.40","69.40","66.71","67.62","68.20","67.90","68.30","111.80","58.00","57,572","39,32,193.95","825"
"21-Aug-2024","EQ","69.50","69.50","66.96","68.49","67.25","67.62","68.38","111.80","58.00","45,632","31,20,498.77","597"
"20-Aug-2024","EQ","64.85","69.70","64.56","64.55","67.34","68.49","67.00","111.80","58.00","57,149","38,28,855.48","764"
"19-Aug-2024","EQ","64.90","66.39","64.36","64.77","64.51","64.55","65.04","111.80","58.00","51,411","33,44,002.11","610"
"16-Aug-2024","EQ","65.05","66.87","64.00","65.00","65.64","64.77","65.35","111.80","58.00","45,326","29,62,003.40","562"
"14-Aug-2024","EQ","66.32","66.79","64.00","65.94","65.50","65.00","65.57","111.80","58.00","47,269","30,99,467.60","815"
"13-Aug-2024","EQ","69.00","69.00","64.01","67.07","65.00","65.94","66.66","111.80","58.00","47,279","31,51,401.10","790"
"12-Aug-2024","EQ","67.04","67.88","66.03","67.01","66.86","67.07","66.93","111.80","58.00","44,842","30,01,384.78","688"
"09-Aug-2024","EQ","66.06","68.38","65.11","65.65","67.20","67.01","67.03","111.80","58.00","58,852","39,44,899.02","822"
"08-Aug-2024","EQ","67.79","67.96","65.02","66.15","66.43","65.65","66.58","111.80","58.00","44,926","29,90,963.81","502"
"07-Aug-2024","EQ","67.00","68.02","65.18","66.12","66.74","66.15","66.04","111.80","58.00","78,824","52,05,571.40","1,189"
"06-Aug-2024","EQ","65.78","67.87","65.05","65.43","65.17","66.12","66.22","111.80","58.00","58,185","38,53,065.57","841"
"05-Aug-2024","EQ","71.41","71.44","64.61","72.87","65.06","65.43","67.75","111.80","58.00","1,53,063","1,03,69,334.17","2,324"
"02-Aug-2024","EQ","71.10","75.01","71.10","73.70","75.00","72.87","73.43","111.80","58.00","47,681","35,01,256.92","502"
"01-Aug-2024","EQ","75.27","78.88","73.50","75.31","74.06","73.70","75.01","111.80","58.00","67,462","50,60,441.21","671"
"31-Jul-2024","EQ","71.95","81.01","69.11","71.15","74.00","75.31","75.95","111.80","58.00","3,56,963","2,71,12,093.31","3,912"
"30-Jul-2024","EQ","72.46","72.46","69.00","71.77","71.70","71.15","70.71","111.80","58.00","56,342","39,83,980.44","1,270"
"29-Jul-2024","EQ","72.99","74.22","71.00","72.71","71.07","71.77","72.64","111.80","58.00","56,215","40,83,538.36","759"
