"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","250.00","252.00","245.45","248.50","245.80","246.10","247.60","296.49","110.70","16,36,758","40,52,59,727.35","32,732"
"23-Aug-2024","EQ","244.15","254.40","243.65","243.40","249.95","248.50","249.98","296.49","110.70","27,75,291","69,37,68,821.65","45,356"
"22-Aug-2024","EQ","247.95","248.15","243.00","246.60","244.20","243.40","245.31","296.49","110.70","19,44,990","47,71,32,896.80","39,668"
"21-Aug-2024","EQ","250.10","255.05","246.00","251.30","246.90","246.60","249.18","296.49","110.70","20,08,041","50,03,68,795.40","46,492"
"20-Aug-2024","EQ","253.95","253.95","250.00","252.75","250.45","251.30","251.52","296.49","110.70","22,94,174","57,70,27,209.75","37,183"
"19-Aug-2024","EQ","253.00","256.00","251.65","250.35","253.90","252.75","253.64","296.49","110.70","22,56,162","57,22,44,770.15","45,446"
"16-Aug-2024","EQ","248.40","252.85","245.75","245.30","251.35","250.35","249.27","296.49","110.70","26,24,810","65,42,77,906.75","47,224"
"14-Aug-2024","EQ","259.60","259.60","244.25","256.15","246.50","245.30","248.74","296.49","110.70","53,89,467","1,34,05,57,227.55","90,452"
"13-Aug-2024","EQ","256.90","262.95","254.85","254.85","256.50","256.15","259.21","296.49","110.70","40,11,551","1,03,98,33,197.75","62,585"
"12-Aug-2024","EQ","244.30","256.95","241.65","244.30","254.50","254.85","252.54","296.49","110.70","43,15,124","1,08,97,43,703.35","56,620"
"09-Aug-2024","EQ","246.50","250.95","242.80","243.25","247.00","244.30","247.33","296.49","101.80","21,83,024","53,99,27,861.80","35,743"
"08-Aug-2024","EQ","251.00","253.15","242.05","252.15","244.00","243.25","247.68","296.49","101.80","30,77,794","76,23,18,420.95","48,297"
"07-Aug-2024","EQ","245.05","254.30","241.80","239.05","254.00","252.15","247.86","296.49","101.80","29,13,618","72,21,62,538.90","44,761"
"06-Aug-2024","EQ","246.95","256.75","237.00","243.50","240.75","239.05","247.25","296.49","101.80","35,33,757","87,37,15,503.95","57,651"
"05-Aug-2024","EQ","250.00","254.75","241.45","261.05","243.40","243.50","246.97","296.49","101.80","46,38,467","1,14,55,60,339.35","86,719"
"02-Aug-2024","EQ","258.70","264.90","253.75","262.05","261.65","261.05","260.89","296.49","99.70","27,99,552","73,03,71,379.40","43,959"
"01-Aug-2024","EQ","270.25","272.45","261.10","268.66","262.60","262.05","265.62","296.49","99.70","24,87,652","66,07,66,550.85","37,294"
"31-Jul-2024","EQ","276.10","276.10","268.00","276.10","269.90","268.66","271.48","296.49","99.70","20,96,469","56,91,57,342.07","30,115"
"30-Jul-2024","EQ","280.66","282.00","275.20","281.71","276.35","276.10","277.90","296.49","99.70","27,31,646","75,91,15,848.00","35,256"
"29-Jul-2024","EQ","277.90","283.99","270.30","275.17","281.50","281.71","279.81","296.49","99.70","75,51,894","2,11,31,12,494.27","85,539"
