"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","208.95","228.00","208.95","208.59","226.50","225.43","220.66","324.80","145.20","23,51,194","51,88,15,752.40","40,357"
"23-Aug-2024","EQ","213.58","213.58","205.00","202.19","208.04","208.59","208.30","324.80","145.20","9,17,958","19,12,13,104.48","19,573"
"22-Aug-2024","EQ","196.10","207.11","194.29","194.63","202.25","202.19","202.34","324.80","145.20","14,81,288","29,97,27,756.73","26,887"
"21-Aug-2024","EQ","196.00","197.25","189.70","194.66","194.80","194.63","193.75","324.80","145.20","4,44,427","8,61,07,739.78","10,483"
"20-Aug-2024","EQ","185.10","198.90","183.20","185.18","193.95","194.66","194.92","324.80","145.20","17,20,843","33,54,23,085.54","40,831"
"19-Aug-2024","EQ","173.61","187.50","173.61","173.59","183.85","185.18","182.26","324.80","145.20","4,66,170","8,49,64,211.21","16,946"
"16-Aug-2024","EQ","177.85","178.50","172.52","174.99","172.99","173.59","174.30","324.80","145.20","1,40,224","2,44,41,501.01","7,051"
"14-Aug-2024","EQ","173.95","181.89","169.31","171.33","175.50","174.99","176.09","324.80","145.20","3,83,743","6,75,72,418.76","15,189"
"13-Aug-2024","EQ","178.94","181.13","170.35","178.10","171.56","171.33","175.47","324.80","145.20","2,48,797","4,36,55,245.40","9,337"
"12-Aug-2024","EQ","182.50","182.72","177.27","183.08","179.00","178.10","179.44","324.80","145.20","2,65,406","4,76,23,512.17","9,748"
"09-Aug-2024","EQ","180.99","188.00","178.21","178.48","182.40","183.08","183.63","324.80","145.20","5,27,911","9,69,39,710.13","16,281"
"08-Aug-2024","EQ","187.00","187.00","177.09","187.04","178.00","178.48","181.39","324.80","145.20","9,97,092","18,08,64,074.41","28,160"
"07-Aug-2024","EQ","170.00","192.00","170.00","164.59","186.60","187.04","185.66","324.80","145.20","54,29,580","1,00,80,34,198.16","83,297"
"06-Aug-2024","EQ","154.50","166.41","154.50","154.29","164.95","164.59","161.66","324.80","145.20","5,01,229","8,10,28,487.54","15,942"
"05-Aug-2024","EQ","155.05","156.42","152.49","159.50","154.50","154.29","154.41","324.80","145.20","2,13,775","3,30,09,253.52","7,890"
"02-Aug-2024","EQ","159.00","161.01","158.20","160.32","160.00","159.50","159.88","324.80","145.20","1,31,767","2,10,67,292.11","5,113"
"01-Aug-2024","EQ","160.95","162.16","160.01","160.33","160.49","160.32","160.96","324.80","145.20","1,08,738","1,75,02,197.29","4,544"
"31-Jul-2024","EQ","160.00","162.00","159.95","159.83","160.48","160.33","160.85","324.80","145.20","3,23,315","5,20,06,486.12","7,878"
"30-Jul-2024","EQ","161.60","161.60","159.70","159.91","159.98","159.83","160.11","324.80","145.20","1,52,613","2,44,34,770.87","7,780"
"29-Jul-2024","EQ","161.90","162.54","159.51","160.34","159.93","159.91","160.59","324.80","145.20","2,30,129","3,69,57,341.38","7,267"
