"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","738.70","740.00","720.00","732.25","723.30","721.65","730.61","1,052.00","618.80","2,98,161","21,78,39,383.80","15,806"
"23-Aug-2024","EQ","718.65","736.90","708.45","714.50","734.00","732.25","726.85","1,052.00","618.80","6,44,503","46,84,57,207.00","24,567"
"22-Aug-2024","EQ","699.00","717.50","699.00","696.60","714.00","714.50","712.74","1,052.00","618.80","3,36,756","24,00,18,995.40","15,302"
"21-Aug-2024","EQ","702.00","706.95","695.05","700.90","696.50","696.60","699.25","1,052.00","618.80","1,56,831","10,96,64,462.90","10,744"
"20-Aug-2024","EQ","703.50","707.00","698.00","701.95","701.95","700.90","701.39","1,052.00","618.80","1,41,863","9,95,01,883.80","7,755"
"19-Aug-2024","EQ","704.90","708.00","690.05","686.00","702.00","701.95","700.75","1,052.00","618.80","2,64,425","18,52,96,775.05","13,764"
"16-Aug-2024","EQ","675.00","689.80","675.00","668.15","687.20","686.00","682.87","1,069.00","618.80","1,87,297","12,78,98,814.00","12,138"
"14-Aug-2024","EQ","687.00","687.00","665.00","680.00","669.00","668.15","672.87","1,069.00","618.80","2,18,765","14,72,00,146.35","14,546"
"13-Aug-2024","EQ","693.85","699.00","678.00","689.20","680.00","680.00","686.89","1,069.00","618.80","2,71,466","18,64,66,659.00","16,467"
"12-Aug-2024","EQ","701.00","704.95","686.30","702.95","689.05","689.20","695.57","1,069.00","618.80","3,02,538","21,04,35,733.05","15,885"
"09-Aug-2024","EQ","709.00","713.55","701.00","702.30","703.95","702.95","707.21","1,127.70","618.80","1,67,314","11,83,26,808.25","9,535"
"08-Aug-2024","EQ","710.00","719.00","701.00","711.05","703.00","702.30","709.49","1,127.70","618.80","1,92,111","13,63,00,188.95","11,579"
"07-Aug-2024","EQ","712.95","717.00","702.65","700.85","713.00","711.05","710.84","1,127.70","618.80","2,49,990","17,77,01,854.25","12,195"
"06-Aug-2024","EQ","695.05","727.60","691.80","694.60","709.85","700.85","708.73","1,127.70","618.80","8,72,152","61,81,16,833.95","38,156"
"05-Aug-2024","EQ","719.90","725.00","690.00","735.25","694.50","694.60","705.13","1,127.70","618.80","6,22,295","43,87,98,599.75","35,920"
"02-Aug-2024","EQ","725.85","748.20","725.60","736.50","734.90","735.25","736.84","1,169.40","618.80","5,19,009","38,24,26,616.65","24,217"
"01-Aug-2024","EQ","745.00","757.95","733.00","742.75","735.10","736.50","745.55","1,169.40","618.80","7,36,646","54,92,03,569.40","28,889"
"31-Jul-2024","EQ","755.10","760.00","740.55","759.55","743.50","742.75","749.62","1,169.40","618.80","15,97,075","1,19,71,99,912.15","48,457"
"30-Jul-2024","EQ","740.00","794.80","740.00","858.15","760.00","759.55","772.80","1,169.40","618.80","47,80,028","3,69,40,08,474.30","1,31,990"
"29-Jul-2024","EQ","840.00","864.40","827.10","828.55","857.00","858.15","851.91","1,169.40","618.80","18,84,783","1,60,56,72,435.80","66,081"
