"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","180.10","180.80","175.57","178.19","176.05","175.99","177.21","198.30","49.00","99,36,064","1,76,07,38,265.50","89,237"
"23-Aug-2024","EQ","182.20","183.95","177.60","181.89","178.50","178.19","180.81","198.30","47.05","1,15,85,065","2,09,47,42,839.65","75,296"
"22-Aug-2024","EQ","182.50","185.68","180.43","181.77","181.80","181.89","183.06","198.30","47.05","1,65,36,859","3,02,72,56,125.21","98,490"
"21-Aug-2024","EQ","183.70","184.57","180.40","183.91","181.89","181.77","182.38","198.30","47.05","1,30,83,706","2,38,62,58,331.57","76,840"
"20-Aug-2024","EQ","185.69","189.69","182.00","184.67","182.65","183.91","185.99","198.30","47.05","2,56,61,184","4,77,27,16,168.26","1,35,558"
"19-Aug-2024","EQ","183.64","193.35","182.72","182.79","184.80","184.67","188.47","198.30","47.05","5,61,33,000","10,57,94,92,754.28","2,91,254"
"16-Aug-2024","EQ","176.50","185.23","173.42","173.62","180.90","182.79","179.46","198.30","46.60","2,38,43,576","4,27,89,83,324.51","1,36,740"
"14-Aug-2024","EQ","175.50","178.90","173.25","173.31","174.00","173.62","175.89","198.30","46.60","2,77,22,726","4,87,61,51,600.93","1,66,431"
"13-Aug-2024","EQ","182.84","183.45","172.14","181.78","173.80","173.31","178.65","198.30","46.60","2,33,04,269","4,16,32,20,400.23","1,44,151"
"12-Aug-2024","EQ","183.96","188.65","181.10","184.79","181.60","181.78","184.25","198.30","46.60","3,98,69,066","7,34,59,22,952.09","2,19,534"
"09-Aug-2024","EQ","170.48","188.40","169.55","169.07","184.55","184.79","183.47","198.30","46.50","9,71,94,604","17,83,23,39,415.10","4,99,914"
"08-Aug-2024","EQ","171.33","173.40","168.16","171.30","169.00","169.07","170.32","198.30","46.50","1,18,22,598","2,01,36,05,031.43","77,338"
"07-Aug-2024","EQ","168.75","172.50","165.22","163.79","171.49","171.30","168.97","198.30","46.50","1,45,57,432","2,45,98,24,277.27","1,00,071"
"06-Aug-2024","EQ","170.00","174.85","163.00","167.87","163.67","163.79","169.35","198.30","46.50","1,75,79,490","2,97,71,58,390.45","1,28,272"
"05-Aug-2024","EQ","173.80","176.24","166.66","181.80","167.34","167.87","170.94","198.30","46.50","2,75,24,673","4,70,49,41,798.34","2,59,708"
"02-Aug-2024","EQ","176.50","183.50","174.31","179.49","180.70","181.80","180.31","198.30","43.25","2,00,80,298","3,62,07,07,524.63","1,14,111"
"01-Aug-2024","EQ","182.70","185.29","178.30","181.21","179.80","179.49","181.91","198.30","43.25","1,60,16,365","2,91,35,53,301.84","1,06,662"
"31-Jul-2024","EQ","185.25","186.40","180.31","184.58","180.95","181.21","183.75","198.30","43.25","1,48,64,774","2,73,14,11,109.07","95,850"
"30-Jul-2024","EQ","187.60","190.34","184.10","187.60","184.84","184.58","186.84","198.30","43.25","2,56,77,876","4,79,77,04,573.42","1,44,025"
"29-Jul-2024","EQ","175.50","188.80","173.83","174.52","187.45","187.60","183.83","198.30","43.25","5,16,50,690","9,49,47,59,064.94","3,12,878"
