"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","159.75","161.50","159.75","159.75","160.90","160.92","160.80","175.00","112.85","6,70,537","10,78,22,534.66","10,333"
"23-Aug-2024","EQ","161.50","161.50","158.85","161.38","159.95","159.75","159.60","175.00","112.85","6,85,214","10,93,59,563.71","13,489"
"22-Aug-2024","EQ","161.66","162.15","160.70","160.70","161.40","161.38","161.29","175.00","112.85","3,67,319","5,92,45,745.35","5,529"
"21-Aug-2024","EQ","161.66","161.66","160.27","161.13","160.79","160.70","160.70","175.00","112.85","5,18,245","8,32,79,767.66","10,029"
"20-Aug-2024","EQ","161.70","161.70","159.00","158.70","161.27","161.13","160.82","175.00","112.85","8,29,277","13,33,64,788.65","10,569"
"19-Aug-2024","EQ","158.59","161.66","158.31","159.40","159.49","158.70","158.87","175.00","112.85","10,51,686","16,70,80,492.50","15,304"
"16-Aug-2024","EQ","156.20","159.55","156.20","154.84","159.45","159.40","158.60","175.00","112.85","12,68,743","20,12,17,604.49","13,947"
"14-Aug-2024","EQ","152.80","155.48","152.79","152.34","154.95","154.84","154.92","175.00","112.85","9,08,642","14,07,70,782.08","11,544"
"13-Aug-2024","EQ","154.70","154.70","151.70","151.78","152.45","152.34","152.41","175.00","112.85","3,14,954","4,80,03,655.46","6,952"
"12-Aug-2024","EQ","153.49","153.49","151.50","152.10","151.90","151.78","152.05","175.00","112.85","7,21,335","10,96,80,848.27","16,990"
"09-Aug-2024","EQ","152.05","152.34","150.01","147.60","152.16","152.10","151.52","175.00","112.85","7,80,085","11,81,95,541.91","10,916"
"08-Aug-2024","EQ","153.85","153.85","145.74","149.37","147.92","147.60","147.40","175.00","112.85","11,05,018","16,28,74,562.37","19,386"
"07-Aug-2024","EQ","143.01","152.20","143.01","146.87","149.60","149.37","148.92","175.00","112.85","33,15,855","49,38,08,328.06","18,594"
"06-Aug-2024","EQ","149.40","150.99","142.11","145.04","147.00","146.87","148.43","175.00","112.85","20,17,549","29,94,66,721.24","21,680"
"05-Aug-2024","EQ","154.00","157.55","142.25","153.79","146.45","145.04","145.83","175.00","112.85","87,62,925","1,27,79,30,207.85","83,304"
"02-Aug-2024","EQ","160.80","160.80","152.60","158.82","154.39","153.79","153.81","175.00","112.85","27,69,864","42,60,34,666.51","46,570"
"01-Aug-2024","EQ","157.96","160.25","157.96","156.30","159.27","158.82","159.35","175.00","112.85","10,66,053","16,98,79,815.88","13,108"
"31-Jul-2024","EQ","156.54","158.16","155.65","156.54","157.00","156.30","156.10","175.00","112.85","8,30,747","12,96,79,009.59","12,255"
"30-Jul-2024","EQ","162.00","162.00","156.44","157.48","156.99","156.54","156.71","175.00","112.85","8,01,078","12,55,36,864.74","12,934"
"29-Jul-2024","EQ","157.00","159.80","155.50","156.93","157.50","157.48","157.78","175.00","112.85","13,53,009","21,34,81,733.79","16,440"
