"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","60.85","60.85","59.87","60.41","60.15","60.05","60.23","77.50","34.05","9,76,510","5,88,11,988.58","6,834"
"23-Aug-2024","EQ","60.80","61.15","60.15","60.87","60.38","60.41","60.55","77.50","34.05","11,12,047","6,73,34,319.68","7,274"
"22-Aug-2024","EQ","60.84","62.00","60.48","60.40","60.85","60.87","61.18","77.50","34.05","14,46,047","8,84,63,024.68","8,953"
"21-Aug-2024","EQ","61.00","61.35","60.05","60.89","60.33","60.40","60.72","77.50","34.05","15,39,781","9,34,92,455.15","9,235"
"20-Aug-2024","EQ","61.12","61.65","60.54","61.12","60.86","60.89","61.11","77.50","34.05","14,66,115","8,95,96,941.42","8,333"
"19-Aug-2024","EQ","58.55","61.59","58.54","58.18","61.16","61.12","60.59","77.50","34.05","29,57,597","17,91,86,093.72","14,503"
"16-Aug-2024","EQ","58.00","58.45","57.75","57.47","58.25","58.18","58.05","77.50","32.15","10,84,270","6,29,39,455.85","6,790"
"14-Aug-2024","EQ","58.50","58.70","57.25","58.24","57.59","57.47","57.88","77.50","32.15","14,83,516","8,58,72,282.47","8,897"
"13-Aug-2024","EQ","60.10","60.67","58.00","60.21","58.35","58.24","59.40","77.50","32.15","22,87,941","13,58,95,427.03","13,770"
"12-Aug-2024","EQ","60.40","60.81","59.50","60.53","60.22","60.21","60.18","77.50","32.15","17,40,707","10,47,63,654.37","10,328"
"09-Aug-2024","EQ","61.00","61.75","60.39","60.87","60.50","60.53","60.93","77.50","30.70","22,77,784","13,87,81,563.00","10,782"
"08-Aug-2024","EQ","60.99","62.28","60.30","60.77","61.00","60.87","61.31","77.50","30.70","24,65,570","15,11,60,505.72","12,307"
"07-Aug-2024","EQ","61.35","61.50","59.45","59.26","60.99","60.77","60.54","77.50","30.70","22,67,143","13,72,57,854.88","11,364"
"06-Aug-2024","EQ","62.75","63.50","58.90","61.12","59.45","59.26","60.62","77.50","30.70","54,03,176","32,75,14,845.95","23,518"
"05-Aug-2024","EQ","62.10","64.05","60.61","66.54","61.34","61.12","62.33","77.50","30.70","70,76,084","44,10,87,641.44","37,769"
"02-Aug-2024","EQ","64.90","67.34","64.42","66.27","66.35","66.54","66.06","77.50","30.70","52,03,590","34,37,51,879.62","23,001"
"01-Aug-2024","EQ","66.80","68.70","65.46","66.24","66.25","66.27","67.17","77.50","30.70","55,33,145","37,16,41,650.19","23,805"
"31-Jul-2024","EQ","67.34","67.68","65.50","66.97","66.38","66.24","66.42","77.50","30.70","24,47,558","16,25,73,022.92","14,649"
"30-Jul-2024","EQ","69.25","69.75","66.72","69.10","67.10","66.97","67.87","77.50","30.70","39,86,236","27,05,29,526.95","19,435"
"29-Jul-2024","EQ","70.10","73.64","68.50","68.44","68.85","69.10","70.87","77.50","30.70","1,07,46,693","76,16,51,349.68","49,813"
