"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","39.20","39.40","37.85","38.70","38.00","38.20","38.48","406.90","33.85","18,24,498","7,02,13,540.75","7,835"
"23-Aug-2024","EQ","37.65","39.45","37.25","37.55","38.90","38.70","38.56","406.90","33.85","24,76,393","9,54,87,590.00","9,763"
"22-Aug-2024","EQ","38.45","39.00","37.40","38.45","37.60","37.55","38.02","406.90","33.85","11,89,187","4,52,14,300.55","6,328"
"21-Aug-2024","EQ","37.95","39.45","37.70","37.55","38.30","38.45","38.55","406.90","33.85","24,74,789","9,54,09,055.00","10,935"
"20-Aug-2024","EQ","38.50","38.70","36.95","38.35","37.50","37.55","37.79","406.90","33.85","23,89,259","9,02,91,395.35","11,672"
"19-Aug-2024","EQ","34.50","39.00","34.50","34.30","38.05","38.35","37.74","406.90","33.85","56,35,135","21,26,81,978.10","22,849"
"16-Aug-2024","EQ","36.05","36.35","33.85","35.60","34.45","34.30","34.98","406.90","33.85","18,56,092","6,49,27,571.15","8,399"
"14-Aug-2024","EQ","36.60","37.25","34.80","36.10","35.50","35.60","36.00","406.90","34.80","30,42,229","10,95,08,932.65","15,042"
"13-Aug-2024","EQ","39.80","40.45","35.90","39.70","36.85","36.10","37.53","406.90","35.90","42,60,278","15,98,74,033.25","22,758"
"12-Aug-2024","EQ","42.00","42.25","39.00","43.85","39.70","39.70","40.39","406.90","37.40","45,78,694","18,49,42,891.10","19,212"
"09-Aug-2024","EQ","38.90","45.45","37.40","386.95","43.85","43.85","41.74","406.90","37.40","91,15,778","38,04,87,065.60","63,670"
"08-Aug-2024","EQ","384.90","393.95","380.55","380.20","388.70","386.95","387.94","406.90","261.00","8,62,968","33,47,82,556.15","26,684"
"07-Aug-2024","EQ","377.00","384.00","373.05","372.70","380.10","380.20","379.08","406.90","261.00","4,61,279","17,48,60,867.80","15,839"
"06-Aug-2024","EQ","366.95","380.50","358.90","360.85","373.20","372.70","371.51","406.90","261.00","4,95,889","18,42,28,297.25","22,188"
"05-Aug-2024","EQ","376.00","376.05","357.30","374.55","361.00","360.85","366.42","406.90","261.00","5,66,668","20,76,40,257.95","30,626"
"02-Aug-2024","EQ","351.00","384.95","348.60","351.40","377.20","374.55","373.26","406.90","261.00","15,16,979","56,62,27,756.00","51,761"
"01-Aug-2024","EQ","362.00","363.65","349.10","353.65","351.20","351.40","355.85","406.90","261.00","6,41,586","22,83,07,552.85","23,337"
"31-Jul-2024","EQ","354.00","354.90","348.00","349.15","354.25","353.65","351.33","406.90","261.00","1,96,255","6,89,50,416.90","7,515"
"30-Jul-2024","EQ","352.95","360.00","348.50","351.15","349.70","349.15","352.42","406.90","261.00","3,78,335","13,33,32,285.85","10,979"
"29-Jul-2024","EQ","371.95","373.45","349.10","347.45","353.95","351.15","356.55","406.90","261.00","3,90,268","13,91,49,441.90","12,325"
