"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","1,109.90","1,110.00","1,060.00","1,099.40","1,070.00","1,065.95","1,073.77","1,180.00","535.00","1,70,191","18,27,46,094.35","11,650"
"23-Aug-2024","EQ","1,125.50","1,138.70","1,093.35","1,126.30","1,102.00","1,099.40","1,113.79","1,180.00","535.00","1,81,596","20,22,59,736.70","32,594"
"22-Aug-2024","EQ","1,125.65","1,148.00","1,116.75","1,128.00","1,133.00","1,126.30","1,136.68","1,180.00","535.00","3,01,943","34,32,11,222.70","17,359"
"21-Aug-2024","EQ","1,114.75","1,145.95","1,112.35","1,109.95","1,126.00","1,128.00","1,131.72","1,180.00","535.00","2,53,386","28,67,63,190.25","21,812"
"20-Aug-2024","EQ","1,057.65","1,113.95","1,051.30","1,057.65","1,112.00","1,109.95","1,091.78","1,180.00","535.00","2,86,550","31,28,50,117.75","19,676"
"19-Aug-2024","EQ","1,043.20","1,069.50","1,036.70","1,036.50","1,065.00","1,057.65","1,057.67","1,180.00","535.00","1,35,022","14,28,08,427.95","11,858"
"16-Aug-2024","EQ","1,055.25","1,060.00","1,032.15","1,047.00","1,040.90","1,036.50","1,042.05","1,180.00","535.00","1,01,020","10,52,68,269.95","9,950"
"14-Aug-2024","EQ","1,116.70","1,118.95","1,025.00","1,115.30","1,062.00","1,047.00","1,059.36","1,180.00","535.00","3,07,366","32,56,11,739.35","25,670"
"13-Aug-2024","EQ","1,162.90","1,169.50","1,109.65","1,148.85","1,115.00","1,115.30","1,134.74","1,180.00","535.00","2,30,634","26,17,09,604.35","19,147"
"12-Aug-2024","EQ","1,095.00","1,180.00","1,083.00","1,097.60","1,145.00","1,148.85","1,147.98","1,180.00","535.00","6,40,438","73,52,11,505.50","43,724"
"09-Aug-2024","EQ","1,119.85","1,125.00","1,075.00","1,112.05","1,101.00","1,097.60","1,104.06","1,157.95","535.00","1,78,504","19,70,78,713.15","15,362"
"08-Aug-2024","EQ","1,052.60","1,134.45","1,045.55","1,052.60","1,110.05","1,112.05","1,103.05","1,157.95","535.00","4,09,073","45,12,28,332.10","34,285"
"07-Aug-2024","EQ","1,060.00","1,064.70","1,035.25","1,050.40","1,058.00","1,052.60","1,047.41","1,157.95","535.00","95,302","9,98,20,595.75","9,281"
"06-Aug-2024","EQ","1,052.60","1,072.65","1,037.20","1,031.90","1,041.60","1,050.40","1,051.50","1,157.95","535.00","1,82,579","19,19,82,320.00","16,655"
"05-Aug-2024","EQ","1,041.10","1,088.70","1,010.00","1,109.00","1,030.50","1,031.90","1,033.49","1,157.95","535.00","4,58,124","47,34,67,510.70","38,668"
"02-Aug-2024","EQ","1,093.45","1,118.00","1,077.65","1,105.50","1,105.00","1,109.00","1,103.04","1,157.95","535.00","1,85,384","20,44,86,893.25","16,809"
"01-Aug-2024","EQ","1,073.05","1,114.00","1,068.00","1,070.75","1,105.00","1,105.50","1,096.00","1,157.95","535.00","2,74,831","30,12,15,187.00","27,918"
"31-Jul-2024","EQ","1,120.00","1,122.00","1,067.95","1,116.60","1,071.00","1,070.75","1,086.57","1,157.95","535.00","2,14,424","23,29,86,874.70","19,676"
"30-Jul-2024","EQ","1,132.40","1,146.10","1,108.15","1,123.05","1,115.10","1,116.60","1,128.88","1,157.95","535.00","2,05,767","23,22,87,127.80","16,500"
"29-Jul-2024","EQ","1,068.40","1,157.95","1,061.05","1,060.55","1,143.00","1,123.05","1,127.68","1,157.95","535.00","9,93,733","1,12,06,10,420.80","60,105"
