"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","756.70","795.00","751.00","754.80","787.00","788.10","783.17","849.50","594.00","8,76,007","68,60,59,735.50","38,410"
"23-Aug-2024","EQ","760.00","760.95","747.05","760.10","750.00","754.80","755.80","849.50","594.00","2,07,455","15,67,93,706.60","13,865"
"22-Aug-2024","EQ","729.00","767.25","727.05","730.60","754.00","760.10","751.56","849.50","594.00","3,23,887","24,34,20,976.25","15,808"
"21-Aug-2024","EQ","737.40","737.40","725.00","730.10","725.00","730.60","730.04","849.50","594.00","61,183","4,46,66,232.05","5,095"
"20-Aug-2024","EQ","720.80","735.90","716.55","720.80","729.00","730.10","728.87","849.50","594.00","57,926","4,22,20,327.20","5,115"
"19-Aug-2024","EQ","722.95","725.60","716.00","719.25","720.00","720.80","721.33","849.50","594.00","39,317","2,83,60,361.30","4,434"
"16-Aug-2024","EQ","734.30","738.60","715.05","730.60","720.00","719.25","720.61","849.50","594.00","1,25,140","9,01,77,460.20","6,031"
"14-Aug-2024","EQ","737.00","738.00","714.55","730.15","732.00","730.60","727.44","849.50","594.00","94,731","6,89,10,787.80","10,035"
"13-Aug-2024","EQ","733.00","754.15","724.95","723.45","730.00","730.15","738.93","849.50","594.00","6,35,067","46,92,70,820.75","40,909"
"12-Aug-2024","EQ","710.00","729.00","708.00","718.10","722.00","723.45","719.03","849.50","594.00","1,52,959","10,99,82,359.65","8,466"
"09-Aug-2024","EQ","727.00","734.90","715.45","719.55","719.00","718.10","721.76","849.50","594.00","1,15,289","8,32,10,547.55","9,617"
"08-Aug-2024","EQ","707.15","730.00","707.15","707.15","722.70","719.55","721.08","849.50","594.00","1,96,016","14,13,43,949.10","12,524"
"07-Aug-2024","EQ","700.35","712.15","688.25","694.85","710.50","707.15","700.34","849.50","594.00","81,374","5,69,89,220.20","8,915"
"06-Aug-2024","EQ","681.05","704.50","681.05","686.50","694.55","694.85","693.88","849.50","594.00","1,44,078","9,99,72,628.20","12,452"
"05-Aug-2024","EQ","705.00","705.00","681.50","713.20","686.60","686.50","688.57","849.50","594.00","2,72,756","18,78,12,210.85","21,878"
"02-Aug-2024","EQ","701.05","719.50","698.05","701.10","714.00","713.20","712.05","849.50","594.00","1,44,021","10,25,49,872.60","12,289"
"01-Aug-2024","EQ","716.00","716.45","698.55","707.75","703.95","701.10","708.49","849.50","594.00","2,72,149","19,28,15,463.95","9,139"
"31-Jul-2024","EQ","723.65","725.00","700.25","717.70","708.00","707.75","710.17","849.50","594.00","3,60,948","25,63,32,935.05","11,198"
"30-Jul-2024","EQ","704.00","720.00","699.15","700.15","717.70","717.70","711.06","849.50","594.00","1,21,628","8,64,84,956.60","7,651"
"29-Jul-2024","EQ","697.80","713.85","693.80","693.80","702.00","700.15","702.18","849.50","594.00","2,00,189","14,05,68,208.35","10,109"
