"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","2,284.30","2,295.00","2,249.00","2,281.55","2,253.55","2,256.75","2,260.00","2,484.00","1,440.15","19,075","4,31,09,590.50","2,823"
"23-Aug-2024","EQ","2,312.40","2,324.40","2,273.80","2,312.80","2,278.10","2,281.55","2,294.91","2,484.00","1,440.15","11,154","2,55,97,425.95","2,330"
"22-Aug-2024","EQ","2,250.00","2,329.80","2,250.00","2,291.25","2,316.00","2,312.80","2,309.61","2,484.00","1,440.15","16,553","3,82,31,036.10","3,911"
"21-Aug-2024","EQ","2,300.65","2,305.45","2,251.95","2,305.65","2,299.00","2,291.25","2,276.93","2,484.00","1,440.15","35,104","7,99,29,321.75","6,790"
"20-Aug-2024","EQ","2,220.00","2,325.00","2,194.55","2,208.20","2,290.00","2,305.65","2,262.42","2,484.00","1,440.15","24,518","5,54,70,003.85","4,730"
"19-Aug-2024","EQ","2,236.45","2,263.95","2,202.00","2,225.30","2,240.00","2,208.20","2,224.54","2,484.00","1,440.15","1,06,985","23,79,92,149.10","3,623"
"16-Aug-2024","EQ","2,230.00","2,244.35","2,205.00","2,219.55","2,229.00","2,225.30","2,225.54","2,484.00","1,440.15","20,975","4,66,80,734.25","4,187"
"14-Aug-2024","EQ","2,279.00","2,293.95","2,212.75","2,277.60","2,221.10","2,219.55","2,231.17","2,484.00","1,440.15","18,535","4,13,54,810.70","3,149"
"13-Aug-2024","EQ","2,324.95","2,324.95","2,276.00","2,315.95","2,279.95","2,277.60","2,289.69","2,484.00","1,440.15","17,287","3,95,81,945.40","3,445"
"12-Aug-2024","EQ","2,271.05","2,335.05","2,271.05","2,315.55","2,317.00","2,315.95","2,318.77","2,484.00","1,440.15","25,890","6,00,33,020.35","3,080"
"09-Aug-2024","EQ","2,308.50","2,319.00","2,283.20","2,292.50","2,315.00","2,315.55","2,307.13","2,484.00","1,430.75","21,106","4,86,94,285.45","3,625"
"08-Aug-2024","EQ","2,320.00","2,320.00","2,285.05","2,307.15","2,293.75","2,292.50","2,307.49","2,484.00","1,430.75","27,740","6,40,09,900.85","5,181"
"07-Aug-2024","EQ","2,259.00","2,325.00","2,248.75","2,203.45","2,318.00","2,307.15","2,291.48","2,484.00","1,430.75","92,216","21,13,11,499.10","19,950"
"06-Aug-2024","BL","2,201.40","2,201.40","2,201.40","1,632.00","2,201.40","2,201.40","2,201.40","2,201.40","1,632.00","17,00,000","3,74,23,80,000.00","1"
"06-Aug-2024","EQ","2,330.00","2,360.00","2,189.10","2,223.50","2,220.00","2,203.45","2,270.28","2,484.00","1,430.75","59,277","13,45,75,485.55","11,143"
"05-Aug-2024","EQ","2,223.35","2,282.25","2,197.80","2,261.10","2,234.00","2,223.50","2,229.98","2,484.00","1,430.75","40,529","9,03,78,964.00","9,263"
"02-Aug-2024","EQ","2,318.00","2,379.00","2,236.00","2,320.05","2,261.00","2,261.10","2,332.63","2,484.00","1,425.05","3,11,907","72,75,62,839.05","26,714"
"01-Aug-2024","EQ","2,406.90","2,425.00","2,306.25","2,397.80","2,318.00","2,320.05","2,382.98","2,484.00","1,425.05","69,335","16,52,23,989.20","8,357"
"31-Jul-2024","EQ","2,394.90","2,424.60","2,365.00","2,383.85","2,400.00","2,397.80","2,401.82","2,484.00","1,425.05","60,371","14,50,00,267.30","10,078"
"30-Jul-2024","EQ","2,390.20","2,484.00","2,372.35","2,386.75","2,393.00","2,383.85","2,443.44","2,484.00","1,425.05","94,509","23,09,26,724.30","8,913"
"29-Jul-2024","EQ","2,380.00","2,437.00","2,368.00","2,384.15","2,390.00","2,386.75","2,410.05","2,437.00","1,425.05","54,146","13,04,94,745.25","9,216"
