"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","73.85","73.90","71.81","73.27","72.19","72.04","72.59","109.80","62.00","8,46,829","6,14,68,172.91","7,605"
"23-Aug-2024","EQ","74.25","74.95","73.18","73.69","73.22","73.27","73.92","109.80","62.00","9,86,286","7,29,02,860.98","7,569"
"22-Aug-2024","EQ","73.86","74.70","73.60","73.39","73.85","73.69","74.04","109.80","62.00","13,46,280","9,96,76,986.24","13,784"
"21-Aug-2024","EQ","73.90","74.54","73.25","73.63","73.35","73.39","73.82","109.80","62.00","11,34,300","8,37,29,007.18","10,129"
"20-Aug-2024","EQ","72.90","74.00","72.40","72.67","74.00","73.63","73.26","109.80","62.00","15,07,964","11,04,66,296.61","9,269"
"19-Aug-2024","EQ","72.34","74.17","72.01","71.84","72.75","72.67","73.17","109.80","62.00","14,85,180","10,86,69,955.38","10,633"
"16-Aug-2024","EQ","72.25","73.00","70.83","71.56","72.00","71.84","72.08","109.80","62.00","11,87,672","8,56,08,411.89","8,495"
"14-Aug-2024","EQ","72.90","74.00","71.10","72.41","71.44","71.56","72.75","109.80","62.00","21,58,907","15,70,54,674.75","16,551"
"13-Aug-2024","EQ","71.30","73.65","70.30","69.91","72.40","72.41","71.97","109.80","62.00","43,20,899","31,09,62,940.82","26,800"
"12-Aug-2024","EQ","68.30","70.70","67.65","68.56","70.15","69.91","69.13","109.80","62.00","13,58,262","9,38,91,106.53","12,301"
"09-Aug-2024","EQ","70.30","70.55","68.45","69.20","68.64","68.56","69.20","109.80","62.00","6,99,174","4,83,80,815.04","7,640"
"08-Aug-2024","EQ","69.34","70.50","69.14","69.34","69.39","69.20","69.77","109.80","62.00","6,03,544","4,21,06,777.39","6,310"
"07-Aug-2024","EQ","69.30","69.89","68.32","68.18","69.47","69.34","69.15","109.80","62.00","8,05,622","5,57,09,327.86","7,450"
"06-Aug-2024","EQ","69.50","70.63","67.90","68.88","68.50","68.18","69.28","109.80","62.00","9,09,238","6,29,93,271.59","9,680"
"05-Aug-2024","EQ","70.90","71.77","68.50","72.67","69.00","68.88","69.76","109.80","62.00","20,75,253","14,47,72,324.67","22,354"
"02-Aug-2024","EQ","72.00","73.79","71.62","73.13","72.40","72.67","72.83","109.80","62.00","10,16,773","7,40,51,086.11","9,795"
"01-Aug-2024","EQ","74.05","74.50","72.90","74.51","73.08","73.13","73.49","109.80","62.00","14,62,082","10,74,46,957.40","11,769"
"31-Jul-2024","EQ","76.48","77.99","74.31","76.09","74.64","74.51","75.95","109.80","62.00","40,72,443","30,92,84,348.48","25,299"
"30-Jul-2024","EQ","75.56","76.74","75.20","75.56","76.30","76.09","75.96","109.80","62.00","21,34,504","16,21,28,905.56","12,570"
"29-Jul-2024","EQ","75.70","76.65","75.06","74.52","75.54","75.56","75.76","109.80","62.00","23,13,104","17,52,42,599.20","15,108"
