"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","2,209.00","2,209.00","2,165.00","2,180.55","2,175.00","2,172.45","2,180.41","2,735.00","1,960.00","49,814","10,86,14,698.50","6,573"
"23-Aug-2024","EQ","2,199.70","2,203.15","2,164.00","2,182.60","2,184.50","2,180.55","2,179.80","2,735.00","1,960.00","56,289","12,26,98,827.70","7,015"
"22-Aug-2024","EQ","2,157.10","2,237.50","2,156.00","2,146.30","2,195.00","2,182.60","2,202.55","2,735.00","1,960.00","1,25,838","27,71,64,738.60","16,813"
"21-Aug-2024","EQ","2,125.00","2,159.10","2,125.00","2,151.65","2,155.00","2,146.30","2,144.76","2,735.00","1,960.00","56,176","12,04,83,919.75","5,699"
"20-Aug-2024","EQ","2,153.00","2,200.00","2,146.65","2,152.55","2,152.45","2,151.65","2,157.06","2,735.00","1,960.00","57,302","12,36,03,993.75","5,724"
"19-Aug-2024","EQ","2,174.00","2,209.10","2,148.00","2,174.00","2,155.00","2,152.55","2,161.92","2,735.00","1,960.00","60,579","13,09,66,777.35","7,057"
"16-Aug-2024","EQ","2,184.75","2,184.75","2,149.00","2,118.65","2,175.00","2,174.00","2,167.09","2,735.00","1,960.00","56,611","12,26,81,221.00","6,517"
"14-Aug-2024","EQ","2,124.00","2,168.50","2,089.25","2,123.75","2,124.90","2,118.65","2,119.30","2,735.00","1,960.00","89,353","18,93,65,815.70","13,019"
"13-Aug-2024","EQ","2,200.00","2,202.00","2,106.00","2,193.30","2,118.00","2,123.75","2,144.89","2,735.00","1,960.00","87,722","18,81,53,966.30","12,379"
"12-Aug-2024","EQ","2,234.00","2,234.00","2,171.60","2,222.35","2,194.00","2,193.30","2,190.02","2,735.00","1,960.00","63,035","13,80,48,148.00","9,041"
"09-Aug-2024","EQ","2,250.00","2,255.60","2,206.05","2,222.30","2,219.65","2,222.35","2,229.57","2,735.00","1,960.00","83,333","18,57,96,896.30","11,307"
"08-Aug-2024","EQ","2,286.90","2,319.00","2,209.00","2,388.65","2,214.00","2,222.30","2,252.31","2,735.00","1,960.00","3,77,215","84,96,03,664.00","33,350"
"07-Aug-2024","EQ","2,359.00","2,415.00","2,309.50","2,292.60","2,396.00","2,388.65","2,370.37","2,735.00","1,960.00","1,09,995","26,07,28,719.75","16,507"
"06-Aug-2024","EQ","2,299.90","2,375.00","2,280.05","2,283.40","2,300.00","2,292.60","2,329.29","2,735.00","1,960.00","72,113","16,79,71,925.50","14,005"
"05-Aug-2024","EQ","2,342.05","2,381.40","2,275.00","2,439.65","2,294.00","2,283.40","2,320.84","2,735.00","1,960.00","1,40,417","32,58,85,983.25","22,502"
"02-Aug-2024","EQ","2,448.00","2,480.00","2,415.05","2,462.25","2,435.20","2,439.65","2,453.13","2,735.00","1,960.00","66,008","16,19,26,231.45","11,363"
"01-Aug-2024","EQ","2,511.25","2,549.75","2,451.05","2,499.75","2,465.70","2,462.25","2,505.57","2,735.00","1,960.00","1,21,989","30,56,52,237.95","17,193"
"31-Jul-2024","EQ","2,485.00","2,509.95","2,449.05","2,462.50","2,500.00","2,499.75","2,482.01","2,735.00","1,960.00","1,29,412","32,12,01,431.75","16,398"
"30-Jul-2024","EQ","2,387.00","2,534.00","2,384.00","2,409.40","2,469.90","2,462.50","2,466.10","2,735.00","1,960.00","2,30,088","56,74,20,012.10","25,582"
"29-Jul-2024","EQ","2,394.00","2,488.00","2,393.95","2,368.60","2,421.00","2,409.40","2,441.13","2,735.00","1,960.00","1,65,334","40,36,02,157.90","21,853"
