"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","7,065.60","7,065.60","6,993.30","7,022.15","7,046.30","7,043.05","7,029.46","7,968.70","3,246.00","1,49,876","1,05,35,47,627.75","20,816"
"23-Aug-2024","EQ","7,056.05","7,107.95","7,010.00","7,056.05","7,027.00","7,022.15","7,052.35","7,968.70","3,246.00","1,26,847","89,45,69,963.65","19,429"
"22-Aug-2024","EQ","7,124.60","7,124.60","7,030.05","7,083.05","7,050.00","7,056.05","7,068.01","7,968.70","3,246.00","1,62,137","1,14,59,85,193.95","18,717"
"21-Aug-2024","EQ","7,084.05","7,129.20","7,032.10","7,084.05","7,100.00","7,083.05","7,080.83","7,968.70","3,246.00","1,48,003","1,04,79,84,710.15","16,209"
"20-Aug-2024","EQ","7,152.00","7,152.00","7,004.40","7,102.25","7,075.00","7,084.05","7,062.58","7,968.70","3,246.00","1,76,099","1,24,37,14,000.40","19,826"
"19-Aug-2024","EQ","7,244.00","7,244.00","7,087.15","7,188.70","7,105.00","7,102.25","7,128.88","7,968.70","3,246.00","2,35,437","1,67,84,01,522.80","30,391"
"16-Aug-2024","EQ","7,090.00","7,256.75","7,062.85","7,040.05","7,175.00","7,188.70","7,178.71","7,968.70","3,246.00","4,00,177","2,87,27,53,255.20","43,457"
"14-Aug-2024","EQ","6,971.65","7,062.60","6,837.50","6,969.10","7,040.00","7,040.05","6,975.42","7,968.70","3,246.00","3,37,035","2,35,09,61,796.40","35,004"
"13-Aug-2024","EQ","6,907.10","7,044.00","6,850.05","6,920.95","6,980.00","6,969.10","6,949.96","7,968.70","3,246.00","5,23,595","3,63,89,64,282.70","41,357"
"12-Aug-2024","EQ","6,800.00","7,050.00","6,765.00","6,889.50","6,900.00","6,920.95","6,919.65","7,968.70","3,246.00","10,24,424","7,08,86,56,305.45","84,647"
"09-Aug-2024","EQ","6,850.00","6,915.25","6,771.05","6,769.00","6,869.40","6,889.50","6,857.02","7,968.70","3,246.00","7,25,795","4,97,67,90,694.15","62,766"
"08-Aug-2024","EQ","6,760.00","6,848.95","6,658.30","6,825.75","6,750.20","6,769.00","6,743.81","7,968.70","3,246.00","4,75,189","3,20,45,86,280.10","44,365"
"07-Aug-2024","EQ","6,698.00","6,870.00","6,567.00","6,591.90","6,815.00","6,825.75","6,739.95","7,968.70","3,246.00","3,68,743","2,48,53,09,298.05","41,642"
"06-Aug-2024","EQ","6,694.70","6,834.60","6,565.70","6,694.70","6,600.00","6,591.90","6,690.29","7,968.70","3,246.00","2,44,925","1,63,86,19,287.35","38,026"
"05-Aug-2024","EQ","6,677.40","6,810.00","6,604.15","6,876.50","6,684.90","6,694.70","6,703.03","7,968.70","3,246.00","4,99,695","3,34,94,70,024.85","60,874"
"02-Aug-2024","EQ","6,900.00","6,982.95","6,800.05","7,028.80","6,899.00","6,876.50","6,893.52","7,968.70","3,246.00","4,43,854","3,05,97,15,665.00","50,327"
"01-Aug-2024","EQ","7,147.95","7,163.90","6,947.75","7,132.90","7,015.05","7,028.80","6,997.45","7,968.70","3,246.00","5,37,036","3,75,78,84,535.50","57,211"
"31-Jul-2024","EQ","7,074.95","7,180.00","6,920.00","7,021.15","7,120.00","7,132.90","7,053.24","7,968.70","3,246.00","4,65,539","3,28,35,58,233.70","51,781"
"30-Jul-2024","EQ","7,100.00","7,157.90","6,987.55","7,096.35","7,020.00","7,021.15","7,042.51","7,968.70","3,246.00","3,94,712","2,77,97,63,698.10","32,193"
"29-Jul-2024","EQ","6,967.50","7,110.60","6,947.30","6,917.30","7,085.00","7,096.35","7,048.83","7,968.70","3,246.00","3,73,915","2,63,56,63,753.20","39,248"
