"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","144.71","146.55","144.01","144.70","144.65","144.56","145.18","194.30","116.50","58,075","84,31,543.78","1,476"
"23-Aug-2024","EQ","144.99","145.80","143.95","144.46","144.51","144.70","144.65","194.30","116.50","40,588","58,70,882.11","1,009"
"22-Aug-2024","EQ","144.20","147.00","144.00","143.31","145.10","144.46","145.35","194.30","116.50","64,059","93,11,169.64","1,670"
"21-Aug-2024","EQ","145.98","149.00","142.51","142.55","142.90","143.31","144.32","194.30","116.50","53,052","76,56,461.51","1,238"
"20-Aug-2024","EQ","143.70","145.99","141.91","145.12","142.88","142.55","143.77","194.30","116.50","48,845","70,22,358.97","1,639"
"19-Aug-2024","EQ","140.40","145.77","140.40","142.27","145.15","145.12","144.23","194.30","116.50","40,660","58,64,354.20","1,129"
"16-Aug-2024","EQ","139.80","143.00","139.80","139.77","141.72","142.27","141.50","194.30","115.35","42,028","59,46,826.18","1,861"
"14-Aug-2024","EQ","142.00","142.24","137.92","141.50","139.50","139.77","140.36","194.30","115.35","74,641","1,04,76,671.26","2,770"
"13-Aug-2024","EQ","142.55","143.55","140.60","141.88","143.55","141.50","141.88","194.30","115.35","41,473","58,84,144.09","1,562"
"12-Aug-2024","EQ","145.00","145.50","141.50","145.61","142.24","141.88","142.78","194.30","115.35","48,229","68,86,074.66","1,946"
"09-Aug-2024","EQ","144.34","147.01","144.00","143.92","145.05","145.61","145.18","194.30","115.35","34,691","50,36,341.28","1,905"
"08-Aug-2024","EQ","149.20","149.20","142.00","148.39","144.15","143.92","145.32","194.30","115.35","46,119","67,01,889.02","1,954"
"07-Aug-2024","EQ","140.15","150.60","139.56","139.38","149.70","148.39","147.06","194.30","115.35","1,90,599","2,80,30,359.88","5,550"
"06-Aug-2024","EQ","137.24","145.63","137.24","136.93","138.90","139.38","140.67","194.30","115.35","44,752","62,95,197.28","2,122"
"05-Aug-2024","EQ","140.99","140.99","135.30","144.70","137.50","136.93","137.93","194.30","115.35","1,81,286","2,50,04,686.56","5,523"
"02-Aug-2024","EQ","145.20","148.60","144.02","145.78","145.75","144.70","145.54","194.30","106.25","70,952","1,03,26,221.98","2,694"
"01-Aug-2024","EQ","149.50","149.58","144.60","147.72","146.00","145.78","146.60","194.30","106.25","1,09,720","1,60,84,893.95","3,723"
"31-Jul-2024","EQ","150.15","152.44","147.06","150.45","149.00","147.72","149.23","194.30","106.25","88,456","1,32,00,317.58","3,702"
"30-Jul-2024","EQ","150.25","151.50","150.01","150.25","150.50","150.45","150.69","194.30","106.25","42,956","64,72,841.38","1,975"
"29-Jul-2024","EQ","150.12","152.94","149.11","150.63","150.82","150.25","151.53","194.30","106.25","1,35,427","2,05,20,660.68","4,774"
