"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","207.00","207.15","203.34","205.37","203.84","203.73","204.60","325.75","191.10","2,12,781","4,35,34,389.12","5,808"
"23-Aug-2024","EQ","208.94","209.80","205.00","207.76","205.58","205.37","207.65","325.75","191.10","4,04,379","8,39,69,527.70","8,016"
"22-Aug-2024","EQ","208.00","209.45","206.50","206.95","207.85","207.76","207.80","325.75","191.10","4,62,112","9,60,24,768.51","9,902"
"21-Aug-2024","EQ","207.50","208.36","206.27","207.22","206.71","206.95","207.20","325.75","191.10","4,15,447","8,60,81,547.85","8,221"
"20-Aug-2024","EQ","208.00","208.35","205.28","206.85","206.70","207.22","206.95","325.75","191.10","6,43,369","13,31,46,994.16","10,318"
"19-Aug-2024","EQ","205.20","209.99","203.77","203.62","206.45","206.85","207.41","325.75","191.10","8,06,355","16,72,43,763.97","16,363"
"16-Aug-2024","EQ","201.35","205.96","199.25","199.51","203.90","203.62","203.64","325.75","191.10","4,55,675","9,27,91,892.72","15,396"
"14-Aug-2024","EQ","203.50","204.00","198.42","202.73","199.90","199.51","201.49","325.75","191.10","3,12,684","6,30,01,715.19","8,601"
"13-Aug-2024","EQ","209.97","209.97","201.90","202.23","203.00","202.73","204.58","325.75","191.10","8,72,977","17,85,94,642.16","17,583"
"12-Aug-2024","EQ","200.00","205.75","198.55","200.35","202.20","202.23","202.73","325.75","191.10","5,49,319","11,13,63,000.11","14,356"
"09-Aug-2024","EQ","202.73","202.73","199.41","199.56","201.00","200.35","201.07","325.75","191.10","1,72,463","3,46,77,018.41","5,439"
"08-Aug-2024","EQ","200.75","203.99","198.21","199.99","198.86","199.56","201.73","325.75","191.10","3,38,099","6,82,05,213.44","8,843"
"07-Aug-2024","EQ","197.90","201.75","196.88","195.82","199.92","199.99","199.30","325.75","191.10","2,74,379","5,46,83,342.97","8,347"
"06-Aug-2024","EQ","201.89","204.40","195.00","199.37","196.78","195.82","199.98","325.75","191.10","4,42,444","8,84,81,411.59","14,083"
"05-Aug-2024","EQ","200.00","204.50","197.08","210.54","199.25","199.37","200.90","325.75","191.10","7,67,528","15,42,00,017.90","18,904"
"02-Aug-2024","EQ","210.00","213.87","209.62","212.36","211.00","210.54","211.31","325.75","191.10","4,88,706","10,32,67,435.90","15,077"
"01-Aug-2024","EQ","222.59","222.78","201.70","221.68","212.70","212.36","214.21","325.75","191.10","12,20,309","26,14,07,839.46","27,227"
"31-Jul-2024","EQ","224.50","226.85","221.10","223.06","221.50","221.68","224.23","325.75","191.10","10,45,569","23,44,43,313.85","17,864"
"30-Jul-2024","EQ","223.00","224.84","221.96","222.00","223.20","223.06","223.39","325.75","191.10","5,27,727","11,78,86,871.29","9,682"
"29-Jul-2024","EQ","221.95","227.30","221.00","219.90","222.10","222.00","224.69","325.75","191.10","8,40,126","18,87,67,633.18","13,351"
