"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","1,924.00","1,944.00","1,882.50","1,908.20","1,895.25","1,892.45","1,903.84","2,338.75","1,798.25","60,245","11,46,96,890.75","7,398"
"23-Aug-2024","EQ","1,928.10","1,935.50","1,901.95","1,927.75","1,907.80","1,908.20","1,913.40","2,338.75","1,798.25","56,091","10,73,24,592.45","6,648"
"22-Aug-2024","EQ","1,925.00","1,960.00","1,913.10","1,919.05","1,925.00","1,927.75","1,940.32","2,338.75","1,798.25","80,965","15,70,98,200.90","8,889"
"21-Aug-2024","EQ","1,935.45","1,935.45","1,909.95","1,925.10","1,925.00","1,919.05","1,920.44","2,338.75","1,798.25","55,168","10,59,47,093.75","7,140"
"20-Aug-2024","EQ","1,950.00","1,957.95","1,919.15","1,938.45","1,927.40","1,925.10","1,931.24","2,338.75","1,798.25","45,357","8,75,95,057.45","6,602"
"19-Aug-2024","EQ","1,924.80","1,969.00","1,903.05","1,909.35","1,933.20","1,938.45","1,944.78","2,338.75","1,798.25","1,25,906","24,48,59,823.00","15,630"
"16-Aug-2024","EQ","1,915.00","1,931.95","1,894.15","1,899.10","1,913.00","1,909.35","1,909.90","2,338.75","1,798.25","80,515","15,37,75,685.65","12,721"
"14-Aug-2024","EQ","1,915.00","1,923.00","1,861.25","1,903.45","1,892.00","1,899.10","1,889.70","2,338.75","1,798.25","1,29,951","24,55,68,874.00","16,778"
"13-Aug-2024","EQ","1,853.00","1,998.00","1,841.80","1,840.20","1,905.00","1,903.45","1,942.11","2,338.75","1,798.25","10,89,078","2,11,51,10,728.10","82,665"
"12-Aug-2024","EQ","1,803.00","1,869.95","1,803.00","1,845.35","1,848.50","1,840.20","1,833.66","2,338.75","1,798.25","1,39,197","25,52,39,420.05","18,257"
"09-Aug-2024","EQ","1,882.05","1,883.00","1,820.00","1,844.95","1,843.90","1,845.35","1,849.73","2,338.75","1,798.25","1,36,296","25,21,11,142.75","16,552"
"08-Aug-2024","EQ","1,878.00","1,911.00","1,840.00","1,865.45","1,848.50","1,844.95","1,869.35","2,338.75","1,798.25","1,41,615","26,47,28,396.50","17,917"
"07-Aug-2024","EQ","1,844.00","1,878.00","1,822.20","1,808.65","1,870.00","1,865.45","1,847.40","2,338.75","1,798.25","82,415","15,22,53,362.35","12,422"
"06-Aug-2024","EQ","1,874.65","1,953.45","1,798.25","1,859.55","1,814.95","1,808.65","1,845.54","2,338.75","1,798.25","2,48,225","45,81,09,533.90","29,071"
"05-Aug-2024","EQ","1,892.00","1,915.15","1,851.50","1,947.10","1,864.80","1,859.55","1,876.26","2,338.75","1,800.05","2,05,008","38,46,48,035.30","29,650"
"02-Aug-2024","EQ","1,999.50","2,009.15","1,935.00","2,023.75","1,955.00","1,947.10","1,972.84","2,338.75","1,800.05","1,94,042","38,28,13,658.30","19,197"
"01-Aug-2024","EQ","2,025.00","2,092.25","2,016.00","2,047.15","2,022.90","2,023.75","2,045.45","2,338.75","1,800.05","1,76,773","36,15,80,969.50","19,222"
"31-Jul-2024","EQ","2,121.00","2,158.00","1,994.10","2,104.45","2,028.15","2,047.15","2,107.77","2,338.75","1,800.05","4,78,101","1,00,77,28,711.65","42,861"
"30-Jul-2024","EQ","2,105.50","2,140.20","2,075.25","2,088.55","2,107.60","2,104.45","2,114.75","2,338.75","1,800.05","1,72,004","36,37,45,394.30","19,570"
"29-Jul-2024","EQ","2,050.85","2,095.45","2,034.50","2,025.55","2,087.00","2,088.55","2,068.19","2,338.75","1,798.25","1,72,772","35,73,25,006.85","17,643"
