"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","535.00","535.85","510.50","517.65","511.00","513.05","520.94","535.85","344.10","3,98,586","20,76,40,357.05","26,902"
"23-Aug-2024","EQ","508.00","529.30","502.55","500.85","517.50","517.65","518.88","529.30","340.20","12,16,424","63,11,76,045.05","40,892"
"22-Aug-2024","EQ","498.05","513.40","487.10","493.95","501.95","500.85","495.31","513.40","340.20","8,43,811","41,79,44,383.85","33,020"
"21-Aug-2024","EQ","478.95","498.00","471.65","476.40","494.75","493.95","489.35","504.90","340.20","4,35,343","21,30,33,107.75","30,407"
"20-Aug-2024","EQ","481.00","484.80","470.25","481.35","476.00","476.40","476.68","504.90","340.20","6,28,561","29,96,23,931.45","24,152"
"19-Aug-2024","EQ","470.00","488.70","462.70","459.80","477.00","481.35","477.11","504.90","340.20","11,19,064","53,39,11,298.60","31,729"
"16-Aug-2024","EQ","457.50","460.35","447.05","446.05","460.35","459.80","457.10","504.90","310.10","1,91,747","8,76,47,268.90","12,022"
"14-Aug-2024","EQ","449.00","464.30","441.95","442.20","447.50","446.05","454.62","504.90","310.10","4,30,744","19,58,23,943.05","20,770"
"13-Aug-2024","EQ","460.00","461.20","440.00","456.20","449.90","442.20","450.91","504.90","310.10","1,51,082","6,81,24,279.10","10,795"
"12-Aug-2024","EQ","447.95","460.00","430.95","447.80","459.25","456.20","446.47","504.90","310.10","3,41,511","15,24,74,241.65","15,793"
"09-Aug-2024","EQ","452.00","452.00","442.60","445.25","446.80","447.80","447.70","504.90","306.10","2,03,354","9,10,40,858.35","9,012"
"08-Aug-2024","EQ","439.00","449.35","438.55","441.85","445.75","445.25","445.46","504.90","306.10","1,31,416","5,85,40,174.00","8,532"
"07-Aug-2024","EQ","446.00","447.80","436.45","435.15","442.45","441.85","441.45","504.90","306.10","2,32,478","10,26,27,641.70","18,538"
"06-Aug-2024","EQ","435.00","444.90","429.05","428.40","440.80","435.15","434.28","504.90","306.10","1,40,335","6,09,45,077.65","10,545"
"05-Aug-2024","EQ","431.30","440.95","426.30","448.55","432.00","428.40","433.22","504.90","306.10","2,76,909","11,99,61,171.05","22,595"
"02-Aug-2024","EQ","450.00","454.15","444.85","454.35","450.00","448.55","450.02","504.90","306.10","76,871","3,45,93,338.50","5,921"
"01-Aug-2024","EQ","463.90","463.90","449.05","458.80","453.25","454.35","453.72","504.90","306.10","1,10,784","5,02,65,337.80","8,760"
"31-Jul-2024","EQ","469.80","469.80","455.10","464.70","457.50","458.80","458.57","504.90","306.10","1,49,321","6,84,74,323.40","8,977"
"30-Jul-2024","EQ","469.90","473.90","462.20","464.50","464.50","464.70","465.84","504.90","306.10","2,58,018","12,01,94,748.80","13,377"
"29-Jul-2024","EQ","474.90","480.00","459.75","462.25","465.00","464.50","469.06","504.90","306.10","3,50,623","16,44,63,761.65","20,709"
