"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","14,798.40","14,881.00","14,500.00","14,881.80","14,598.95","14,557.05","14,643.89","17,000.05","10,401.00","682","99,87,131.30","384"
"23-Aug-2024","EQ","14,979.90","15,032.00","14,763.25","14,809.80","14,998.80","14,881.80","14,921.31","17,000.05","10,401.00","179","26,70,915.15","124"
"22-Aug-2024","EQ","15,101.00","15,240.00","14,710.00","14,930.50","14,710.00","14,809.80","14,915.90","17,000.05","10,401.00","316","47,13,425.40","195"
"21-Aug-2024","EQ","14,951.75","15,063.95","14,801.25","15,054.10","14,831.00","14,930.50","14,959.24","17,000.05","10,401.00","74","11,06,983.45","62"
"20-Aug-2024","EQ","14,850.35","15,185.00","14,850.35","14,967.15","15,087.80","15,054.10","15,046.74","17,000.05","10,401.00","152","22,87,104.45","107"
"19-Aug-2024","EQ","15,600.00","15,600.00","14,751.00","15,320.80","14,843.15","14,967.15","15,089.94","17,000.05","10,401.00","330","49,79,680.85","224"
"16-Aug-2024","EQ","14,681.50","15,478.00","14,578.10","14,641.95","14,870.00","15,320.80","15,007.24","17,000.05","10,401.00","676","1,01,44,891.70","350"
"14-Aug-2024","EQ","15,000.00","15,000.00","14,525.00","14,782.30","14,567.00","14,641.95","14,696.41","17,000.05","10,401.00","146","21,45,676.30","116"
"13-Aug-2024","EQ","14,805.40","14,930.95","14,669.10","14,812.30","14,700.00","14,782.30","14,770.18","17,000.05","10,401.00","239","35,30,073.25","140"
"12-Aug-2024","EQ","15,122.75","15,129.95","14,700.00","15,101.45","14,800.00","14,812.30","14,872.59","17,000.05","10,401.00","203","30,19,135.10","91"
"09-Aug-2024","EQ","15,131.00","15,131.00","14,914.90","14,917.35","15,105.00","15,101.45","15,064.21","17,000.05","10,401.00","273","41,12,528.85","192"
"08-Aug-2024","EQ","15,001.45","15,048.55","14,771.35","15,045.10","14,901.00","14,917.35","14,915.11","17,000.05","10,401.00","208","31,02,342.25","123"
"07-Aug-2024","EQ","15,179.15","15,179.15","14,802.00","14,959.50","15,000.00","15,045.10","14,983.61","17,000.05","10,401.00","164","24,57,312.35","116"
"06-Aug-2024","EQ","14,939.25","15,750.50","14,800.00","14,939.25","14,875.00","14,959.50","15,241.60","17,000.05","10,401.00","727","1,10,80,643.65","477"
"05-Aug-2024","EQ","15,205.05","15,239.00","14,501.00","15,324.30","15,080.00","14,939.25","14,830.62","17,000.05","10,401.00","679","1,00,69,988.95","455"
"02-Aug-2024","EQ","15,343.95","15,432.20","15,240.45","15,473.50","15,250.00","15,324.30","15,383.44","17,000.05","10,401.00","211","32,45,905.10","127"
"01-Aug-2024","EQ","15,640.80","15,640.80","15,380.00","15,705.20","15,487.00","15,473.50","15,522.97","17,000.05","10,401.00","130","20,17,986.05","109"
"31-Jul-2024","EQ","15,857.85","15,994.40","15,630.00","15,887.40","15,850.00","15,705.20","15,774.59","17,000.05","10,401.00","359","56,63,078.55","296"
"30-Jul-2024","EQ","15,185.20","16,103.40","15,112.10","15,226.95","15,843.00","15,887.40","15,713.64","17,000.05","10,401.00","1,409","2,21,40,514.20","948"
"29-Jul-2024","EQ","15,209.60","15,396.00","14,868.70","15,099.65","15,100.00","15,226.95","15,133.13","17,000.05","10,401.00","769","1,16,37,378.55","488"
