"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","123.74","124.00","123.14","123.80","124.00","123.70","123.73","127.40","111.45","801","99,107.31","47"
"23-Aug-2024","EQ","123.90","123.90","123.26","123.25","123.80","123.80","123.75","127.40","111.45","236","29,204.12","20"
"22-Aug-2024","EQ","124.06","124.06","123.10","123.37","123.25","123.25","123.55","127.40","111.45","907","1,12,058.06","36"
"21-Aug-2024","EQ","123.83","124.05","123.15","123.85","123.76","123.37","123.15","127.40","111.45","2,47,660","3,05,00,559.57","42"
"20-Aug-2024","EQ","123.66","124.00","123.01","123.66","124.00","123.85","123.13","127.40","111.45","1,01,030","1,24,39,441.54","42"
"19-Aug-2024","EQ","123.11","123.95","123.10","123.10","123.66","123.66","123.23","127.40","111.45","7,820","9,63,627.71","55"
"16-Aug-2024","EQ","123.90","123.90","123.10","123.10","123.10","123.10","123.35","127.40","111.45","1,142","1,40,870.17","34"
"14-Aug-2024","EQ","123.89","123.89","123.01","122.90","123.10","123.10","123.26","127.40","111.45","493","60,766.95","26"
"13-Aug-2024","EQ","122.99","123.85","122.90","122.99","122.90","122.90","123.56","127.40","111.45","1,162","1,43,581.98","65"
"12-Aug-2024","EQ","123.01","123.58","122.90","122.97","122.98","122.99","123.10","127.40","111.45","1,024","1,26,059.37","32"
"09-Aug-2024","EQ","122.61","125.00","121.89","123.05","123.10","122.97","123.11","127.40","111.45","692","85,191.61","43"
"08-Aug-2024","EQ","127.40","127.40","122.80","123.68","123.80","123.05","123.54","127.40","111.45","1,204","1,48,742.39","37"
"07-Aug-2024","EQ","122.80","123.70","122.80","122.76","123.68","123.68","123.01","126.10","111.45","1,073","1,31,988.42","44"
"06-Aug-2024","EQ","122.80","123.65","122.76","123.49","122.76","122.76","122.81","126.10","111.45","2,49,961","3,06,98,601.23","53"
"05-Aug-2024","EQ","122.86","123.79","122.85","123.40","123.76","123.49","122.85","126.10","111.45","71,536","87,88,521.44","77"
"02-Aug-2024","EQ","122.86","123.40","122.85","123.22","123.40","123.40","123.18","126.10","111.45","265","32,642.78","38"
"01-Aug-2024","EQ","123.51","123.51","122.77","122.79","123.17","123.22","123.24","126.10","111.45","1,696","2,09,016.97","50"
"31-Jul-2024","EQ","122.78","123.50","122.77","122.76","122.78","122.79","122.79","126.10","111.45","4,009","4,92,261.58","35"
"30-Jul-2024","EQ","122.75","123.48","122.74","123.30","122.76","122.76","122.96","126.10","111.45","12,043","14,80,778.99","58"
"29-Jul-2024","EQ","122.69","123.43","122.69","122.79","123.30","123.30","123.05","126.10","111.45","1,819","2,23,834.20","49"
