"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","41.70","41.70","40.50","41.30","40.54","40.60","40.82","46.10","22.50","91,43,885","37,32,93,563.39","31,786"
"23-Aug-2024","EQ","42.27","43.05","41.06","41.87","41.50","41.30","42.08","46.10","19.95","1,93,17,065","81,28,04,892.71","42,523"
"22-Aug-2024","EQ","42.05","42.87","41.37","41.84","42.00","41.87","42.05","46.10","19.95","1,63,87,040","68,90,91,335.37","37,525"
"21-Aug-2024","EQ","42.39","42.49","41.70","42.04","41.85","41.84","42.12","46.10","19.95","1,35,67,863","57,15,31,612.48","34,401"
"20-Aug-2024","EQ","41.32","42.65","40.91","41.04","42.41","42.04","41.59","46.10","19.95","2,21,06,691","91,94,17,123.65","45,258"
"19-Aug-2024","EQ","39.99","41.84","39.68","39.61","41.25","41.04","41.04","46.10","19.95","2,75,03,437","1,12,88,75,815.47","59,267"
"16-Aug-2024","EQ","39.81","39.89","38.91","39.19","39.59","39.61","39.43","46.10","19.75","1,40,33,500","55,32,75,781.11","33,124"
"14-Aug-2024","EQ","40.80","40.80","39.05","40.43","39.35","39.19","39.72","46.10","19.75","1,78,17,658","70,77,94,073.44","43,911"
"13-Aug-2024","EQ","40.26","41.64","39.85","39.12","40.40","40.43","40.72","46.10","19.75","3,92,88,591","1,59,99,65,562.83","70,852"
"12-Aug-2024","EQ","39.40","40.50","38.60","39.53","39.11","39.12","39.57","46.10","19.75","2,37,01,558","93,78,87,493.88","65,669"
"09-Aug-2024","EQ","40.40","40.40","39.20","39.73","39.40","39.53","39.82","46.10","16.30","1,16,26,581","46,30,21,047.69","33,364"
"08-Aug-2024","EQ","40.50","40.75","39.57","40.21","39.65","39.73","40.17","46.10","16.30","1,51,71,361","60,94,27,346.21","35,882"
"07-Aug-2024","EQ","39.60","40.36","39.10","38.91","40.17","40.21","39.79","46.10","16.30","2,17,32,567","86,47,45,828.07","42,046"
"06-Aug-2024","EQ","40.25","41.30","38.60","39.79","38.86","38.91","40.16","46.10","16.30","1,76,77,863","70,98,79,317.59","42,937"
"05-Aug-2024","EQ","41.00","41.38","39.57","42.63","39.70","39.79","40.32","46.10","16.30","2,63,21,045","1,06,13,72,423.98","72,688"
"02-Aug-2024","EQ","41.70","43.24","41.27","42.75","42.70","42.63","42.47","46.10","15.90","1,82,10,491","77,34,15,155.20","38,144"
"01-Aug-2024","EQ","44.58","44.60","42.31","44.29","42.82","42.75","43.29","46.10","15.90","2,54,18,133","1,10,02,44,414.46","55,161"
"31-Jul-2024","EQ","45.75","46.10","44.20","45.15","44.29","44.29","45.13","46.10","15.90","3,96,64,782","1,78,99,99,654.60","67,264"
"30-Jul-2024","EQ","43.90","45.50","43.30","43.65","45.44","45.15","44.57","45.50","15.90","4,69,16,687","2,09,10,82,263.11","79,514"
"29-Jul-2024","EQ","43.85","45.40","43.47","43.33","43.62","43.65","44.40","45.40","15.90","4,58,93,841","2,03,76,30,074.09","1,09,678"
