"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","83.95","88.65","83.66","83.70","85.97","86.39","86.82","124.75","70.00","7,81,779","6,78,73,030.93","14,643"
"23-Aug-2024","EQ","84.80","85.75","83.34","84.30","84.00","83.70","84.41","124.75","70.00","1,69,626","1,43,18,819.78","3,324"
"22-Aug-2024","EQ","84.40","85.80","84.04","83.94","84.25","84.30","84.65","124.75","70.00","1,71,597","1,45,26,460.82","5,706"
"21-Aug-2024","EQ","83.61","85.88","83.42","84.10","83.85","83.94","84.01","124.75","70.00","1,63,907","1,37,69,466.30","4,756"
"20-Aug-2024","EQ","85.00","85.20","83.40","84.10","83.60","84.10","84.11","124.75","70.00","1,55,775","1,31,02,680.00","3,939"
"19-Aug-2024","EQ","84.91","86.00","82.85","85.35","84.00","84.10","84.18","124.75","70.00","2,61,355","2,20,01,747.13","6,573"
"16-Aug-2024","EQ","83.10","86.95","80.70","78.76","85.15","85.35","84.65","124.75","69.50","15,98,871","13,53,42,099.60","22,985"
"14-Aug-2024","EQ","78.50","79.80","75.39","77.40","79.19","78.76","77.39","124.75","69.50","1,88,316","1,45,73,729.48","4,607"
"13-Aug-2024","EQ","78.64","81.00","77.10","78.63","77.66","77.40","78.16","124.75","69.50","1,35,573","1,05,96,655.59","3,828"
"12-Aug-2024","EQ","80.00","81.50","78.31","79.64","78.68","78.63","79.07","124.75","69.50","1,78,747","1,41,34,000.69","4,997"
"09-Aug-2024","EQ","80.80","81.90","79.00","79.75","79.97","79.64","80.08","124.75","69.50","1,22,034","97,72,709.88","4,591"
"08-Aug-2024","EQ","80.88","81.99","79.12","80.19","80.00","79.75","80.67","124.75","69.50","60,133","48,50,967.75","2,870"
"07-Aug-2024","EQ","78.15","80.80","78.15","77.74","80.30","80.19","79.63","124.75","69.50","1,10,866","88,28,597.87","2,934"
"06-Aug-2024","EQ","79.55","81.59","75.65","79.26","77.80","77.74","79.27","124.75","69.50","1,52,212","1,20,66,605.30","4,038"
"05-Aug-2024","EQ","80.20","81.00","78.00","82.68","79.50","79.26","79.40","124.75","69.50","1,97,011","1,56,43,479.60","6,804"
"02-Aug-2024","EQ","82.88","83.88","81.41","83.20","82.25","82.68","82.69","124.75","69.50","1,75,084","1,44,77,185.52","5,493"
"01-Aug-2024","EQ","86.40","86.40","82.89","85.32","82.89","83.20","84.33","124.75","69.50","2,91,626","2,45,93,271.04","6,594"
"31-Jul-2024","EQ","85.59","86.49","85.00","85.59","85.25","85.32","85.62","124.75","69.50","1,81,007","1,54,98,149.94","4,467"
"30-Jul-2024","EQ","86.80","86.90","85.05","85.94","85.06","85.59","86.14","124.75","69.50","2,00,729","1,72,89,840.81","4,886"
"29-Jul-2024","EQ","85.03","87.80","84.41","85.03","86.30","85.94","86.22","124.75","69.50","3,25,853","2,80,93,634.27","6,666"
