"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","7,149.00","7,940.00","7,103.00","7,088.15","7,859.00","7,683.05","7,496.24","9,200.00","6,411.20","12,91,665","9,68,26,30,813.60","1,24,561"
"23-Aug-2024","EQ","6,975.00","7,139.00","6,930.10","6,963.70","7,078.00","7,088.15","7,054.87","9,200.00","6,411.20","1,97,126","1,39,06,97,564.30","29,740"
"22-Aug-2024","EQ","6,947.70","7,040.00","6,920.00","6,926.50","6,949.50","6,963.70","6,973.82","9,200.00","6,411.20","94,274","65,74,49,742.80","17,496"
"21-Aug-2024","EQ","6,930.00","6,992.95","6,895.00","6,929.35","6,941.00","6,926.50","6,937.72","9,200.00","6,411.20","61,677","42,78,97,607.70","13,405"
"20-Aug-2024","EQ","6,927.50","6,980.00","6,901.00","6,927.50","6,925.00","6,929.35","6,936.38","9,200.00","6,411.20","75,961","52,68,94,724.50","15,476"
"19-Aug-2024","EQ","6,799.65","6,971.00","6,780.00","6,799.65","6,928.00","6,927.50","6,867.15","9,200.00","6,411.20","1,17,580","80,74,39,832.40","18,624"
"16-Aug-2024","EQ","6,827.90","6,875.00","6,756.00","6,827.75","6,760.00","6,799.65","6,826.39","9,200.00","6,411.20","63,779","43,53,80,634.30","12,902"
"14-Aug-2024","EQ","6,798.00","6,840.00","6,731.00","6,791.00","6,834.00","6,827.75","6,796.00","9,200.00","6,411.20","51,721","35,14,95,946.40","10,272"
"13-Aug-2024","EQ","6,834.40","6,834.40","6,724.65","6,834.40","6,798.00","6,791.00","6,784.86","9,200.00","6,411.20","60,349","40,94,59,719.95","15,713"
"12-Aug-2024","EQ","6,875.75","6,888.00","6,790.10","6,875.75","6,848.00","6,834.40","6,828.44","9,200.00","6,411.20","58,216","39,75,24,285.80","14,854"
"09-Aug-2024","EQ","6,879.00","6,899.90","6,795.00","6,819.50","6,887.00","6,875.75","6,845.16","9,200.00","6,411.20","47,694","32,64,72,981.80","9,681"
"08-Aug-2024","EQ","6,844.45","6,864.00","6,780.00","6,844.45","6,818.10","6,819.50","6,821.18","9,200.00","6,411.20","43,024","29,34,74,644.80","10,503"
"07-Aug-2024","EQ","6,750.00","6,879.95","6,716.00","6,696.00","6,870.00","6,844.45","6,798.97","9,200.00","6,411.20","66,125","44,95,82,053.80","15,883"
"06-Aug-2024","EQ","6,777.80","6,888.50","6,666.00","6,777.80","6,696.05","6,696.00","6,791.79","9,200.00","6,411.20","96,655","65,64,60,790.00","23,650"
"05-Aug-2024","EQ","6,831.20","6,870.00","6,730.00","6,911.05","6,790.00","6,777.80","6,780.22","9,200.00","6,411.20","1,05,442","71,49,20,095.40","26,423"
"02-Aug-2024","EQ","6,918.00","6,940.00","6,890.05","6,942.95","6,920.00","6,911.05","6,921.24","9,200.00","6,411.20","51,480","35,63,05,539.70","14,943"
"01-Aug-2024","EQ","7,000.00","7,011.85","6,919.35","6,984.50","6,941.00","6,942.95","6,959.71","9,200.00","6,411.20","55,665","38,74,12,240.65","11,782"
"31-Jul-2024","EQ","6,925.00","6,990.00","6,925.00","6,925.60","6,984.00","6,984.50","6,974.50","9,200.00","6,411.20","82,695","57,67,55,882.00","16,806"
"30-Jul-2024","EQ","6,935.00","6,955.00","6,916.00","6,930.20","6,926.70","6,925.60","6,930.89","9,200.00","6,411.20","49,770","34,49,50,490.50","10,861"
"29-Jul-2024","EQ","6,975.00","7,010.00","6,921.00","6,961.60","6,935.00","6,930.20","6,948.81","9,200.00","6,411.20","64,690","44,95,18,812.80","12,217"
