"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","129.96","131.68","129.14","130.08","130.00","130.00","130.05","165.05","55.95","2,616","3,40,204.16","69"
"23-Aug-2024","EQ","129.49","132.00","129.01","130.05","130.00","130.08","130.58","165.05","55.30","1,799","2,34,921.63","128"
"22-Aug-2024","EQ","127.35","132.69","127.35","127.71","130.00","130.05","130.40","165.05","55.30","4,520","5,89,385.83","127"
"21-Aug-2024","EQ","132.99","132.99","126.65","127.80","127.10","127.71","129.54","165.05","55.30","8,988","11,64,305.10","315"
"20-Aug-2024","EQ","130.00","130.79","126.15","130.05","127.50","127.80","129.44","165.05","55.30","12,010","15,54,620.82","423"
"19-Aug-2024","EQ","121.00","132.00","121.00","130.66","130.61","130.05","126.48","165.05","55.30","21,565","27,27,449.56","764"
"16-Aug-2024","EQ","134.00","134.00","129.06","130.19","130.00","130.66","130.56","165.05","54.95","10,847","14,16,164.89","720"
"14-Aug-2024","EQ","128.00","131.98","121.21","126.35","130.00","130.19","129.52","165.05","54.95","11,046","14,30,725.90","405"
"13-Aug-2024","EQ","130.05","131.19","124.00","130.05","127.99","126.35","127.87","165.05","54.95","12,665","16,19,411.16","751"
"12-Aug-2024","EQ","128.40","135.35","126.00","128.90","127.55","130.05","129.64","165.05","54.95","23,526","30,49,916.25","1,199"
"09-Aug-2024","EQ","133.35","133.35","128.00","130.06","129.80","128.90","129.93","165.05","54.60","43,120","56,02,369.45","1,445"
"08-Aug-2024","EQ","133.00","135.99","130.00","130.67","130.51","130.06","131.92","165.05","54.60","36,266","47,84,282.77","1,490"
"07-Aug-2024","EQ","144.41","144.41","129.00","131.29","129.60","130.67","136.15","165.05","54.60","1,06,120","1,44,48,062.25","2,236"
"06-Aug-2024","EQ","113.05","131.29","113.05","119.36","131.29","131.29","130.98","165.05","54.60","73,351","96,07,559.83","537"
"05-Aug-2024","EQ","128.05","130.30","117.00","130.00","120.50","119.36","125.25","165.05","54.60","14,195","17,77,909.36","406"
"02-Aug-2024","EQ","135.95","135.95","129.25","131.06","130.00","130.00","130.03","165.05","53.05","3,214","4,17,910.06","64"
"01-Aug-2024","EQ","135.80","135.80","127.82","129.81","131.00","131.06","130.03","165.05","53.05","11,479","14,92,558.45","195"
"31-Jul-2024","EQ","133.75","133.75","126.62","131.39","128.02","129.81","129.99","165.05","53.05","23,091","30,01,607.87","212"
"30-Jul-2024","EQ","132.97","133.59","130.12","130.12","132.95","131.39","131.19","165.05","53.05","2,459","3,22,587.94","192"
"29-Jul-2024","EQ","130.60","133.59","130.00","130.16","133.59","130.12","130.78","165.05","53.05","1,864","2,43,775.06","169"
