"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","12.90","13.95","12.57","12.89","13.00","12.99","13.01","22.50","10.00","4,64,795","60,49,145.99","625"
"23-Aug-2024","EQ","13.25","13.25","12.70","13.02","12.90","12.89","12.98","22.50","10.00","27,049","3,51,014.04","151"
"22-Aug-2024","EQ","13.45","13.45","12.16","13.21","13.06","13.02","12.96","22.50","10.00","89,243","11,56,555.34","442"
"21-Aug-2024","EQ","12.64","13.49","12.10","12.44","13.12","13.21","13.19","22.50","10.00","4,20,126","55,41,058.18","856"
"20-Aug-2024","EQ","12.11","12.77","11.77","11.81","12.49","12.44","12.29","22.50","10.00","52,754","6,48,271.90","228"
"19-Aug-2024","EQ","11.99","12.91","11.40","11.99","11.85","11.81","12.14","22.50","10.00","64,209","7,79,746.11","360"
"16-Aug-2024","EQ","11.30","12.88","11.30","11.37","12.08","11.99","12.07","22.50","10.00","1,68,029","20,28,822.28","679"
"14-Aug-2024","EQ","11.65","11.65","11.17","11.51","11.57","11.37","11.44","22.50","10.00","32,935","3,76,712.74","195"
"13-Aug-2024","EQ","11.81","12.14","11.16","11.92","11.48","11.51","11.62","22.50","10.00","36,791","4,27,568.71","399"
"12-Aug-2024","EQ","12.21","12.42","11.85","12.09","11.86","11.92","12.09","22.50","10.00","57,215","6,91,578.74","298"
"09-Aug-2024","EQ","12.30","12.43","12.02","12.28","12.12","12.09","12.12","22.50","10.00","27,747","3,36,387.74","158"
"08-Aug-2024","EQ","12.31","12.55","12.20","12.31","12.22","12.28","12.42","22.50","10.00","25,984","3,22,652.28","165"
"07-Aug-2024","EQ","12.05","12.99","12.00","11.89","12.17","12.31","12.67","22.50","10.00","2,05,868","26,08,290.66","510"
"06-Aug-2024","EQ","11.75","13.00","11.54","11.64","12.40","11.89","11.91","22.50","10.00","71,178","8,47,621.99","249"
"05-Aug-2024","EQ","12.00","12.00","11.43","12.19","11.50","11.64","11.81","22.50","10.00","62,444","7,37,733.79","323"
"02-Aug-2024","EQ","12.85","12.85","12.10","12.75","12.11","12.19","12.38","22.50","10.00","57,305","7,09,333.40","223"
"01-Aug-2024","EQ","13.25","13.25","12.60","13.04","12.69","12.75","12.86","22.50","10.00","51,564","6,63,290.10","206"
"31-Jul-2024","EQ","12.95","13.28","12.95","12.91","13.09","13.04","13.05","22.50","10.00","1,61,414","21,06,265.39","399"
"30-Jul-2024","EQ","12.88","13.20","12.30","12.70","13.00","12.91","12.85","22.50","10.00","2,12,479","27,30,980.26","632"
"29-Jul-2024","EQ","13.15","14.80","12.57","12.50","12.62","12.70","13.22","22.50","10.00","5,47,009","72,30,022.00","3,421"
