"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","BE","6.80","6.85","6.27","6.59","6.78","6.74","6.71","7.37","2.55","51,48,974","3,45,63,561.41","5,120"
"23-Aug-2024","BE","6.40","6.59","6.39","6.28","6.59","6.59","6.57","7.37","2.55","19,43,335","1,27,64,887.86","1,711"
"22-Aug-2024","BE","6.20","6.28","6.10","5.99","6.28","6.28","6.22","7.37","2.55","25,65,639","1,59,56,657.04","2,471"
"21-Aug-2024","BE","6.06","6.15","5.90","6.04","6.01","5.99","6.00","7.37","2.55","16,46,282","98,81,930.47","2,646"
"20-Aug-2024","BE","6.10","6.15","5.95","5.99","6.08","6.04","6.05","7.37","2.55","27,67,413","1,67,36,882.27","2,708"
"19-Aug-2024","BE","5.70","6.00","5.48","5.72","6.00","5.99","5.87","7.37","2.55","28,99,130","1,70,23,882.64","3,862"
"16-Aug-2024","BE","6.00","6.08","5.66","5.88","5.73","5.72","5.78","7.37","2.55","22,12,511","1,27,99,211.32","3,353"
"14-Aug-2024","BE","6.27","6.27","5.76","5.98","5.98","5.88","6.10","7.37","2.55","66,44,565","4,05,07,227.39","5,169"
"13-Aug-2024","BE","5.41","5.98","5.41","5.70","5.98","5.98","5.58","7.37","2.55","50,15,242","2,79,62,937.74","2,386"
"12-Aug-2024","BE","5.70","5.70","5.70","6.00","5.70","5.70","5.70","7.37","2.55","12,27,539","69,96,972.30","1,976"
"09-Aug-2024","BE","6.00","6.00","6.00","6.32","6.00","6.00","6.00","7.37","2.55","13,63,239","81,79,434.00","1,798"
"08-Aug-2024","BE","6.32","6.32","6.32","6.66","6.32","6.32","6.32","7.37","2.55","11,41,766","72,15,961.12","1,881"
"07-Aug-2024","EQ","7.37","7.37","6.66","7.02","6.66","6.66","7.01","7.37","2.55","2,48,31,118","17,41,01,987.46","14,316"
"06-Aug-2024","EQ","7.01","7.02","6.90","6.69","7.02","7.02","7.02","7.02","2.55","45,02,003","3,15,86,763.35","4,493"
"05-Aug-2024","EQ","5.99","6.69","5.56","6.09","6.69","6.69","6.27","6.69","2.55","3,33,77,342","20,92,37,935.44","27,859"
"02-Aug-2024","EQ","5.55","6.10","5.11","5.55","6.10","6.09","6.05","6.10","2.55","2,73,86,908","16,57,72,711.16","14,065"
"01-Aug-2024","EQ","5.06","5.56","5.06","5.06","5.56","5.55","5.50","5.56","2.55","2,54,83,004","14,01,42,852.33","14,037"
"31-Jul-2024","EQ","5.24","5.43","4.99","5.01","5.02","5.06","5.20","5.50","2.55","1,47,13,160","7,65,00,499.62","10,004"
"30-Jul-2024","EQ","5.41","5.50","4.98","5.00","5.09","5.01","5.27","5.50","2.55","2,73,42,873","14,39,78,714.05","10,890"
"29-Jul-2024","EQ","5.02","5.36","4.89","4.88","5.00","5.00","5.21","5.50","2.55","2,03,06,057","10,57,65,249.06","9,274"
