"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","588.05","598.00","578.00","590.95","579.80","579.30","584.48","746.60","298.20","54,739","3,19,93,877.55","4,934"
"23-Aug-2024","EQ","585.05","595.00","584.05","586.15","591.35","590.95","589.76","746.60","298.20","61,975","3,65,50,599.65","4,961"
"22-Aug-2024","EQ","596.95","602.75","582.10","592.80","587.80","586.15","588.77","746.60","298.20","1,32,980","7,82,95,088.80","10,850"
"21-Aug-2024","EQ","570.00","596.00","569.80","569.45","592.35","592.80","588.30","746.60","298.20","1,42,137","8,36,18,862.65","9,468"
"20-Aug-2024","EQ","584.00","586.00","566.00","574.40","570.35","569.45","573.39","746.60","298.20","72,237","4,14,20,265.10","6,104"
"19-Aug-2024","EQ","571.50","581.00","565.00","566.95","573.40","574.40","573.39","746.60","298.20","1,38,413","7,93,64,932.95","12,015"
"16-Aug-2024","EQ","557.00","576.45","557.00","560.70","568.00","566.95","566.94","746.60","298.20","1,92,117","10,89,18,603.35","20,079"
"14-Aug-2024","EQ","600.00","600.00","554.70","594.65","561.00","560.70","567.58","746.60","298.20","3,86,294","21,92,53,416.75","27,735"
"13-Aug-2024","EQ","605.00","614.25","592.00","602.80","598.00","594.65","602.96","746.60","298.20","1,53,522","9,25,67,578.95","10,336"
"12-Aug-2024","EQ","617.00","628.55","595.80","657.25","605.00","602.80","607.45","746.60","298.20","6,62,968","40,27,17,870.95","34,766"
"09-Aug-2024","EQ","665.00","673.55","645.55","654.30","657.00","657.25","660.26","746.60","298.20","1,87,442","12,37,60,348.75","13,213"
"08-Aug-2024","EQ","629.90","666.00","627.70","629.90","657.85","654.30","652.15","746.60","298.20","1,88,621","12,30,09,516.35","14,227"
"07-Aug-2024","EQ","633.35","642.55","625.80","621.70","633.00","629.90","634.04","746.60","298.20","1,45,126","9,20,16,033.55","10,750"
"06-Aug-2024","EQ","648.00","659.95","619.00","631.75","623.00","621.70","636.95","746.60","298.20","1,71,556","10,92,72,175.45","13,206"
"05-Aug-2024","EQ","632.75","662.00","626.00","672.65","631.00","631.75","641.49","746.60","298.20","3,29,528","21,13,90,441.35","23,898"
"02-Aug-2024","EQ","642.00","676.85","641.00","656.05","672.00","672.65","667.90","746.60","298.20","3,31,147","22,11,73,164.65","19,355"
"01-Aug-2024","EQ","685.00","692.40","650.00","686.55","664.00","656.05","665.60","746.60","298.20","2,34,083","15,58,05,218.55","16,295"
"31-Jul-2024","EQ","680.00","697.30","670.95","677.35","684.80","686.55","686.44","746.60","298.20","1,79,681","12,33,40,152.35","11,981"
"30-Jul-2024","EQ","668.20","680.00","664.80","668.20","676.35","677.35","674.61","746.60","298.20","98,022","6,61,26,283.00","6,453"
"29-Jul-2024","EQ","686.15","686.15","665.05","687.05","671.90","668.20","671.51","746.60","298.20","1,69,051","11,35,18,853.30","11,051"
