"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","123.90","123.99","120.10","122.30","122.50","121.69","121.99","138.80","86.55","1,41,910","1,73,11,467.21","2,194"
"23-Aug-2024","EQ","122.00","125.40","119.08","119.58","122.40","122.30","122.91","138.80","84.30","3,06,430","3,76,64,718.46","6,277"
"22-Aug-2024","EQ","117.79","126.00","114.60","110.50","120.00","119.58","121.80","138.80","84.30","9,70,227","11,81,73,235.67","12,031"
"21-Aug-2024","EQ","109.25","111.70","108.00","110.25","110.04","110.50","110.24","138.80","84.30","58,759","64,77,835.50","1,733"
"20-Aug-2024","EQ","109.10","112.05","108.46","109.10","109.70","110.25","110.45","138.80","84.30","72,492","80,06,812.40","2,228"
"19-Aug-2024","EQ","104.90","113.40","104.90","101.97","109.20","109.10","109.33","138.80","84.30","1,99,689","2,18,32,052.80","3,475"
"16-Aug-2024","EQ","101.15","103.28","101.03","101.78","102.30","101.97","101.98","138.80","82.85","24,042","24,51,908.61","707"
"14-Aug-2024","EQ","103.79","103.79","100.51","101.98","101.56","101.78","101.61","138.80","82.85","32,157","32,67,480.35","1,080"
"13-Aug-2024","EQ","102.35","104.03","101.55","103.96","102.00","101.98","102.48","138.80","82.85","68,134","69,82,385.86","1,772"
"12-Aug-2024","EQ","103.56","106.90","103.50","105.92","103.85","103.96","104.84","138.80","82.85","60,645","63,57,999.17","2,048"
"09-Aug-2024","EQ","105.50","109.89","104.25","106.49","105.60","105.92","107.08","138.80","82.85","71,848","76,93,842.83","2,370"
"08-Aug-2024","EQ","107.50","108.54","106.14","105.77","107.74","106.49","107.01","138.80","82.85","22,505","24,08,168.06","1,098"
"07-Aug-2024","EQ","105.01","109.00","105.00","106.03","106.10","105.77","106.72","138.80","82.85","96,961","1,03,48,103.54","2,136"
"06-Aug-2024","EQ","105.50","108.23","103.87","103.99","106.90","106.03","106.37","138.80","82.85","66,509","70,74,609.64","1,717"
"05-Aug-2024","EQ","109.60","109.60","102.10","108.25","103.80","103.99","104.40","138.80","82.85","49,887","52,08,046.69","2,412"
"02-Aug-2024","EQ","108.20","111.24","107.50","109.83","110.00","108.25","109.09","138.80","82.85","31,089","33,91,608.00","1,162"
"01-Aug-2024","EQ","111.00","115.99","109.07","112.66","109.99","109.83","112.10","138.80","82.85","65,431","73,34,673.95","2,265"
"31-Jul-2024","EQ","108.66","113.75","107.71","107.58","113.50","112.66","111.25","138.80","82.85","2,47,920","2,75,81,327.81","4,671"
"30-Jul-2024","EQ","108.76","109.50","106.41","107.74","107.50","107.58","108.06","138.80","82.85","40,154","43,38,913.46","1,369"
"29-Jul-2024","EQ","109.00","110.42","107.01","108.16","108.00","107.74","108.31","138.80","82.85","45,007","48,74,641.20","1,292"
