"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","1,100.00","1,165.95","1,069.60","1,073.85","1,126.30","1,136.30","1,121.02","1,165.95","710.45","93,371","10,46,70,849.80","5,743"
"23-Aug-2024","EQ","908.30","1,073.85","900.00","894.90","1,073.85","1,073.85","1,019.56","1,073.85","710.45","1,06,802","10,88,91,514.90","6,200"
"22-Aug-2024","EQ","923.00","939.00","885.00","923.00","885.10","894.90","907.21","939.00","706.80","5,806","52,67,266.95","728"
"21-Aug-2024","EQ","880.00","930.00","875.80","873.10","915.00","923.00","908.77","934.00","658.10","9,670","87,87,787.35","952"
"20-Aug-2024","EQ","894.60","895.00","865.55","894.35","874.00","873.10","876.80","934.00","651.55","2,801","24,55,922.90","512"
"19-Aug-2024","EQ","895.00","934.00","890.00","881.25","891.60","894.35","906.73","934.00","651.55","10,656","96,62,085.90","1,335"
"16-Aug-2024","EQ","831.65","898.00","831.65","820.00","871.00","881.25","881.61","898.00","651.55","21,744","1,91,69,673.65","1,545"
"14-Aug-2024","EQ","828.70","840.00","811.00","826.20","832.00","820.00","826.31","895.00","651.55","2,902","23,97,950.20","377"
"13-Aug-2024","EQ","828.60","843.70","813.10","820.75","826.00","826.20","827.79","895.00","651.55","3,561","29,47,752.60","580"
"12-Aug-2024","EQ","800.00","856.00","800.00","805.05","811.10","820.75","830.87","895.60","651.55","11,339","94,21,222.45","757"
"09-Aug-2024","EQ","850.00","860.00","790.75","837.10","809.00","805.05","816.38","920.00","651.55","12,941","1,05,64,716.85","1,261"
"08-Aug-2024","EQ","799.90","895.00","788.00","783.30","832.00","837.10","852.88","939.25","651.55","19,529","1,66,55,990.50","1,744"
"07-Aug-2024","EQ","790.30","790.30","756.10","773.95","790.00","783.30","775.55","939.25","651.55","2,213","17,16,288.90","240"
"06-Aug-2024","EQ","798.15","821.95","765.00","760.65","765.00","773.95","789.14","939.25","651.55","3,506","27,66,730.30","343"
"05-Aug-2024","EQ","800.20","800.20","752.90","800.55","758.00","760.65","776.09","939.25","651.55","4,339","33,67,433.45","506"
"02-Aug-2024","EQ","800.65","814.15","792.00","800.65","801.00","800.55","800.93","939.25","651.55","2,859","22,89,873.00","258"
"01-Aug-2024","EQ","824.75","852.95","795.00","808.80","800.00","800.65","823.07","939.25","651.55","13,442","1,10,63,676.60","1,230"
"31-Jul-2024","EQ","798.25","858.25","797.90","806.25","810.00","808.80","831.01","939.25","651.55","12,350","1,02,62,991.95","1,165"
"30-Jul-2024","EQ","800.00","825.45","798.25","804.10","808.90","806.25","815.10","939.25","651.55","4,104","33,45,150.90","467"
"29-Jul-2024","EQ","816.15","816.50","795.00","783.35","800.00","804.10","799.56","939.25","651.55","1,151","9,20,297.15","249"
