"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","60.85","61.30","60.80","60.70","61.30","61.20","61.00","64.55","48.15","2,16,662","1,32,16,075.60","1,009"
"23-Aug-2024","EQ","60.75","61.00","60.35","60.90","61.00","60.70","60.66","64.55","48.15","1,48,342","89,97,988.95","858"
"22-Aug-2024","EQ","61.15","61.15","60.75","61.00","60.95","60.90","60.89","64.55","48.15","68,266","41,56,950.05","605"
"21-Aug-2024","EQ","60.80","61.20","60.80","61.10","60.90","61.00","61.01","64.55","48.15","1,35,547","82,69,967.75","795"
"20-Aug-2024","EQ","60.55","61.25","60.35","60.85","61.15","61.10","60.72","64.55","48.15","1,70,191","1,03,34,645.00","942"
"19-Aug-2024","EQ","60.10","61.10","60.10","59.90","60.85","60.85","60.67","64.55","48.15","2,39,861","1,45,52,099.90","922"
"16-Aug-2024","EQ","60.00","60.00","59.35","60.00","59.95","59.90","59.84","64.55","48.15","2,21,974","1,32,83,304.35","810"
"14-Aug-2024","EQ","60.30","60.30","59.65","59.80","60.00","60.00","59.88","64.55","48.15","68,906","41,26,433.05","644"
"13-Aug-2024","EQ","60.20","60.20","59.65","59.55","59.80","59.80","59.80","64.55","48.15","1,30,508","78,04,493.00","593"
"12-Aug-2024","EQ","59.40","59.70","58.70","58.95","59.45","59.55","59.40","64.55","48.15","3,44,685","2,04,74,706.70","1,047"
"09-Aug-2024","EQ","60.00","60.20","58.90","58.65","59.20","58.95","59.13","64.55","48.15","82,601","48,84,354.25","655"
"08-Aug-2024","EQ","59.30","59.35","58.60","59.10","58.60","58.65","58.87","64.55","48.15","2,93,261","1,72,63,924.25","1,487"
"07-Aug-2024","EQ","59.80","59.80","58.65","59.80","59.55","59.10","59.08","64.55","48.15","7,87,959","4,65,56,045.00","1,715"
"06-Aug-2024","EQ","59.65","60.00","58.55","59.45","59.75","59.80","59.36","64.55","48.15","2,29,462","1,36,19,854.10","1,311"
"05-Aug-2024","EQ","60.30","60.50","59.20","60.10","59.45","59.45","59.52","64.55","48.15","5,10,743","3,03,99,882.45","1,666"
"02-Aug-2024","EQ","60.60","60.60","59.50","59.35","60.10","60.10","60.00","64.55","48.15","2,28,429","1,37,05,419.50","1,062"
"01-Aug-2024","EQ","59.95","60.00","59.30","59.15","59.35","59.35","59.49","64.55","48.15","4,23,020","2,51,67,047.60","1,035"
"31-Jul-2024","EQ","59.90","60.45","59.00","59.25","59.25","59.15","59.19","64.55","48.15","3,03,159","1,79,45,006.40","1,241"
"30-Jul-2024","EQ","60.65","60.70","58.65","59.70","59.00","59.25","59.13","64.55","48.15","2,75,037","1,62,62,487.70","2,269"
"29-Jul-2024","EQ","60.80","63.90","59.20","60.65","59.70","59.70","60.82","64.55","48.15","3,42,583","2,08,35,765.90","1,970"
