"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","233.70","238.90","231.55","232.55","232.28","232.27","234.78","250.69","116.25","36,38,233","85,41,81,487.50","41,931"
"23-Aug-2024","EQ","231.84","234.00","229.47","231.43","232.00","232.55","231.80","250.69","116.05","20,26,097","46,96,52,743.98","23,668"
"22-Aug-2024","EQ","235.00","236.80","230.00","232.87","231.45","231.43","232.73","250.69","116.05","21,27,662","49,51,64,925.09","25,304"
"21-Aug-2024","EQ","231.20","234.40","231.00","230.52","232.99","232.87","232.68","250.69","116.05","20,23,516","47,08,36,386.79","26,083"
"20-Aug-2024","EQ","234.78","238.13","229.00","233.22","229.99","230.52","232.84","250.69","116.05","30,52,684","71,07,82,721.50","38,639"
"19-Aug-2024","EQ","230.40","235.30","230.01","229.50","233.10","233.22","232.96","250.69","116.05","32,12,752","74,84,49,001.99","38,042"
"16-Aug-2024","EQ","229.00","235.60","227.01","226.33","228.62","229.50","231.78","250.69","115.55","50,33,486","1,16,66,70,632.26","50,505"
"14-Aug-2024","EQ","238.60","239.00","225.00","237.93","226.95","226.33","229.75","250.69","115.55","67,32,307","1,54,67,77,341.05","58,168"
"13-Aug-2024","EQ","231.00","250.69","230.99","230.03","240.73","237.93","244.45","250.69","115.55","2,73,95,036","6,69,67,62,590.12","2,14,969"
"12-Aug-2024","EQ","229.70","235.60","227.05","230.33","230.30","230.03","230.87","243.34","115.55","34,37,651","79,36,35,550.29","33,082"
"09-Aug-2024","EQ","233.11","236.00","228.73","228.90","230.25","230.33","231.54","243.34","115.55","30,72,041","71,12,95,040.26","35,091"
"08-Aug-2024","EQ","230.00","237.79","225.70","221.42","229.00","228.90","231.63","243.34","115.55","1,41,72,607","3,28,28,31,140.50","1,07,015"
"07-Aug-2024","EQ","217.69","226.29","217.01","212.70","222.00","221.42","222.09","243.34","115.55","38,29,741","85,05,56,567.45","43,371"
"06-Aug-2024","EQ","219.00","224.40","212.40","216.72","213.45","212.70","218.08","243.34","115.55","27,52,884","60,03,52,649.47","32,033"
"05-Aug-2024","EQ","220.01","222.77","211.20","227.24","216.16","216.72","216.67","243.34","115.55","43,34,089","93,90,62,933.32","52,827"
"02-Aug-2024","EQ","227.99","231.25","225.10","231.88","227.50","227.24","228.68","243.34","115.55","25,60,198","58,54,66,270.62","39,550"
"01-Aug-2024","EQ","230.93","240.90","229.27","230.01","232.00","231.88","235.81","243.34","115.55","70,97,204","1,67,35,98,639.33","68,733"
"31-Jul-2024","EQ","233.30","234.59","228.52","232.21","230.27","230.01","232.11","243.34","115.55","30,26,809","70,25,51,301.86","35,653"
"30-Jul-2024","EQ","234.50","243.34","230.14","232.73","233.62","232.21","237.47","243.34","115.55","72,77,912","1,72,82,59,751.64","60,078"
"29-Jul-2024","EQ","222.10","238.80","220.40","220.27","233.55","232.73","233.16","242.50","115.55","1,02,30,681","2,38,54,34,405.46","92,344"
