"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","234.78","234.78","226.10","231.87","229.30","228.48","230.73","309.00","179.90","9,815","22,64,626.95","733"
"23-Aug-2024","EQ","233.04","234.55","230.10","232.45","232.90","231.87","233.00","309.00","179.90","9,058","21,10,541.61","670"
"22-Aug-2024","EQ","228.00","246.00","227.43","227.43","232.95","232.45","236.88","309.00","179.90","35,034","82,98,831.24","1,883"
"21-Aug-2024","EQ","232.58","236.79","222.10","232.34","226.00","227.43","228.81","309.00","179.90","20,730","47,43,191.47","645"
"20-Aug-2024","EQ","234.40","237.58","231.12","233.15","234.78","232.34","233.65","309.00","179.90","8,084","18,88,818.72","473"
"19-Aug-2024","EQ","229.10","233.80","227.31","227.91","233.80","233.15","231.98","309.00","179.90","9,646","22,37,641.64","473"
"16-Aug-2024","EQ","221.59","230.01","221.59","220.48","227.00","227.91","226.61","309.00","179.90","17,654","40,00,572.23","703"
"14-Aug-2024","EQ","222.60","223.59","215.20","221.47","220.50","220.48","220.18","309.00","179.90","8,454","18,61,415.06","701"
"13-Aug-2024","EQ","237.26","238.19","219.10","236.92","221.00","221.47","226.17","309.00","179.90","37,100","83,90,774.09","1,048"
"12-Aug-2024","EQ","239.10","240.79","233.60","239.73","236.21","236.92","236.97","309.00","179.90","11,087","26,27,248.20","850"
"09-Aug-2024","EQ","242.10","244.00","236.01","244.44","239.70","239.73","239.91","309.00","179.90","26,288","63,06,686.39","959"
"08-Aug-2024","EQ","244.50","251.25","241.00","243.25","244.00","244.44","246.89","309.00","179.90","13,065","32,25,574.80","764"
"07-Aug-2024","EQ","246.30","256.00","236.00","245.03","241.80","243.25","246.00","309.00","179.90","22,292","54,83,758.69","1,178"
"06-Aug-2024","EQ","245.00","256.45","243.00","244.63","247.78","245.03","250.79","309.00","179.90","49,264","1,23,55,089.54","1,931"
"05-Aug-2024","EQ","245.00","250.36","242.50","253.91","242.50","244.63","245.73","309.00","179.90","23,409","57,52,260.53","1,443"
"02-Aug-2024","EQ","241.00","259.95","241.00","247.36","254.00","253.91","255.20","309.00","179.90","83,510","2,13,11,719.13","2,888"
"01-Aug-2024","EQ","250.80","254.00","243.41","247.84","244.00","247.36","250.02","309.00","179.90","32,151","80,38,536.95","1,022"
"31-Jul-2024","EQ","243.00","252.24","243.00","241.56","247.00","247.84","249.25","309.00","179.90","25,069","62,48,495.04","1,139"
"30-Jul-2024","EQ","248.90","254.62","240.00","247.61","243.90","241.56","245.56","309.00","179.90","47,740","1,17,22,859.15","1,620"
"29-Jul-2024","EQ","251.35","254.50","246.00","249.00","248.31","247.61","251.05","309.00","179.90","31,547","79,19,962.20","1,226"
