"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","BE","66.00","69.00","66.00","66.32","67.00","67.73","68.14","97.70","45.70","1,902","1,29,596.18","37"
"23-Aug-2024","BE","67.00","69.99","66.00","67.37","67.35","66.32","67.29","97.70","45.70","3,944","2,65,410.24","65"
"22-Aug-2024","BE","68.10","69.93","67.00","66.60","68.49","67.37","68.57","97.70","45.70","4,001","2,74,342.79","62"
"21-Aug-2024","BE","67.36","68.00","66.00","67.15","66.60","66.60","67.20","97.70","45.70","2,370","1,59,259.06","39"
"20-Aug-2024","BE","70.10","70.10","66.71","69.79","67.15","67.15","69.38","97.70","45.70","2,547","1,76,713.37","50"
"19-Aug-2024","BE","67.00","69.99","64.75","67.94","69.79","69.79","65.75","97.70","45.70","6,690","4,39,881.95","98"
"16-Aug-2024","BE","66.70","70.00","66.70","68.27","67.90","67.94","68.48","97.70","45.70","1,359","93,065.71","69"
"14-Aug-2024","BE","68.89","70.62","67.00","67.27","68.50","68.27","68.64","97.70","45.70","5,591","3,83,744.12","89"
"13-Aug-2024","EQ","67.30","70.70","67.14","74.61","67.15","67.27","68.05","97.70","45.70","74,787","50,89,206.74","868"
"12-Aug-2024","EQ","81.00","81.00","74.61","82.90","74.61","74.61","75.72","97.70","45.70","29,528","22,35,832.73","395"
"09-Aug-2024","EQ","92.00","97.70","82.90","92.12","82.90","82.90","85.45","97.70","45.70","2,67,167","2,28,30,539.36","1,249"
"08-Aug-2024","EQ","85.98","92.12","81.00","76.77","92.12","92.12","89.59","92.12","45.70","2,96,940","2,66,03,827.97","2,172"
"07-Aug-2024","EQ","66.25","76.77","63.50","63.98","76.77","76.77","74.14","88.60","45.70","89,313","66,21,962.39","704"
"06-Aug-2024","EQ","65.00","65.25","62.51","63.34","65.25","63.98","63.97","88.60","45.70","28,921","18,50,203.39","247"
"05-Aug-2024","EQ","65.67","65.67","61.11","65.16","63.00","63.34","62.88","88.60","45.70","27,073","17,02,215.80","273"
"02-Aug-2024","EQ","63.40","66.76","63.40","65.08","65.25","65.16","65.04","88.60","45.70","17,683","11,50,067.86","846"
"01-Aug-2024","EQ","66.28","66.28","64.22","66.05","65.00","65.08","64.85","88.60","45.70","15,907","10,31,614.50","126"
"31-Jul-2024","EQ","66.88","67.98","65.04","67.08","66.55","66.05","65.91","88.60","45.70","13,322","8,78,088.99","292"
"30-Jul-2024","EQ","66.70","68.52","66.70","67.17","66.80","67.08","67.20","88.60","45.70","7,907","5,31,359.43","391"
"29-Jul-2024","EQ","69.10","71.02","66.06","68.82","66.51","67.17","68.09","88.60","45.70","17,885","12,17,776.50","942"
