"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","BE","744.00","757.20","693.10","729.55","718.90","715.45","714.01","757.20","286.00","59,756","4,26,66,232.05","2,164"
"23-Aug-2024","BE","719.80","749.00","706.00","725.75","730.00","729.55","735.15","749.00","286.00","89,615","6,58,80,236.25","2,233"
"22-Aug-2024","BE","715.00","731.55","685.55","696.75","728.95","725.75","712.32","731.55","286.00","1,26,217","8,99,07,272.45","3,754"
"21-Aug-2024","BE","671.00","696.75","656.80","663.60","696.75","696.75","694.34","696.75","286.00","1,82,007","12,63,75,415.10","1,095"
"20-Aug-2024","BE","649.00","663.60","630.00","632.00","663.60","663.60","657.66","689.85","286.00","1,41,009","9,27,36,316.75","2,452"
"19-Aug-2024","BE","606.00","632.00","596.00","601.95","632.00","632.00","613.21","689.85","286.00","58,767","3,60,36,495.90","1,450"
"16-Aug-2024","BE","607.90","624.00","585.90","604.75","610.00","601.95","608.09","689.85","286.00","72,046","4,38,10,168.20","2,857"
"14-Aug-2024","BE","620.00","624.00","596.00","611.65","607.00","604.75","604.35","689.85","286.00","31,879","1,92,66,134.25","1,938"
"13-Aug-2024","BE","636.95","640.00","608.10","625.10","620.00","611.65","621.91","689.85","286.00","52,882","3,28,88,090.00","1,893"
"12-Aug-2024","BE","637.95","637.95","611.55","633.45","626.00","625.10","628.95","689.85","286.00","28,994","1,82,35,816.40","1,806"
"09-Aug-2024","BE","639.45","663.00","632.25","639.45","634.00","633.45","640.41","689.85","286.00","44,887","2,87,45,968.05","1,755"
"08-Aug-2024","BE","655.00","663.80","637.10","653.70","637.10","639.45","648.17","689.85","286.00","61,122","3,96,17,656.65","2,527"
"07-Aug-2024","BE","623.00","653.70","609.00","622.60","653.70","653.70","641.71","689.85","286.00","1,75,517","11,26,31,191.55","2,535"
"06-Aug-2024","BE","641.00","667.40","622.60","655.35","622.60","622.60","635.86","689.85","286.00","73,795","4,69,23,163.60","2,999"
"05-Aug-2024","BE","684.00","684.00","655.35","689.85","655.35","655.35","660.45","689.85","286.00","86,556","5,71,65,681.30","2,440"
"02-Aug-2024","BE","665.00","689.85","630.00","657.00","689.85","689.85","668.82","689.85","286.00","2,06,646","13,82,09,340.95","4,696"
"01-Aug-2024","BE","640.00","657.00","635.00","625.75","657.00","657.00","652.53","657.00","286.00","1,29,553","8,45,37,022.50","2,261"
"31-Jul-2024","BE","620.90","628.80","605.00","611.00","624.00","625.75","618.81","639.70","286.00","78,347","4,84,81,987.55","1,989"
"30-Jul-2024","BE","603.00","622.00","602.55","604.55","615.00","611.00","610.85","639.70","286.00","62,232","3,80,14,342.90","1,122"
"29-Jul-2024","BE","616.95","625.00","603.30","616.95","608.00","604.55","609.39","639.70","286.00","47,610","2,90,13,200.00","1,794"
