"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","79.49","79.49","77.85","78.11","78.00","77.96","78.16","90.30","49.55","13,68,907","10,69,92,400.03","9,620"
"23-Aug-2024","EQ","79.13","79.13","78.05","78.57","78.26","78.11","78.38","90.30","49.55","15,44,423","12,10,44,605.80","8,219"
"22-Aug-2024","EQ","78.28","78.93","78.28","78.28","78.59","78.57","78.66","90.30","49.55","10,88,851","8,56,53,875.78","5,758"
"21-Aug-2024","EQ","78.70","78.70","77.82","78.34","78.37","78.28","78.11","90.30","49.55","19,31,658","15,08,79,996.62","8,699"
"20-Aug-2024","EQ","79.49","79.49","77.01","77.24","78.35","78.34","78.08","90.30","49.55","20,34,560","15,88,59,774.42","6,983"
"19-Aug-2024","EQ","77.46","78.05","76.41","76.20","77.32","77.24","77.63","90.30","49.55","30,96,435","24,03,80,044.04","9,035"
"16-Aug-2024","EQ","75.80","76.46","75.51","75.63","76.39","76.20","76.15","90.30","49.45","19,31,254","14,70,67,505.22","10,066"
"14-Aug-2024","EQ","76.59","76.59","75.42","75.91","75.90","75.63","75.73","90.30","49.45","11,38,430","8,62,11,524.81","9,694"
"13-Aug-2024","EQ","77.85","77.85","75.76","77.09","76.23","75.91","76.54","90.30","49.45","20,29,894","15,53,75,482.05","14,939"
"12-Aug-2024","EQ","77.94","77.94","76.95","77.94","77.20","77.09","77.30","90.30","49.45","32,79,998","25,35,55,894.63","13,807"
"09-Aug-2024","EQ","76.82","78.55","76.81","76.66","78.05","77.94","77.45","90.30","48.70","35,55,968","27,54,14,488.94","9,795"
"08-Aug-2024","EQ","77.19","77.56","76.44","77.18","76.56","76.66","76.96","90.30","48.70","18,31,602","14,09,52,821.00","10,135"
"07-Aug-2024","EQ","77.04","77.69","76.25","76.10","77.35","77.18","76.64","90.30","48.70","20,96,314","16,06,71,233.06","10,273"
"06-Aug-2024","EQ","77.75","78.68","75.83","77.75","76.30","76.10","77.29","90.30","48.70","29,44,966","22,76,05,217.98","17,592"
"05-Aug-2024","EQ","79.40","79.97","76.06","80.40","77.92","77.75","77.40","90.30","48.70","50,37,814","38,99,09,843.62","37,214"
"02-Aug-2024","EQ","81.50","81.50","79.94","81.77","80.60","80.40","80.46","90.30","48.70","27,66,905","22,26,21,984.13","17,861"
"01-Aug-2024","EQ","82.99","83.04","81.47","82.52","81.89","81.77","82.23","90.30","48.70","18,87,589","15,52,13,687.58","10,330"
"31-Jul-2024","EQ","82.96","83.79","82.15","82.89","82.59","82.52","82.50","90.30","48.70","20,53,558","16,94,27,110.47","8,607"
"30-Jul-2024","EQ","83.60","83.60","82.67","82.91","82.93","82.89","83.00","90.30","48.70","17,85,252","14,81,84,104.89","7,354"
"29-Jul-2024","EQ","81.02","83.90","81.02","80.88","82.96","82.91","83.25","90.30","48.70","77,50,474","64,52,06,125.62","16,301"
