"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","1,080.00","1,105.45","1,061.15","1,145.55","1,101.85","1,100.20","1,088.01","1,238.00","757.65","2,25,818","24,56,92,651.05","18,654"
"23-Aug-2024","EQ","1,162.30","1,173.95","1,135.00","1,162.30","1,149.00","1,145.55","1,148.86","1,238.00","757.65","1,07,066","12,30,03,847.40","10,903"
"22-Aug-2024","EQ","1,211.95","1,238.00","1,125.00","1,041.55","1,172.00","1,162.30","1,166.85","1,238.00","757.65","10,45,945","1,22,04,61,492.35","49,128"
"21-Aug-2024","EQ","1,040.90","1,048.30","1,027.05","1,032.40","1,041.95","1,041.55","1,039.67","1,099.00","757.65","32,873","3,41,77,048.95","3,623"
"20-Aug-2024","EQ","1,036.05","1,044.55","1,011.15","1,036.05","1,034.00","1,032.40","1,026.85","1,099.00","757.65","49,484","5,08,12,827.10","7,132"
"19-Aug-2024","EQ","1,025.85","1,040.00","1,022.75","1,022.70","1,037.00","1,036.05","1,033.42","1,099.00","757.65","89,730","9,27,28,427.30","5,644"
"16-Aug-2024","EQ","1,018.50","1,033.00","1,017.00","1,018.50","1,020.00","1,022.70","1,025.43","1,099.00","757.65","30,033","3,07,96,767.80","4,458"
"14-Aug-2024","EQ","1,035.00","1,035.00","1,005.45","1,028.30","1,016.65","1,018.50","1,020.07","1,099.00","757.65","37,994","3,87,56,482.45","4,394"
"13-Aug-2024","EQ","1,021.90","1,099.00","1,012.05","1,016.80","1,023.00","1,028.30","1,041.28","1,099.00","757.65","2,06,855","21,53,93,519.75","12,403"
"12-Aug-2024","EQ","995.00","1,026.00","994.15","1,016.05","1,019.00","1,016.80","1,014.65","1,079.50","757.65","24,384","2,47,41,159.15","4,499"
"09-Aug-2024","EQ","1,003.45","1,024.40","995.10","998.45","1,018.25","1,016.05","1,014.75","1,079.50","757.65","27,922","2,83,33,946.45","5,086"
"08-Aug-2024","EQ","1,045.00","1,045.00","992.45","1,005.40","995.00","998.45","1,009.23","1,079.50","757.65","39,600","3,99,65,420.25","6,913"
"07-Aug-2024","EQ","982.00","1,011.00","981.75","981.85","1,005.00","1,005.40","997.98","1,079.50","757.65","36,205","3,61,31,946.25","6,024"
"06-Aug-2024","EQ","960.15","1,003.75","951.00","967.50","986.70","981.85","989.77","1,079.50","757.65","76,255","7,54,74,565.50","12,513"
"05-Aug-2024","EQ","970.00","990.40","956.60","1,005.30","966.90","967.50","971.79","1,079.50","757.65","54,382","5,28,47,703.35","9,433"
"02-Aug-2024","EQ","1,010.90","1,025.00","971.70","1,021.60","999.05","1,005.30","1,009.85","1,079.50","745.45","40,063","4,04,57,760.15","7,392"
"01-Aug-2024","EQ","1,023.45","1,034.40","1,008.00","1,014.75","1,024.80","1,021.60","1,023.00","1,079.50","745.45","76,273","7,80,27,067.10","9,336"
"31-Jul-2024","EQ","1,006.60","1,031.80","1,006.40","1,001.55","1,011.00","1,014.75","1,018.02","1,079.50","745.45","85,122","8,66,55,805.80","11,425"
"30-Jul-2024","EQ","1,003.70","1,020.45","969.60","998.45","1,000.00","1,001.55","1,002.76","1,079.50","745.45","1,69,706","17,01,75,170.55","14,564"
"29-Jul-2024","EQ","1,000.00","1,016.90","993.55","985.45","999.80","998.45","1,002.87","1,079.50","745.45","94,251","9,45,21,181.70","8,488"
