"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","745.00","749.65","720.80","743.00","737.00","730.95","731.01","775.00","384.35","4,54,366","33,21,44,264.45","27,590"
"23-Aug-2024","EQ","755.75","755.75","732.00","748.95","741.50","743.00","745.49","775.00","382.05","2,03,848","15,19,66,543.50","14,942"
"22-Aug-2024","EQ","773.70","773.70","744.95","772.55","747.00","748.95","757.73","775.00","382.05","3,75,634","28,46,30,555.40","29,172"
"21-Aug-2024","EQ","763.90","775.00","747.05","751.40","769.90","772.55","766.56","775.00","382.05","8,47,755","64,98,51,047.95","40,746"
"20-Aug-2024","EQ","720.00","755.00","717.25","714.70","753.00","751.40","742.45","755.00","382.05","14,94,164","1,10,93,40,462.25","68,767"
"19-Aug-2024","EQ","710.00","717.60","701.30","708.75","713.00","714.70","712.65","732.40","382.05","3,19,454","22,76,58,059.05","32,970"
"16-Aug-2024","EQ","710.00","721.00","701.55","709.15","708.00","708.75","708.07","732.40","382.05","2,22,195","15,73,30,382.90","19,650"
"14-Aug-2024","EQ","693.10","711.00","683.10","694.80","707.00","709.15","696.67","732.40","382.05","14,56,098","1,01,44,23,963.25","29,104"
"13-Aug-2024","EQ","696.95","703.50","690.00","696.90","691.25","694.80","698.71","732.40","382.05","4,03,047","28,16,14,643.85","26,166"
"12-Aug-2024","EQ","697.50","700.00","684.90","695.75","695.15","696.90","695.58","732.40","382.05","4,61,116","32,07,42,066.05","32,378"
"09-Aug-2024","EQ","659.00","703.60","659.00","655.10","700.00","695.75","689.89","732.40","382.05","6,99,265","48,24,13,216.35","34,553"
"08-Aug-2024","EQ","651.55","661.60","645.40","650.15","652.25","655.10","655.86","732.40","382.05","2,10,139","13,78,21,991.05","24,466"
"07-Aug-2024","EQ","661.00","662.95","638.70","639.60","648.25","650.15","644.77","732.40","382.05","7,67,704","49,49,94,433.40","43,190"
"06-Aug-2024","EQ","666.95","676.50","635.00","656.20","639.00","639.60","651.78","732.40","382.05","4,59,443","29,94,54,354.20","25,766"
"05-Aug-2024","EQ","617.40","684.80","617.40","686.00","665.00","656.20","658.60","732.40","382.05","10,13,350","66,73,96,472.25","30,745"
"02-Aug-2024","EQ","685.00","695.95","681.50","693.70","685.00","686.00","688.57","732.40","382.05","2,11,759","14,58,11,885.80","18,923"
"01-Aug-2024","EQ","694.80","706.90","690.00","706.55","693.70","693.70","695.93","732.40","382.05","3,16,791","22,04,63,399.85","13,294"
"31-Jul-2024","EQ","706.40","710.90","702.05","706.20","707.90","706.55","706.34","732.40","382.05","3,60,284","25,44,82,329.10","17,750"
"30-Jul-2024","EQ","720.00","720.00","701.00","714.75","705.50","706.20","707.76","732.40","382.05","2,59,814","18,38,85,880.65","11,806"
"29-Jul-2024","EQ","715.00","723.95","707.00","705.85","713.50","714.75","715.62","732.40","382.05","3,52,348","25,21,48,570.25","18,979"
