"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","4,718.00","4,743.80","4,602.20","4,710.45","4,733.00","4,720.10","4,664.52","4,743.80","2,333.35","11,47,478","5,35,24,38,235.80","81,978"
"23-Aug-2024","EQ","4,493.00","4,722.00","4,470.15","4,483.15","4,718.00","4,710.45","4,646.67","4,722.00","2,333.35","33,90,956","15,75,66,46,932.30","1,75,444"
"22-Aug-2024","EQ","4,400.00","4,490.00","4,376.00","4,299.85","4,485.00","4,483.15","4,448.77","4,609.80","2,333.35","23,41,452","10,41,65,86,821.05","1,28,228"
"21-Aug-2024","EQ","4,310.00","4,352.00","4,280.55","4,302.05","4,308.65","4,299.85","4,305.06","4,609.80","2,333.35","6,05,150","2,60,52,08,218.70","37,414"
"20-Aug-2024","EQ","4,254.70","4,318.25","4,230.00","4,231.95","4,299.10","4,302.05","4,290.44","4,609.80","2,333.35","7,98,389","3,42,54,39,383.85","47,436"
"19-Aug-2024","EQ","4,299.80","4,324.90","4,206.15","4,277.70","4,215.00","4,231.95","4,249.80","4,609.80","2,333.35","15,48,752","6,58,18,93,456.75","56,589"
"16-Aug-2024","EQ","4,240.00","4,289.90","4,200.00","4,209.90","4,275.10","4,277.70","4,255.56","4,609.80","2,333.35","7,27,461","3,09,57,53,548.80","58,419"
"14-Aug-2024","EQ","4,239.00","4,259.00","4,197.20","4,227.40","4,205.00","4,209.90","4,229.11","4,609.80","2,333.35","6,27,078","2,65,19,82,790.85","64,119"
"13-Aug-2024","EQ","4,269.70","4,319.85","4,219.45","4,251.65","4,226.35","4,227.40","4,257.85","4,609.80","2,333.35","5,08,342","2,16,44,43,699.15","43,394"
"12-Aug-2024","EQ","4,270.00","4,287.50","4,225.55","4,290.20","4,259.95","4,251.65","4,257.86","4,609.80","2,333.35","17,36,347","7,39,31,14,573.85","58,458"
"09-Aug-2024","EQ","4,305.00","4,318.00","4,273.65","4,256.95","4,277.80","4,290.20","4,298.85","4,609.80","2,333.35","5,03,538","2,16,46,35,096.30","25,175"
"08-Aug-2024","EQ","4,318.10","4,335.00","4,241.00","4,317.90","4,265.65","4,256.95","4,295.04","4,609.80","2,333.35","3,74,911","1,61,02,56,150.80","52,607"
"07-Aug-2024","EQ","4,348.00","4,348.00","4,278.55","4,261.45","4,318.15","4,317.90","4,304.26","4,609.80","2,333.35","4,77,082","2,05,34,84,030.35","64,529"
"06-Aug-2024","EQ","4,300.55","4,337.15","4,250.00","4,220.40","4,263.10","4,261.45","4,299.37","4,609.80","2,333.35","9,92,747","4,26,81,87,417.50","85,256"
"05-Aug-2024","EQ","4,280.00","4,300.00","4,162.95","4,312.50","4,228.45","4,220.40","4,244.40","4,609.80","2,333.35","9,03,676","3,83,55,62,241.20","85,954"
"02-Aug-2024","EQ","4,355.00","4,407.80","4,301.45","4,404.30","4,312.55","4,312.50","4,350.20","4,609.80","2,333.35","6,75,767","2,93,97,18,774.75","1,05,968"
"01-Aug-2024","EQ","4,432.00","4,468.60","4,373.40","4,472.20","4,415.00","4,404.30","4,409.64","4,609.80","2,333.35","7,92,851","3,49,61,87,573.25","66,383"
"31-Jul-2024","EQ","4,473.95","4,512.00","4,450.55","4,474.00","4,473.15","4,472.20","4,482.58","4,609.80","2,333.35","7,78,444","3,48,94,39,994.25","76,073"
"30-Jul-2024","EQ","4,487.00","4,527.85","4,430.05","4,439.30","4,458.70","4,474.00","4,482.69","4,609.80","2,333.35","9,98,970","4,47,80,69,730.65","82,023"
"29-Jul-2024","EQ","4,478.00","4,479.00","4,273.20","4,493.40","4,435.00","4,439.30","4,404.92","4,609.80","2,333.35","19,50,730","8,59,28,10,233.10","1,05,865"
