"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","60.50","61.68","60.48","60.18","61.04","61.13","60.98","76.90","34.10","54,48,364","33,22,14,598.43","25,959"
"23-Aug-2024","EQ","60.94","60.98","60.00","60.69","60.31","60.18","60.52","76.90","34.10","41,07,727","24,86,07,392.32","18,690"
"22-Aug-2024","EQ","60.90","61.75","60.06","60.70","60.77","60.69","61.05","76.90","34.10","59,54,328","36,35,08,478.10","21,919"
"21-Aug-2024","EQ","60.55","60.99","60.21","60.32","60.60","60.70","60.55","76.90","34.10","37,56,612","22,74,73,255.29","18,842"
"20-Aug-2024","EQ","60.60","60.70","60.03","60.28","60.39","60.32","60.34","76.90","34.10","44,90,240","27,09,34,080.56","23,071"
"19-Aug-2024","EQ","58.36","60.45","58.36","58.04","60.33","60.28","59.85","76.90","34.10","67,00,944","40,10,45,088.83","29,574"
"16-Aug-2024","EQ","57.75","58.20","57.41","57.12","58.15","58.04","57.86","76.90","32.35","37,05,234","21,43,68,710.82","18,048"
"14-Aug-2024","EQ","58.43","58.69","57.01","58.42","57.30","57.12","57.64","76.90","32.35","53,33,876","30,74,22,329.78","25,417"
"13-Aug-2024","EQ","59.29","59.65","58.20","59.12","58.40","58.42","58.89","76.90","32.35","45,01,534","26,51,06,636.83","20,966"
"12-Aug-2024","EQ","59.40","59.66","58.54","59.73","59.29","59.12","59.17","76.90","32.35","43,42,369","25,69,45,819.70","19,641"
"09-Aug-2024","EQ","60.30","60.80","59.58","59.87","59.69","59.73","60.12","76.90","29.80","56,41,251","33,91,30,323.62","20,790"
"08-Aug-2024","EQ","59.58","60.92","59.12","59.52","59.94","59.87","60.08","76.90","29.80","76,22,637","45,79,80,567.91","27,365"
"07-Aug-2024","EQ","59.64","59.88","58.65","58.81","59.64","59.52","59.18","76.90","29.80","51,90,078","30,71,55,168.07","24,120"
"06-Aug-2024","EQ","60.00","60.90","58.53","58.65","58.95","58.81","59.44","76.90","29.80","74,10,449","44,04,89,070.95","33,464"
"05-Aug-2024","EQ","61.35","61.48","58.40","62.62","58.80","58.65","59.75","76.90","29.80","1,49,99,796","89,61,67,192.93","60,859"
"02-Aug-2024","EQ","62.40","63.39","62.02","63.15","62.75","62.62","62.65","76.90","29.60","59,93,637","37,54,83,062.70","25,235"
"01-Aug-2024","EQ","63.90","64.38","62.86","63.57","63.16","63.15","63.54","76.90","29.60","60,64,294","38,53,39,989.66","24,268"
"31-Jul-2024","EQ","64.50","64.50","63.50","64.20","63.69","63.57","63.89","76.90","29.60","50,17,781","32,05,85,773.48","19,091"
"30-Jul-2024","EQ","64.36","64.72","63.78","64.36","64.21","64.20","64.36","76.90","29.60","56,56,630","36,40,87,063.39","22,221"
"29-Jul-2024","EQ","64.69","67.07","64.25","64.18","64.36","64.36","65.52","76.90","29.60","1,84,48,455","1,20,86,59,287.12","50,136"
