"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","237.55","237.56","235.77","237.56","237.55","237.15","236.34","249.70","216.20","770","1,81,981.88","25"
"23-Aug-2024","EQ","235.83","238.86","235.83","237.26","236.58","237.56","237.23","249.70","216.20","8,135","19,29,842.16","29"
"22-Aug-2024","EQ","237.99","238.57","236.00","237.00","237.54","237.26","237.37","249.70","216.20","6,769","16,06,758.93","29"
"21-Aug-2024","EQ","238.01","238.70","236.51","237.55","237.49","237.00","238.46","249.70","216.20","2,731","6,51,227.79","15"
"20-Aug-2024","EQ","238.00","240.24","234.00","238.70","236.00","237.55","237.42","249.70","216.20","3,174","7,53,582.78","46"
"19-Aug-2024","EQ","238.10","238.70","236.25","238.09","238.70","238.70","238.66","249.70","216.20","4,123","9,83,984.35","19"
"16-Aug-2024","EQ","238.39","238.50","234.00","239.94","238.50","238.09","236.97","249.70","216.20","485","1,14,930.53","33"
"14-Aug-2024","EQ","234.01","239.94","233.54","235.70","239.94","239.94","234.96","249.70","216.20","96","22,555.82","8"
"13-Aug-2024","EQ","238.17","238.18","235.01","237.53","235.70","235.70","236.84","249.70","216.20","5,592","13,24,431.08","15"
"12-Aug-2024","EQ","237.50","238.17","233.45","237.50","238.00","237.53","237.51","249.70","216.20","496","1,17,803.28","31"
"07-Aug-2024","EQ","237.53","237.53","237.20","237.46","237.50","237.50","237.48","249.70","216.20","941","2,23,466.98","12"
"06-Aug-2024","EQ","235.60","237.50","232.81","235.80","237.47","237.46","233.86","249.70","216.20","1,563","3,65,523.59","24"
"05-Aug-2024","EQ","235.81","235.81","235.80","235.80","235.80","235.80","235.80","249.70","216.20","1,372","3,23,517.61","5"
"02-Aug-2024","EQ","236.00","236.00","235.80","237.04","235.80","235.80","235.97","249.70","216.01","6","1,415.80","2"
"01-Aug-2024","EQ","235.98","237.54","232.37","235.11","237.54","237.04","236.92","249.70","216.01","5,676","13,44,784.57","24"
"31-Jul-2024","EQ","233.50","235.99","233.01","232.50","235.96","235.11","233.68","249.70","216.01","4,161","9,72,322.51","14"
"30-Jul-2024","EQ","234.37","236.73","232.06","234.36","232.06","232.50","232.75","249.70","216.01","4,040","9,40,292.96","25"
"29-Jul-2024","EQ","235.00","249.70","233.70","235.85","237.29","234.36","234.44","249.70","216.01","8,897","20,85,834.76","25"
