"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","255.73","258.64","255.73","255.73","258.00","257.72","258.07","265.00","192.76","44,534","1,14,93,056.22","409"
"23-Aug-2024","EQ","254.50","256.43","250.55","255.66","255.43","255.73","255.87","265.00","192.76","6,133","15,69,233.80","274"
"22-Aug-2024","EQ","255.48","256.21","255.08","255.47","255.20","255.66","255.70","265.00","192.76","3,463","8,85,478.96","277"
"21-Aug-2024","EQ","254.86","255.93","254.14","254.85","255.92","255.47","254.66","265.00","192.76","15,703","39,99,000.27","261"
"20-Aug-2024","EQ","253.95","255.23","253.87","253.95","255.00","254.85","254.73","265.00","192.76","5,919","15,07,720.21","309"
"19-Aug-2024","EQ","252.65","254.35","252.65","252.65","254.00","253.95","253.60","265.00","192.76","47,557","1,20,60,383.06","332"
"16-Aug-2024","EQ","256.12","265.00","249.92","249.36","252.46","252.65","252.07","265.00","192.76","9,774","24,63,722.96","428"
"14-Aug-2024","EQ","249.11","249.73","248.21","248.75","249.35","249.36","249.22","263.68","192.76","3,523","8,78,002.46","210"
"13-Aug-2024","EQ","250.00","251.57","248.07","250.61","249.11","248.75","250.05","263.68","192.76","5,536","13,84,277.13","315"
"12-Aug-2024","EQ","251.38","252.80","249.46","251.38","251.45","250.61","252.37","263.68","192.76","47,245","1,19,23,319.75","364"
"09-Aug-2024","EQ","254.15","255.70","250.18","248.44","250.41","251.38","251.13","263.68","192.76","45,138","1,13,35,372.43","340"
"08-Aug-2024","EQ","249.94","250.79","248.10","250.59","248.56","248.44","249.33","263.68","192.76","6,521","16,25,865.46","340"
"07-Aug-2024","EQ","250.02","251.61","249.29","247.92","250.42","250.59","250.38","263.68","192.76","8,901","22,28,638.27","326"
"06-Aug-2024","EQ","251.41","252.38","247.05","248.90","249.33","247.92","249.99","263.68","192.76","20,584","51,45,763.01","503"
"05-Aug-2024","EQ","257.42","257.42","246.13","257.42","249.39","248.90","249.90","263.68","192.76","1,01,819","2,54,44,336.97","1,181"
"02-Aug-2024","EQ","255.31","262.00","253.87","256.98","262.00","257.42","255.65","263.68","192.76","11,060","28,27,484.44","391"
"01-Aug-2024","EQ","256.21","260.82","256.21","256.21","257.10","256.98","257.28","263.68","192.76","3,988","10,26,044.05","352"
"31-Jul-2024","EQ","255.67","257.31","255.55","255.66","257.31","256.21","256.42","263.68","192.76","4,298","11,02,091.31","243"
"30-Jul-2024","EQ","257.00","257.00","255.11","255.40","256.32","255.66","256.09","263.68","192.76","5,375","13,76,499.10","282"
"29-Jul-2024","EQ","257.42","257.42","255.00","255.99","255.39","255.40","256.37","263.68","192.76","15,449","39,60,703.78","435"
