"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","23.75","23.99","23.75","23.80","23.98","23.93","23.95","24.95","19.00","2,49,914","59,85,301.88","880"
"23-Aug-2024","EQ","23.82","23.85","23.75","23.83","23.81","23.80","23.81","24.95","19.00","95,636","22,77,342.35","670"
"22-Aug-2024","EQ","23.70","23.84","23.70","23.72","23.82","23.83","23.82","24.95","19.00","2,38,254","56,74,636.77","727"
"21-Aug-2024","EQ","23.70","23.94","23.58","23.75","23.74","23.72","23.66","24.95","19.00","1,57,238","37,20,412.74","1,055"
"20-Aug-2024","EQ","23.51","23.82","23.49","23.51","23.73","23.75","23.73","24.95","19.00","2,34,094","55,54,198.45","897"
"19-Aug-2024","EQ","24.01","24.01","23.45","23.54","23.52","23.51","23.51","24.95","19.00","1,83,454","43,12,950.74","1,209"
"16-Aug-2024","EQ","23.16","23.58","23.16","23.16","23.54","23.54","23.43","24.95","19.00","2,80,521","65,73,400.95","780"
"14-Aug-2024","EQ","23.17","23.50","23.08","23.17","23.17","23.16","23.15","24.95","19.00","2,12,405","49,16,606.35","795"
"13-Aug-2024","EQ","23.58","23.58","23.14","23.57","23.20","23.17","23.25","24.95","19.00","3,48,641","81,05,804.04","2,366"
"12-Aug-2024","EQ","22.91","24.01","22.91","23.51","23.57","23.57","23.55","24.95","19.00","1,06,476","25,07,677.10","866"
"09-Aug-2024","EQ","23.35","23.60","23.32","23.33","23.52","23.51","23.56","24.95","19.00","1,49,550","35,23,669.90","498"
"08-Aug-2024","EQ","23.38","23.57","23.14","23.35","23.35","23.33","23.34","24.95","19.00","1,69,976","39,66,454.60","716"
"07-Aug-2024","EQ","23.30","23.38","23.13","23.05","23.38","23.35","23.29","24.95","19.00","2,37,266","55,25,089.93","741"
"06-Aug-2024","EQ","23.95","23.95","23.00","23.25","23.07","23.05","23.19","24.95","19.00","4,64,408","1,07,70,095.48","1,627"
"05-Aug-2024","EQ","24.48","24.48","23.12","23.88","23.22","23.25","23.35","24.95","19.00","8,82,969","2,06,14,175.71","2,874"
"02-Aug-2024","EQ","23.98","24.01","23.77","23.97","23.86","23.88","23.93","24.95","19.00","2,62,822","62,89,778.98","932"
"01-Aug-2024","EQ","23.98","24.10","23.93","23.96","23.98","23.97","24.01","24.95","19.00","2,00,534","48,15,235.08","843"
"31-Jul-2024","EQ","23.96","24.01","23.88","23.87","23.98","23.96","23.94","24.95","19.00","1,97,343","47,24,625.68","754"
"30-Jul-2024","EQ","24.43","24.74","23.76","23.86","23.85","23.87","23.96","24.95","19.00","3,08,976","74,03,030.89","1,119"
"29-Jul-2024","EQ","24.43","24.43","23.78","23.85","23.85","23.86","23.90","24.95","19.00","9,98,473","2,38,68,098.52","1,331"
