"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","447.00","454.90","443.60","437.60","448.65","448.00","450.02","459.60","204.50","13,92,704","62,67,51,313.20","25,184"
"23-Aug-2024","EQ","445.65","448.30","430.00","442.00","438.05","437.60","437.68","459.60","204.50","14,31,038","62,63,40,925.00","25,719"
"22-Aug-2024","EQ","459.60","459.60","439.10","437.75","444.20","442.00","455.03","459.60","204.50","63,59,529","2,89,37,75,902.75","63,966"
"21-Aug-2024","EQ","437.75","437.75","435.70","416.95","437.75","437.75","437.60","437.75","204.50","8,40,193","36,76,72,361.30","4,600"
"20-Aug-2024","EQ","414.00","427.95","410.50","408.05","417.45","416.95","418.21","427.95","204.50","26,80,532","1,12,10,14,111.25","45,478"
"19-Aug-2024","EQ","408.05","408.05","408.05","388.65","408.05","408.05","408.05","408.05","204.50","5,26,994","21,50,39,901.70","1,955"
"16-Aug-2024","EQ","393.80","399.65","386.95","384.15","388.45","388.65","391.74","407.90","204.50","8,70,563","34,10,31,729.75","21,647"
"14-Aug-2024","EQ","397.75","399.00","381.15","392.60","387.30","384.15","389.00","407.90","204.50","11,60,591","45,14,69,850.45","26,159"
"13-Aug-2024","EQ","394.00","407.90","388.10","388.50","399.00","392.60","399.47","407.90","204.50","32,35,656","1,29,25,55,631.40","41,304"
"12-Aug-2024","EQ","371.40","388.50","358.15","370.00","388.50","388.50","382.71","389.00","204.50","25,05,736","95,89,82,428.15","23,052"
"09-Aug-2024","EQ","371.00","375.00","365.50","365.70","370.70","370.00","370.94","389.00","175.95","7,33,340","27,20,25,707.75","20,236"
"08-Aug-2024","EQ","373.90","381.40","364.50","371.75","366.05","365.70","373.44","389.00","175.95","11,11,954","41,52,51,480.35","25,778"
"07-Aug-2024","EQ","369.00","376.00","358.45","365.35","371.00","371.75","366.67","389.00","175.95","26,26,629","96,31,08,492.10","26,642"
"06-Aug-2024","EQ","367.85","381.80","354.50","364.35","364.50","365.35","368.72","389.00","175.95","25,90,725","95,52,46,410.35","41,369"
"05-Aug-2024","EQ","367.90","374.40","361.25","380.25","366.00","364.35","364.90","389.00","175.95","21,46,275","78,31,67,796.95","23,445"
"02-Aug-2024","EQ","359.85","381.15","348.10","363.00","381.15","380.25","371.28","389.00","172.00","49,92,735","1,85,37,09,469.35","36,775"
"01-Aug-2024","EQ","379.10","385.60","359.90","378.80","359.90","363.00","370.90","389.00","172.00","18,43,813","68,38,76,157.65","28,500"
"31-Jul-2024","EQ","379.95","388.80","375.00","372.65","377.50","378.80","380.89","389.00","172.00","12,58,697","47,94,24,386.10","27,313"
"30-Jul-2024","EQ","375.00","389.00","371.70","371.80","372.80","372.65","380.30","389.00","172.00","13,20,473","50,21,73,412.85","20,637"
"29-Jul-2024","EQ","383.85","383.85","368.55","365.60","372.40","371.80","378.27","383.85","172.00","26,07,198","98,62,26,385.70","22,462"
