"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","51.88","52.09","51.56","51.50","51.73","51.70","51.77","82.40","49.00","5,29,597","2,74,17,586.76","4,154"
"23-Aug-2024","EQ","52.06","52.17","51.26","51.96","51.50","51.50","51.53","82.40","49.00","6,39,121","3,29,32,527.06","5,213"
"22-Aug-2024","EQ","52.63","53.15","51.69","52.64","51.89","51.96","52.25","82.40","49.00","12,74,851","6,66,15,224.23","8,811"
"21-Aug-2024","EQ","51.05","52.98","51.05","51.00","52.48","52.64","52.21","82.40","49.00","20,78,404","10,85,21,884.13","11,158"
"20-Aug-2024","EQ","51.65","51.65","50.80","51.45","50.95","51.00","51.09","82.40","49.00","6,89,488","3,52,27,395.29","7,413"
"19-Aug-2024","EQ","50.74","51.63","50.50","50.15","51.60","51.45","51.07","82.40","49.00","6,86,374","3,50,49,696.51","5,505"
"16-Aug-2024","EQ","50.50","50.99","49.70","50.11","50.40","50.15","50.39","82.40","49.00","6,31,133","3,18,02,060.84","4,976"
"14-Aug-2024","EQ","50.66","51.28","49.70","50.96","50.07","50.11","50.31","82.40","49.00","5,88,168","2,95,89,120.90","6,915"
"13-Aug-2024","EQ","51.94","52.35","50.67","51.59","51.20","50.96","51.55","82.40","49.00","6,53,337","3,36,80,417.17","5,735"
"12-Aug-2024","EQ","50.44","52.28","50.01","49.84","51.90","51.59","51.52","82.40","49.00","20,81,847","10,72,53,431.30","11,855"
"09-Aug-2024","EQ","50.74","50.74","49.62","49.98","49.98","49.84","50.07","82.40","49.00","6,37,834","3,19,39,232.30","6,080"
"08-Aug-2024","EQ","50.49","50.53","49.75","50.28","49.98","49.98","50.15","82.40","49.00","5,85,950","2,93,86,128.66","5,760"
"07-Aug-2024","EQ","49.75","50.50","49.60","49.97","50.25","50.28","49.97","82.40","49.00","6,04,633","3,02,10,930.91","7,731"
"06-Aug-2024","EQ","49.83","50.50","49.82","49.82","50.00","49.97","50.05","82.40","49.00","7,37,787","3,69,27,739.14","5,839"
"05-Aug-2024","EQ","50.50","50.59","49.10","50.66","49.89","49.82","49.74","82.40","49.00","18,01,915","8,96,19,236.70","16,193"
"02-Aug-2024","EQ","51.00","51.19","50.50","51.11","50.73","50.66","50.67","82.40","49.00","9,74,577","4,93,79,773.33","16,346"
"01-Aug-2024","EQ","51.73","52.21","51.00","51.69","51.36","51.11","51.35","82.40","49.00","8,74,289","4,48,96,762.35","13,778"
"31-Jul-2024","EQ","51.00","53.00","51.00","50.43","51.72","51.69","51.76","82.40","49.00","19,30,885","9,99,47,586.66","12,995"
"30-Jul-2024","EQ","50.98","50.98","50.29","50.43","50.48","50.43","50.52","82.40","49.00","12,56,880","6,34,97,428.05","9,740"
"29-Jul-2024","EQ","51.38","51.38","50.10","51.45","50.47","50.43","50.49","82.40","49.00","17,26,627","8,71,79,184.07","18,142"
