"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","BE","7.30","7.30","7.30","7.16","7.30","7.30","7.30","10.26","4.55","7,802","56,954.60","22"
"23-Aug-2024","BE","7.16","7.16","7.16","7.02","7.16","7.16","7.16","10.26","4.55","1,05,751","7,57,177.16","30"
"22-Aug-2024","BE","7.02","7.02","7.02","6.89","7.02","7.02","7.02","10.26","4.55","40,685","2,85,608.70","63"
"21-Aug-2024","BE","6.76","6.89","6.76","6.76","6.89","6.89","6.83","10.26","4.55","59,826","4,08,888.40","113"
"20-Aug-2024","BE","6.76","6.76","6.76","6.90","6.76","6.76","6.76","10.26","4.55","23,018","1,55,601.68","80"
"19-Aug-2024","BE","6.90","6.90","6.90","7.05","6.90","6.90","6.90","10.26","4.55","7,948","54,841.20","50"
"16-Aug-2024","BE","7.05","7.05","7.05","7.20","7.05","7.05","7.05","10.26","4.55","4,313","30,406.65","30"
"14-Aug-2024","BE","7.20","7.20","7.20","7.35","7.20","7.20","7.20","10.26","4.55","5,420","39,024.00","28"
"13-Aug-2024","BE","7.35","7.35","7.35","7.51","7.35","7.35","7.35","10.26","4.55","18,996","1,39,620.60","38"
"12-Aug-2024","BE","7.51","7.51","7.51","7.67","7.51","7.51","7.51","10.26","4.55","5,425","40,741.75","27"
"09-Aug-2024","BE","7.67","7.67","7.67","7.83","7.67","7.67","7.67","10.26","4.55","8,519","65,340.73","29"
"08-Aug-2024","BE","7.83","7.83","7.83","7.99","7.83","7.83","7.83","10.26","4.55","10,473","82,003.59","26"
"07-Aug-2024","BE","7.99","7.99","7.99","8.16","7.99","7.99","7.99","10.26","4.55","18,702","1,49,428.98","44"
"06-Aug-2024","BE","8.16","8.16","8.16","8.33","8.16","8.16","8.16","10.26","4.55","11,229","91,628.64","32"
"05-Aug-2024","BE","8.33","8.33","8.33","8.51","8.33","8.33","8.33","10.26","4.55","970","8,080.10","19"
"02-Aug-2024","BE","8.51","8.51","8.51","8.69","8.51","8.51","8.51","10.26","4.55","10,692","90,988.92","34"
"01-Aug-2024","BE","8.69","8.69","8.69","8.87","8.69","8.69","8.69","10.26","4.55","12,282","1,06,730.58","32"
"31-Jul-2024","BE","8.87","8.87","8.87","9.06","8.87","8.87","8.87","10.26","4.55","17,699","1,56,990.13","33"
"30-Jul-2024","BE","9.06","9.06","9.06","9.25","9.06","9.06","9.06","10.26","4.55","7,982","72,316.92","32"
"29-Jul-2024","BE","9.25","9.25","9.25","9.44","9.25","9.25","9.25","10.26","4.55","22,839","2,11,260.75","50"
