"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","236.51","245.17","236.51","240.36","242.46","241.85","242.34","245.17","165.66","3,553","8,61,016.61","129"
"23-Aug-2024","EQ","241.00","241.30","240.00","241.26","240.30","240.36","240.60","242.91","165.66","2,672","6,42,880.23","89"
"22-Aug-2024","EQ","232.70","242.91","232.70","239.91","241.50","241.26","241.16","242.91","165.66","3,175","7,65,688.20","693"
"21-Aug-2024","EQ","239.41","240.18","236.27","238.75","239.91","239.91","239.33","242.70","165.66","1,752","4,19,304.08","583"
"20-Aug-2024","EQ","235.52","240.24","235.52","237.74","238.79","238.75","238.60","242.70","165.66","2,29,835","5,48,37,590.01","158"
"19-Aug-2024","EQ","242.70","242.70","232.33","236.36","237.79","237.74","236.61","242.70","165.66","2,147","5,08,008.60","116"
"16-Aug-2024","EQ","236.90","236.90","232.93","232.25","235.64","236.36","234.42","242.40","155.11","2,128","4,98,848.69","107"
"14-Aug-2024","EQ","234.01","235.00","230.59","232.27","235.00","232.25","231.16","242.40","155.11","1,433","3,31,246.65","78"
"13-Aug-2024","EQ","232.70","233.92","231.79","232.61","232.10","232.27","232.87","242.40","155.11","1,355","3,15,534.69","74"
"12-Aug-2024","EQ","233.17","233.43","231.06","231.78","232.98","232.61","232.35","242.40","155.11","1,299","3,01,826.96","114"
"09-Aug-2024","EQ","235.96","235.96","228.87","231.33","232.50","231.78","231.84","242.40","155.11","31,650","73,37,801.82","122"
"08-Aug-2024","EQ","233.83","234.29","231.01","233.82","231.27","231.33","232.38","242.40","155.11","49,490","1,15,00,405.35","238"
"07-Aug-2024","EQ","231.63","234.12","231.52","229.77","234.07","233.82","232.20","242.40","155.11","19,724","45,79,997.90","106"
"06-Aug-2024","EQ","233.77","233.77","229.00","231.42","230.00","229.77","231.92","242.40","155.11","10,749","24,92,956.54","139"
"05-Aug-2024","EQ","234.40","238.61","227.74","234.81","231.85","231.42","229.81","242.40","155.11","8,333","19,14,985.34","296"
"02-Aug-2024","EQ","237.15","238.96","234.00","237.15","238.96","234.81","235.12","242.40","155.11","3,154","7,41,568.83","150"
"01-Aug-2024","EQ","242.40","242.40","236.19","237.66","236.19","237.15","237.66","242.40","155.11","2,426","5,76,572.39","117"
"31-Jul-2024","EQ","238.95","238.96","235.76","236.75","237.75","237.66","237.74","239.70","155.11","1,572","3,73,729.79","96"
"30-Jul-2024","EQ","236.51","238.96","235.01","236.51","236.00","236.75","237.31","239.70","155.11","2,533","6,01,105.66","135"
"29-Jul-2024","EQ","235.58","236.85","234.49","235.58","236.74","236.51","236.14","239.70","155.11","2,710","6,39,950.48","110"
