"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","63.27","64.89","61.95","62.27","63.00","62.72","63.29","88.90","46.60","64,854","41,04,451.47","1,069"
"23-Aug-2024","EQ","62.13","64.00","61.50","62.13","62.10","62.27","62.68","88.90","46.60","84,428","52,91,525.57","1,725"
"22-Aug-2024","EQ","62.80","63.95","61.31","61.17","62.01","62.13","62.83","88.90","46.60","1,45,041","91,13,051.77","2,322"
"21-Aug-2024","EQ","60.20","62.20","60.20","60.95","61.01","61.17","61.33","88.90","46.60","49,147","30,14,076.25","1,770"
"20-Aug-2024","EQ","62.00","62.80","60.21","61.80","60.46","60.95","61.80","88.90","46.60","54,765","33,84,510.16","923"
"19-Aug-2024","EQ","59.11","63.97","59.11","59.28","61.45","61.80","62.52","88.90","46.60","4,26,261","2,66,48,195.88","4,782"
"16-Aug-2024","EQ","59.31","60.95","58.60","58.73","59.60","59.28","59.70","88.90","46.60","27,050","16,14,919.50","629"
"14-Aug-2024","EQ","58.30","61.64","57.36","64.08","58.62","58.73","58.61","88.90","46.60","1,72,354","1,01,02,220.89","2,864"
"13-Aug-2024","EQ","64.60","67.69","63.87","64.60","64.05","64.08","65.08","88.90","46.60","86,236","56,12,191.95","2,160"
"12-Aug-2024","EQ","61.71","65.95","61.70","61.71","65.79","64.60","64.10","88.90","46.60","39,392","25,25,190.16","1,083"
"09-Aug-2024","EQ","64.10","64.65","61.23","63.88","61.55","61.71","62.44","88.90","46.60","31,220","19,49,488.35","778"
"08-Aug-2024","EQ","64.00","65.90","63.12","64.07","63.12","63.88","64.71","88.90","46.60","35,668","23,07,973.55","737"
"07-Aug-2024","EQ","59.84","68.54","59.41","59.32","64.50","64.07","64.41","88.90","46.60","1,54,080","99,23,968.09","2,746"
"06-Aug-2024","EQ","60.95","61.94","58.82","60.10","59.50","59.32","60.41","88.90","46.60","34,530","20,86,054.00","947"
"05-Aug-2024","EQ","63.20","63.95","58.82","63.20","61.00","60.10","60.58","88.90","46.60","77,137","46,72,582.29","1,673"
"02-Aug-2024","EQ","66.30","66.30","62.92","66.98","63.00","63.20","63.88","88.90","46.60","1,28,777","82,26,795.58","2,200"
"01-Aug-2024","EQ","70.00","70.00","66.11","71.12","66.90","66.98","67.97","88.90","46.60","1,61,823","1,09,99,869.08","2,845"
"31-Jul-2024","EQ","73.00","78.45","70.12","66.10","70.69","71.12","74.77","88.90","46.60","19,84,838","14,84,06,367.96","14,833"
"30-Jul-2024","EQ","59.80","67.77","57.55","58.51","66.00","66.10","65.01","88.90","46.60","3,04,186","1,97,75,594.17","2,950"
"29-Jul-2024","EQ","60.65","60.65","57.60","59.35","58.00","58.51","58.78","88.90","46.60","25,318","14,88,299.90","632"
