"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","52.84","52.85","49.63","51.73","51.40","50.71","51.62","54.50","30.50","10,19,038","5,26,02,676.74","8,947"
"23-Aug-2024","EQ","51.70","53.56","51.55","51.21","51.88","51.73","52.39","54.50","30.50","14,08,599","7,37,90,233.17","12,804"
"22-Aug-2024","EQ","51.45","52.90","50.81","51.27","51.32","51.21","51.85","54.50","30.50","7,68,828","3,98,65,632.85","7,794"
"21-Aug-2024","EQ","51.80","51.93","51.05","50.85","51.21","51.27","51.49","54.50","30.50","8,53,857","4,39,67,812.50","7,436"
"20-Aug-2024","EQ","49.91","51.16","49.20","49.91","51.00","50.85","50.22","54.50","30.50","8,91,789","4,47,83,430.53","7,764"
"19-Aug-2024","EQ","47.89","50.75","47.35","47.23","50.20","49.91","49.61","54.50","30.50","10,61,512","5,26,57,999.50","9,892"
"16-Aug-2024","EQ","47.38","48.12","46.35","46.65","47.20","47.23","47.28","54.50","28.70","4,96,774","2,34,88,894.21","5,620"
"14-Aug-2024","EQ","47.99","48.05","46.30","47.74","46.80","46.65","46.86","54.50","28.70","4,20,542","1,97,07,512.84","4,962"
"13-Aug-2024","EQ","49.10","49.92","47.10","47.48","47.95","47.74","48.85","54.50","28.70","12,65,750","6,18,30,581.08","12,853"
"12-Aug-2024","EQ","47.30","48.14","46.38","47.66","47.68","47.48","47.35","54.50","28.70","5,04,761","2,39,02,506.95","6,642"
"09-Aug-2024","EQ","48.00","48.60","47.31","47.48","47.60","47.66","47.67","54.50","28.70","3,33,257","1,58,87,309.85","4,296"
"08-Aug-2024","EQ","48.10","48.82","47.11","47.85","47.55","47.48","48.04","54.50","28.70","5,04,020","2,42,15,466.64","5,351"
"07-Aug-2024","EQ","47.48","48.50","46.65","46.55","48.40","47.85","47.58","54.50","28.70","4,82,445","2,29,55,199.91","4,805"
"06-Aug-2024","EQ","47.49","48.64","46.40","47.09","46.64","46.55","47.59","54.50","28.70","8,19,444","3,89,97,832.94","7,136"
"05-Aug-2024","EQ","48.12","49.40","46.73","50.80","47.00","47.09","47.93","54.50","28.70","14,09,570","6,75,56,301.07","11,926"
"02-Aug-2024","EQ","49.00","51.74","48.86","49.85","50.80","50.80","50.36","54.50","28.20","13,23,481","6,66,46,273.19","8,530"
"01-Aug-2024","EQ","52.10","53.60","49.21","51.54","49.75","49.85","50.41","54.50","28.20","12,33,071","6,21,54,802.27","8,832"
"31-Jul-2024","EQ","53.40","54.15","50.78","52.40","51.80","51.54","52.28","54.50","28.20","13,56,687","7,09,21,360.87","11,457"
"30-Jul-2024","EQ","51.60","52.71","51.26","51.55","52.60","52.40","51.99","54.50","28.20","10,28,794","5,34,88,672.48","7,519"
"29-Jul-2024","EQ","51.24","52.80","51.24","50.66","51.55","51.55","51.97","54.50","28.20","11,21,737","5,83,00,640.51","8,902"
