"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","72.45","74.10","71.30","71.45","71.85","71.61","72.74","346.85","58.63","1,63,39,895","1,18,86,39,440.73","68,646"
"23-Aug-2024","EQ","68.35","72.50","67.90","67.66","71.10","71.45","70.77","346.85","58.63","3,34,57,946","2,36,79,05,787.73","1,26,761"
"22-Aug-2024","EQ","67.30","69.58","66.70","67.23","67.73","67.66","68.17","346.85","58.63","1,15,09,297","78,45,83,483.43","54,757"
"21-Aug-2024","EQ","67.35","68.25","66.30","67.31","67.20","67.23","67.31","346.85","58.63","95,44,144","64,24,05,300.29","46,567"
"20-Aug-2024","EQ","62.51","68.65","62.37","61.50","67.24","67.31","67.07","346.85","58.63","6,65,56,162","4,46,39,23,040.90","2,04,153"
"19-Aug-2024","EQ","60.50","61.94","60.50","60.54","61.53","61.50","61.26","346.85","58.63","16,00,186","9,80,27,807.97","12,260"
"16-Aug-2024","EQ","60.70","61.60","60.40","60.25","60.50","60.54","60.99","346.85","58.63","19,20,919","11,71,53,236.43","23,087"
"14-Aug-2024","EQ","60.00","60.53","58.63","60.53","60.27","60.25","59.64","346.85","58.63","19,00,478","11,33,35,714.44","17,535"
"13-Aug-2024","EQ","61.05","61.71","60.30","60.70","60.75","60.53","61.10","346.85","59.30","12,21,987","7,46,60,732.69","11,443"
"12-Aug-2024","EQ","60.55","60.97","59.94","60.20","60.79","60.70","60.48","346.85","59.30","17,99,845","10,88,49,863.79","12,122"
"09-Aug-2024","EQ","61.29","61.30","60.03","60.41","60.33","60.20","60.43","346.85","59.30","15,15,854","9,16,09,127.79","9,818"
"08-Aug-2024","EQ","61.80","61.94","60.30","61.20","60.51","60.41","60.94","346.85","59.30","21,15,775","12,89,41,479.40","16,202"
"07-Aug-2024","EQ","61.75","61.75","60.70","60.89","61.10","61.20","61.05","346.85","59.30","14,67,544","8,96,00,527.34","12,193"
"06-Aug-2024","EQ","61.00","62.76","60.75","61.25","60.85","60.89","61.25","346.85","59.30","18,47,878","11,31,89,649.84","15,753"
"05-Aug-2024","EQ","62.80","62.90","60.70","64.07","61.32","61.25","61.62","346.85","59.30","32,42,208","19,97,98,089.00","25,658"
"02-Aug-2024","EQ","63.30","64.69","63.30","64.05","64.10","64.07","64.16","346.85","59.30","19,17,934","12,30,62,769.93","11,359"
"01-Aug-2024","EQ","65.50","65.68","63.81","65.22","64.15","64.05","64.60","346.85","59.30","16,93,946","10,94,20,970.04","12,697"
"31-Jul-2024","EQ","64.64","65.98","64.55","64.61","65.25","65.22","65.29","346.85","59.30","34,99,534","22,84,69,297.32","18,561"
"30-Jul-2024","EQ","64.60","65.60","64.32","64.52","64.65","64.61","64.95","346.85","59.30","18,11,906","11,76,82,451.10","12,285"
"29-Jul-2024","EQ","63.72","66.10","63.72","63.51","64.65","64.52","65.10","346.85","59.30","30,82,914","20,07,07,546.96","20,259"
