"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","1,954.95","1,954.95","1,886.35","1,926.10","1,907.50","1,903.20","1,904.98","1,984.00","1,140.00","31,207","5,94,48,687.25","5,494"
"23-Aug-2024","EQ","1,918.00","1,984.00","1,896.00","1,880.20","1,915.65","1,926.10","1,932.24","1,984.00","1,140.00","90,517","17,49,00,551.95","12,678"
"22-Aug-2024","EQ","1,898.45","1,922.00","1,865.00","1,868.70","1,880.00","1,880.20","1,888.34","1,967.25","1,140.00","52,266","9,86,96,158.45","7,996"
"21-Aug-2024","EQ","1,767.00","1,880.50","1,767.00","1,771.65","1,865.00","1,868.70","1,835.02","1,967.25","1,140.00","84,998","15,59,72,664.40","9,576"
"20-Aug-2024","EQ","1,820.00","1,820.05","1,768.00","1,798.50","1,770.00","1,771.65","1,779.46","1,967.25","1,140.00","13,469","2,39,67,551.50","2,581"
"19-Aug-2024","EQ","1,797.55","1,821.95","1,787.00","1,797.55","1,802.00","1,798.50","1,802.65","1,967.25","1,140.00","16,108","2,90,37,009.50","3,023"
"16-Aug-2024","EQ","1,770.00","1,828.00","1,760.85","1,753.15","1,792.00","1,797.55","1,802.45","1,967.25","1,068.05","67,001","12,07,66,116.30","9,626"
"14-Aug-2024","EQ","1,783.00","1,784.05","1,725.10","1,758.50","1,760.00","1,753.15","1,751.81","1,967.25","1,068.05","12,982","2,27,41,962.00","3,511"
"13-Aug-2024","EQ","1,788.45","1,788.45","1,742.45","1,762.00","1,759.00","1,758.50","1,768.09","1,967.25","1,068.05","15,685","2,77,32,567.40","3,898"
"12-Aug-2024","EQ","1,751.95","1,775.90","1,710.00","1,751.95","1,745.00","1,762.00","1,752.36","1,967.25","1,068.05","17,880","3,13,32,170.70","5,556"
"09-Aug-2024","EQ","1,724.55","1,760.00","1,711.65","1,724.55","1,760.00","1,751.95","1,732.99","1,967.25","1,068.05","25,742","4,46,10,620.65","5,943"
"08-Aug-2024","EQ","1,725.00","1,739.75","1,704.50","1,718.90","1,710.10","1,724.55","1,723.38","1,967.25","1,068.05","53,162","9,16,18,114.50","6,684"
"07-Aug-2024","EQ","1,688.00","1,727.60","1,665.65","1,658.00","1,710.25","1,718.90","1,718.90","1,967.25","1,068.05","50,878","8,74,54,272.95","6,559"
"06-Aug-2024","EQ","1,669.95","1,732.60","1,636.50","1,679.70","1,668.00","1,658.00","1,691.48","1,967.25","1,068.05","28,326","4,79,12,962.05","7,032"
"05-Aug-2024","EQ","1,710.00","1,725.00","1,652.70","1,736.40","1,678.35","1,679.70","1,684.43","1,967.25","1,068.05","31,089","5,23,67,394.40","8,327"
"02-Aug-2024","EQ","1,750.00","1,763.80","1,717.00","1,767.60","1,739.70","1,736.40","1,735.31","1,967.25","1,068.05","26,049","4,52,03,123.85","6,944"
"01-Aug-2024","EQ","1,785.10","1,798.95","1,755.00","1,802.45","1,770.00","1,767.60","1,766.81","1,967.25","1,068.05","31,310","5,53,18,950.75","5,621"
"31-Jul-2024","EQ","1,791.20","1,820.00","1,776.70","1,785.75","1,791.30","1,802.45","1,802.17","1,967.25","1,068.05","25,227","4,54,63,392.15","5,306"
"30-Jul-2024","EQ","1,815.50","1,816.00","1,775.75","1,818.85","1,790.00","1,785.75","1,789.77","1,967.25","1,068.05","28,432","5,08,86,881.95","6,615"
"29-Jul-2024","EQ","1,783.40","1,837.95","1,781.10","1,766.25","1,808.00","1,818.85","1,814.25","1,967.25","1,068.05","43,928","7,96,96,462.70","6,381"
