"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","72.19","72.19","70.20","70.78","72.15","70.59","70.56","81.65","65.40","62,325","43,97,937.45","758"
"23-Aug-2024","EQ","71.51","71.51","70.50","71.07","70.74","70.78","70.77","81.65","65.40","32,668","23,11,829.34","299"
"22-Aug-2024","EQ","71.37","71.37","70.60","70.66","71.15","71.07","71.07","81.65","65.40","25,387","18,04,338.26","353"
"21-Aug-2024","EQ","71.24","71.40","70.21","70.96","71.30","70.66","70.54","81.65","65.40","47,218","33,30,580.75","692"
"20-Aug-2024","EQ","69.83","71.07","69.20","69.82","71.04","70.96","70.65","81.65","65.40","35,616","25,16,291.15","1,022"
"19-Aug-2024","EQ","70.44","70.45","68.82","69.06","70.18","69.82","69.77","81.65","65.40","95,273","66,47,458.99","755"
"16-Aug-2024","EQ","69.75","70.80","68.41","68.33","70.80","69.06","68.96","81.65","65.40","40,102","27,65,381.89","590"
"14-Aug-2024","EQ","68.99","68.99","68.12","68.78","68.75","68.33","68.34","81.65","65.40","55,988","38,26,495.26","641"
"13-Aug-2024","EQ","69.71","71.00","68.10","69.66","69.50","68.78","68.92","81.65","65.40","91,010","62,72,857.16","1,156"
"12-Aug-2024","EQ","71.38","71.38","69.21","70.58","70.00","69.66","69.77","81.65","65.40","45,303","31,60,943.96","518"
"09-Aug-2024","EQ","70.30","71.05","69.30","69.31","70.40","70.58","70.03","81.65","65.40","85,396","59,79,887.55","366"
"08-Aug-2024","EQ","70.56","70.57","68.90","69.81","69.30","69.31","69.49","81.65","65.40","26,747","18,58,775.15","306"
"07-Aug-2024","EQ","69.71","71.00","68.82","68.56","70.90","69.81","69.36","81.65","65.40","29,646","20,56,107.99","288"
"06-Aug-2024","EQ","71.69","71.69","68.35","70.16","71.00","68.56","69.31","81.65","65.40","49,004","33,96,414.41","635"
"05-Aug-2024","EQ","72.59","72.59","68.56","72.63","70.60","70.16","69.75","81.65","65.40","1,11,416","77,71,376.94","1,210"
"02-Aug-2024","EQ","74.05","74.05","72.15","73.93","72.80","72.63","72.76","81.65","65.40","28,012","20,38,253.93","414"
"01-Aug-2024","EQ","74.41","75.18","73.35","74.34","74.87","73.93","74.25","81.65","65.40","16,872","12,52,694.25","271"
"31-Jul-2024","EQ","74.30","75.07","73.00","74.30","74.22","74.34","74.39","81.65","65.40","4,927","3,66,510.73","122"
"30-Jul-2024","EQ","75.44","75.44","73.53","74.64","74.50","74.30","74.58","81.65","65.40","22,950","17,11,673.36","230"
"29-Jul-2024","EQ","74.45","75.80","73.05","72.97","74.91","74.64","75.25","81.65","65.40","1,03,461","77,85,137.64","730"
