"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","1.06","1.06","1.00","1.01","1.03","1.02","1.03","1.90","0.95","14,20,743","14,69,282.25","932"
"23-Aug-2024","BE","1.03","1.04","1.00","1.01","1.02","1.01","1.01","1.90","0.95","12,40,089","12,56,167.06","672"
"22-Aug-2024","BE","1.02","1.04","1.01","1.02","1.02","1.01","1.02","1.90","0.95","11,53,385","11,73,573.47","716"
"21-Aug-2024","BE","1.02","1.03","1.00","1.01","1.02","1.02","1.02","1.90","0.95","9,07,866","9,27,284.22","602"
"20-Aug-2024","BE","1.00","1.03","1.00","1.00","1.02","1.01","1.02","1.90","0.95","9,35,162","9,52,354.02","684"
"19-Aug-2024","BE","1.05","1.06","0.99","1.05","1.00","1.00","1.00","1.90","0.95","43,61,673","43,67,350.20","1,275"
"16-Aug-2024","BE","1.10","1.15","1.04","1.10","1.04","1.05","1.07","1.90","0.95","20,50,977","22,03,348.31","730"
"14-Aug-2024","BE","1.14","1.14","1.09","1.09","1.12","1.10","1.11","1.90","0.95","10,25,911","11,35,292.79","580"
"13-Aug-2024","BE","1.13","1.14","1.09","1.13","1.10","1.09","1.11","1.90","0.95","23,36,276","25,85,086.42","714"
"12-Aug-2024","BE","1.07","1.13","1.05","1.08","1.13","1.13","1.12","1.90","0.95","33,47,169","37,47,313.01","965"
"09-Aug-2024","BE","1.08","1.08","1.07","1.07","1.08","1.08","1.08","1.90","0.95","10,08,846","10,84,873.02","107"
"08-Aug-2024","BE","1.05","1.07","1.05","1.05","1.07","1.07","1.07","1.90","0.95","9,07,858","9,67,690.64","121"
"07-Aug-2024","BE","1.02","1.05","1.02","1.03","1.05","1.05","1.05","1.90","0.95","2,70,711","2,83,228.75","100"
"06-Aug-2024","BE","1.03","1.03","1.02","1.03","1.03","1.03","1.03","1.90","0.95","3,16,268","3,25,565.28","130"
"05-Aug-2024","BE","1.03","1.03","1.02","1.04","1.03","1.03","1.02","1.90","0.95","6,77,760","6,92,959.68","179"
"02-Aug-2024","BE","1.02","1.05","1.02","1.05","1.04","1.04","1.03","1.95","0.95","5,01,461","5,15,861.61","131"
"01-Aug-2024","BE","1.08","1.08","1.05","1.08","1.05","1.05","1.05","1.95","0.95","7,23,225","7,60,712.69","172"
"31-Jul-2024","BE","1.09","1.09","1.08","1.09","1.08","1.08","1.09","1.95","0.95","3,35,005","3,64,584.03","168"
"30-Jul-2024","BE","1.08","1.09","1.08","1.08","1.09","1.09","1.09","1.95","0.95","5,23,789","5,70,142.44","114"
"29-Jul-2024","BE","1.08","1.08","1.08","1.06","1.08","1.08","1.08","1.95","0.95","10,28,810","11,11,114.80","162"
