"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","598.90","621.90","580.00","590.05","612.00","616.60","609.02","634.80","546.05","54,137","3,29,70,394.70","3,366"
"23-Aug-2024","EQ","593.30","595.00","584.05","589.40","592.00","590.05","589.67","634.80","546.05","11,415","67,31,079.75","1,027"
"22-Aug-2024","EQ","607.60","609.05","585.55","595.05","591.00","589.40","597.85","634.80","546.05","22,730","1,35,89,142.45","3,482"
"21-Aug-2024","EQ","578.00","619.95","575.20","572.75","595.05","595.05","602.31","634.80","529.70","68,980","4,15,47,528.05","4,964"
"20-Aug-2024","EQ","571.75","578.65","563.40","563.30","577.00","572.75","572.47","634.80","500.00","10,795","61,79,838.55","806"
"19-Aug-2024","EQ","563.00","574.80","560.30","564.00","567.00","563.30","566.91","634.80","500.00","6,176","35,01,252.05","858"
"16-Aug-2024","EQ","573.75","584.90","558.00","565.20","571.95","564.00","570.13","634.80","500.00","14,550","82,95,321.25","1,420"
"14-Aug-2024","EQ","578.70","579.95","560.00","573.85","570.00","565.20","567.03","634.80","500.00","6,713","38,06,439.60","780"
"13-Aug-2024","EQ","575.00","588.80","570.00","571.55","571.55","573.85","580.46","634.80","500.00","11,419","66,28,299.30","1,458"
"12-Aug-2024","EQ","584.00","591.90","564.05","571.90","575.90","571.55","578.72","664.55","500.00","24,868","1,43,91,678.85","2,308"
"09-Aug-2024","EQ","594.00","634.45","552.40","568.25","574.95","571.90","587.41","664.55","500.00","98,577","5,79,05,349.80","5,324"
"08-Aug-2024","EQ","561.00","583.00","561.00","563.05","565.10","568.25","569.43","664.55","500.00","5,074","28,89,294.05","944"
"07-Aug-2024","EQ","568.75","569.40","557.65","556.20","559.00","563.05","563.08","664.55","500.00","4,342","24,44,902.80","605"
"06-Aug-2024","EQ","579.00","579.00","554.15","562.15","560.10","556.20","562.09","664.55","500.00","7,965","44,77,080.55","1,548"
"05-Aug-2024","EQ","572.00","572.00","553.30","577.05","570.00","562.15","561.94","664.55","500.00","6,818","38,31,305.80","1,493"
"02-Aug-2024","EQ","575.95","582.60","571.55","577.85","579.00","577.05","578.12","664.55","500.00","5,636","32,58,304.35","1,002"
"01-Aug-2024","EQ","594.95","599.00","572.00","594.90","578.40","577.85","585.82","664.55","500.00","11,906","69,74,750.45","1,420"
"31-Jul-2024","EQ","596.50","599.00","591.70","595.40","596.10","594.90","595.91","664.55","500.00","6,314","37,62,575.25","765"
"30-Jul-2024","EQ","582.00","599.00","582.00","588.15","597.00","595.40","594.96","664.55","500.00","10,525","62,61,957.90","807"
"29-Jul-2024","EQ","580.00","598.70","580.00","588.70","590.00","588.15","590.35","664.55","500.00","12,631","74,56,653.60","1,253"
