"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","76.60","77.30","75.20","76.33","76.59","75.70","75.85","175.00","62.50","1,00,119","75,93,736.86","3,587"
"23-Aug-2024","EQ","75.46","77.75","75.21","75.46","76.00","76.33","76.48","175.00","62.50","1,84,163","1,40,84,089.30","4,671"
"22-Aug-2024","EQ","75.90","77.58","74.90","75.96","75.70","75.46","75.96","175.00","62.50","1,36,126","1,03,39,728.55","4,185"
"21-Aug-2024","EQ","76.84","78.20","75.42","76.94","76.31","75.96","76.55","175.00","62.50","1,05,220","80,54,283.46","3,926"
"20-Aug-2024","EQ","78.00","78.44","76.50","77.88","77.23","76.94","77.56","175.00","62.50","1,56,103","1,21,07,178.80","4,939"
"19-Aug-2024","EQ","79.75","80.30","76.71","79.28","78.00","77.88","77.92","175.00","62.50","3,23,811","2,52,29,748.49","7,503"
"16-Aug-2024","EQ","76.00","80.80","74.50","74.63","79.90","79.28","78.28","175.00","62.50","7,40,722","5,79,80,927.35","10,266"
"14-Aug-2024","EQ","76.00","76.00","71.00","75.49","75.50","74.63","73.94","175.00","62.50","86,887","64,24,165.07","3,516"
"13-Aug-2024","EQ","76.75","76.75","74.01","76.49","74.60","75.49","75.29","175.00","62.50","1,04,690","78,81,772.48","3,723"
"12-Aug-2024","EQ","73.20","77.62","71.79","73.20","76.80","76.49","75.73","175.00","62.50","3,00,891","2,27,87,436.69","8,144"
"09-Aug-2024","EQ","73.70","74.00","72.42","72.74","73.18","73.20","73.10","175.00","62.50","96,309","70,39,853.47","2,831"
"08-Aug-2024","EQ","74.25","74.26","72.50","73.40","72.80","72.74","73.28","175.00","62.50","1,16,484","85,36,280.01","4,035"
"07-Aug-2024","EQ","72.45","74.05","71.59","71.48","73.36","73.40","72.78","175.00","62.50","1,92,030","1,39,76,210.88","4,885"
"06-Aug-2024","EQ","73.19","75.00","70.15","73.19","71.75","71.48","73.15","175.00","62.50","1,86,950","1,36,75,457.51","4,681"
"05-Aug-2024","EQ","75.90","75.90","71.53","77.35","73.15","73.19","73.15","175.00","62.50","3,98,011","2,91,15,131.22","8,088"
"02-Aug-2024","EQ","76.50","79.78","75.25","77.22","77.74","77.35","77.53","175.00","62.50","5,91,665","4,58,69,077.72","9,928"
"01-Aug-2024","EQ","84.50","86.99","75.00","80.72","76.69","77.22","83.85","175.00","62.50","39,03,899","32,73,28,268.66","32,960"
"31-Jul-2024","EQ","71.00","83.82","70.11","69.85","83.82","80.72","78.95","175.00","62.50","25,12,427","19,83,44,710.15","16,128"
"30-Jul-2024","EQ","70.40","70.40","69.34","69.69","70.06","69.85","69.76","175.00","62.50","67,376","47,00,448.94","2,260"
"29-Jul-2024","EQ","69.20","71.50","69.20","69.59","69.99","69.69","70.10","175.00","62.50","80,903","56,71,665.08","2,440"
