"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","1,253.90","1,256.60","1,222.35","1,235.60","1,235.00","1,234.80","1,238.35","1,649.00","992.95","48,291","5,98,01,220.50","8,625"
"23-Aug-2024","EQ","1,218.00","1,259.25","1,216.95","1,212.55","1,242.00","1,235.60","1,236.25","1,649.00","992.95","2,01,263","24,88,11,478.85","14,486"
"22-Aug-2024","EQ","1,209.00","1,219.65","1,200.40","1,209.20","1,217.00","1,212.55","1,211.32","1,649.00","992.95","2,39,794","29,04,67,733.80","6,042"
"21-Aug-2024","EQ","1,202.00","1,212.95","1,195.00","1,201.40","1,210.00","1,209.20","1,204.53","1,649.00","992.95","95,845","11,54,48,362.65","8,471"
"20-Aug-2024","EQ","1,212.00","1,218.75","1,195.00","1,202.95","1,201.95","1,201.40","1,206.35","1,649.00","992.95","54,587","6,58,51,040.55","8,656"
"19-Aug-2024","EQ","1,190.00","1,210.00","1,180.00","1,196.95","1,204.00","1,202.95","1,193.49","1,649.00","992.95","1,12,292","13,40,19,286.65","19,844"
"16-Aug-2024","EQ","1,221.00","1,221.00","1,129.00","1,221.70","1,197.30","1,196.95","1,191.50","1,649.00","992.95","1,84,033","21,92,75,716.00","26,986"
"14-Aug-2024","EQ","1,190.05","1,226.90","1,182.55","1,202.55","1,215.00","1,221.70","1,208.17","1,649.00","992.95","1,25,790","15,19,75,762.70","14,859"
"13-Aug-2024","EQ","1,235.00","1,235.00","1,195.35","1,241.25","1,206.00","1,202.55","1,203.81","1,649.00","992.95","1,27,292","15,32,35,473.65","11,446"
"12-Aug-2024","EQ","1,227.05","1,244.90","1,214.20","1,227.05","1,244.90","1,241.25","1,233.62","1,649.00","992.95","1,07,092","13,21,10,745.60","13,706"
"09-Aug-2024","EQ","1,219.95","1,234.05","1,210.85","1,210.85","1,229.40","1,227.05","1,222.61","1,649.00","992.95","92,164","11,26,80,682.70","10,507"
"08-Aug-2024","EQ","1,191.85","1,215.45","1,183.10","1,180.15","1,212.95","1,210.85","1,207.68","1,649.00","992.95","1,09,385","13,21,02,063.20","17,779"
"07-Aug-2024","EQ","1,203.75","1,222.00","1,176.00","1,194.75","1,180.05","1,180.15","1,188.43","1,649.00","992.95","1,86,285","22,13,86,147.05","30,269"
"06-Aug-2024","EQ","1,158.05","1,205.00","1,158.05","1,167.90","1,199.00","1,194.75","1,197.13","1,649.00","992.95","2,58,731","30,97,34,408.85","26,767"
"05-Aug-2024","EQ","1,143.00","1,184.35","1,143.00","1,188.70","1,170.00","1,167.90","1,168.41","1,649.00","992.95","1,06,402","12,43,20,818.25","19,349"
"02-Aug-2024","EQ","1,194.00","1,201.85","1,180.00","1,194.65","1,185.95","1,188.70","1,192.54","1,649.00","992.95","89,404","10,66,18,176.45","15,932"
"01-Aug-2024","EQ","1,187.20","1,199.00","1,178.00","1,184.55","1,196.00","1,194.65","1,185.54","1,649.00","992.95","1,23,551","14,64,74,623.50","17,424"
"31-Jul-2024","EQ","1,185.80","1,204.40","1,176.75","1,184.25","1,183.00","1,184.55","1,189.66","1,649.00","992.95","1,20,810","14,37,22,353.15","15,380"
"30-Jul-2024","EQ","1,173.40","1,192.15","1,154.20","1,173.30","1,187.45","1,184.25","1,170.68","1,649.00","992.95","1,60,555","18,79,59,100.10","13,399"
"29-Jul-2024","EQ","1,190.35","1,206.90","1,162.00","1,169.70","1,170.05","1,173.30","1,173.98","1,649.00","992.95","1,53,209","17,98,65,039.20","20,848"
