"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","706.25","715.80","701.00","706.25","706.50","703.15","708.33","826.00","309.00","29,196","2,06,80,529.05","2,442"
"23-Aug-2024","EQ","724.30","724.30","701.00","720.55","705.00","706.25","711.51","826.00","309.00","16,432","1,16,91,495.70","1,859"
"22-Aug-2024","EQ","714.50","733.80","714.50","714.40","722.00","720.55","723.59","826.00","309.00","24,278","1,75,67,274.75","2,271"
"21-Aug-2024","EQ","718.80","718.80","705.00","712.15","712.30","714.40","712.21","826.00","309.00","21,488","1,53,03,916.80","1,932"
"20-Aug-2024","EQ","697.00","715.65","694.00","701.90","715.65","712.15","706.64","826.00","309.00","22,701","1,60,41,418.30","2,557"
"19-Aug-2024","EQ","704.00","709.60","696.80","702.65","700.00","701.90","704.19","826.00","309.00","20,720","1,45,90,917.90","2,346"
"16-Aug-2024","EQ","691.90","709.10","691.90","688.25","700.00","702.65","702.79","826.00","309.00","23,531","1,65,37,234.90","2,893"
"14-Aug-2024","EQ","698.80","698.85","678.80","700.70","689.55","688.25","685.85","826.00","309.00","33,005","2,26,36,486.15","4,243"
"13-Aug-2024","EQ","717.25","728.40","694.20","722.80","697.45","700.70","708.40","826.00","309.00","35,898","2,54,30,111.85","4,737"
"12-Aug-2024","EQ","722.10","727.60","708.00","722.10","717.25","722.80","719.59","826.00","309.00","32,841","2,36,32,138.60","4,215"
"09-Aug-2024","EQ","716.70","740.00","716.70","714.65","723.00","722.10","728.20","826.00","309.00","27,418","1,99,65,869.80","3,830"
"08-Aug-2024","EQ","722.20","738.40","708.40","733.20","726.00","714.65","722.59","826.00","309.00","23,961","1,73,13,935.60","3,233"
"07-Aug-2024","EQ","724.00","736.00","715.00","709.80","735.00","733.20","727.32","826.00","309.00","31,484","2,28,98,825.65","4,937"
"06-Aug-2024","EQ","724.90","756.75","705.55","718.50","712.05","709.80","730.17","826.00","309.00","89,070","6,50,36,027.40","8,259"
"05-Aug-2024","EQ","752.50","752.50","706.60","764.85","719.45","718.50","725.41","826.00","309.00","1,36,183","9,87,88,481.20","14,473"
"02-Aug-2024","EQ","764.00","784.40","744.25","764.40","762.10","764.85","764.01","826.00","309.00","74,907","5,72,30,047.95","7,551"
"01-Aug-2024","EQ","759.00","794.65","752.55","758.50","766.60","764.40","772.29","826.00","309.00","98,040","7,57,14,993.05","8,898"
"31-Jul-2024","EQ","774.80","775.00","736.60","779.65","759.85","758.50","753.65","826.00","309.00","1,90,323","14,34,36,741.25","15,272"
"30-Jul-2024","EQ","778.50","792.40","740.35","774.40","773.20","779.65","765.30","826.00","309.00","3,00,936","23,03,06,872.90","22,283"
"29-Jul-2024","EQ","807.00","815.70","770.00","802.80","775.00","774.40","780.93","826.00","309.00","1,42,186","11,10,37,728.30","11,806"
