"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","598.05","598.90","587.10","586.70","589.90","589.85","591.44","654.00","230.55","74,37,582","4,39,88,94,026.60","92,137"
"23-Aug-2024","EQ","594.10","597.05","585.75","595.35","587.20","586.70","590.82","654.00","230.55","46,56,124","2,75,09,50,599.25","59,050"
"22-Aug-2024","EQ","595.20","597.95","591.35","594.20","594.05","595.35","594.82","654.00","230.55","33,37,019","1,98,49,12,888.85","50,203"
"21-Aug-2024","EQ","602.85","604.95","592.35","599.90","594.50","594.20","598.52","654.00","230.55","68,20,599","4,08,22,33,434.25","86,857"
"20-Aug-2024","EQ","586.95","601.50","581.50","584.30","598.50","599.90","595.00","654.00","230.55","1,05,18,490","6,25,85,38,108.70","1,05,182"
"19-Aug-2024","EQ","585.40","591.30","580.00","579.65","584.95","584.30","586.47","654.00","230.55","67,15,017","3,93,81,75,360.10","70,607"
"16-Aug-2024","EQ","572.20","581.45","564.00","563.70","579.80","579.65","572.70","654.00","217.35","69,50,751","3,98,06,76,406.70","98,178"
"14-Aug-2024","EQ","571.25","572.90","560.05","568.95","564.50","563.70","565.40","654.00","217.35","44,68,230","2,52,63,39,975.10","60,502"
"13-Aug-2024","EQ","576.00","582.70","567.40","578.80","568.70","568.95","575.35","654.00","217.35","76,35,406","4,39,29,97,165.90","1,11,094"
"12-Aug-2024","EQ","583.35","585.35","574.15","586.90","578.05","578.80","580.10","654.00","217.35","74,86,860","4,34,31,17,644.55","1,07,092"
"09-Aug-2024","EQ","590.10","593.50","585.10","583.55","587.50","586.90","588.81","654.00","198.35","66,04,483","3,88,87,73,497.65","77,746"
"08-Aug-2024","EQ","586.00","594.20","581.90","590.45","583.50","583.55","587.33","654.00","198.35","72,33,983","4,24,87,61,159.15","1,18,996"
"07-Aug-2024","EQ","583.70","593.35","574.40","565.45","590.90","590.45","585.09","654.00","198.35","1,35,08,638","7,90,38,18,465.30","1,51,762"
"06-Aug-2024","EQ","590.00","609.45","563.55","579.10","568.00","565.45","582.81","654.00","198.35","1,39,61,254","8,13,66,99,148.60","1,84,334"
"05-Aug-2024","EQ","588.10","597.20","572.65","611.05","578.00","579.10","581.96","654.00","198.35","1,93,58,145","11,26,55,98,574.95","2,42,625"
"02-Aug-2024","EQ","612.80","624.50","607.70","625.20","611.50","611.05","615.33","654.00","191.45","1,26,58,405","7,78,90,52,142.45","1,64,024"
"01-Aug-2024","EQ","640.00","646.95","623.95","644.25","625.00","625.20","632.05","654.00","191.45","1,05,56,749","6,67,23,81,218.85","1,26,978"
"31-Jul-2024","EQ","641.95","648.25","640.55","642.20","643.50","644.25","644.30","654.00","191.45","68,74,000","4,42,89,38,307.10","90,289"
"30-Jul-2024","EQ","643.00","650.60","633.35","644.60","640.80","642.20","641.81","654.00","191.45","1,26,87,462","8,14,29,76,863.70","1,88,707"
"29-Jul-2024","EQ","620.00","646.50","615.60","625.90","643.00","644.60","635.57","654.00","191.45","2,30,06,702","14,62,22,99,757.60","2,41,156"
