"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Aug-2024","EQ","6,161.25","6,235.05","6,118.05","6,160.10","6,220.00","6,178.35","6,168.10","9,756.85","2,401.00","17,292","10,66,58,773.35","5,135"
"23-Aug-2024","EQ","6,294.00","6,294.00","6,067.00","6,236.30","6,159.85","6,160.10","6,175.02","9,756.85","2,401.00","21,569","13,31,89,042.30","6,454"
"22-Aug-2024","EQ","6,306.65","6,335.05","6,226.00","6,262.25","6,232.55","6,236.30","6,270.69","9,756.85","2,401.00","11,933","7,48,28,183.90","3,536"
"21-Aug-2024","EQ","6,234.80","6,340.00","6,205.55","6,190.85","6,255.05","6,262.25","6,292.89","9,756.85","2,401.00","23,096","14,53,40,668.45","5,691"
"20-Aug-2024","EQ","6,161.95","6,220.00","6,161.00","6,136.35","6,182.00","6,190.85","6,195.01","9,756.85","2,401.00","13,448","8,33,10,534.15","3,885"
"19-Aug-2024","EQ","6,099.90","6,231.00","6,025.00","6,027.20","6,172.00","6,136.35","6,133.95","9,756.85","2,401.00","29,308","17,97,73,785.85","8,577"
"16-Aug-2024","EQ","5,900.35","6,108.75","5,900.00","5,886.65","6,031.00","6,027.20","6,032.77","9,756.85","2,401.00","20,039","12,08,90,776.95","6,470"
"14-Aug-2024","EQ","5,995.00","6,048.00","5,850.10","5,982.75","5,888.00","5,886.65","5,906.97","9,756.85","2,401.00","13,802","8,15,28,067.20","4,700"
"13-Aug-2024","EQ","6,089.85","6,090.00","5,976.00","5,992.30","5,987.00","5,982.75","6,018.75","9,756.85","2,401.00","11,707","7,04,61,528.20","3,139"
"12-Aug-2024","EQ","6,024.95","6,030.00","5,979.05","6,029.00","6,000.00","5,992.30","6,004.43","9,756.85","2,401.00","13,462","8,08,31,615.10","4,119"
"09-Aug-2024","EQ","6,098.35","6,098.35","5,990.45","6,035.90","6,039.95","6,029.00","6,029.50","9,756.85","2,401.00","15,943","9,61,28,304.90","4,785"
"08-Aug-2024","EQ","6,110.00","6,120.00","6,006.90","6,081.70","6,043.00","6,035.90","6,065.61","9,756.85","2,401.00","9,233","5,60,03,753.05","2,987"
"07-Aug-2024","EQ","6,124.80","6,143.90","6,030.00","6,013.05","6,100.00","6,081.70","6,066.37","9,756.85","2,401.00","12,847","7,79,34,641.55","3,672"
"06-Aug-2024","EQ","6,000.00","6,150.00","6,000.00","5,983.30","6,010.00","6,013.05","6,068.00","9,756.85","2,401.00","21,219","12,87,56,832.20","6,723"
"05-Aug-2024","EQ","6,010.00","6,150.00","5,975.00","6,215.80","5,998.00","5,983.30","6,035.00","9,756.85","2,401.00","34,804","21,00,42,028.80","10,541"
"02-Aug-2024","EQ","6,262.00","6,268.25","6,201.05","6,280.35","6,235.00","6,215.80","6,227.26","9,756.85","2,401.00","15,450","9,62,11,167.85","4,494"
"01-Aug-2024","EQ","6,401.00","6,401.00","6,262.00","6,346.55","6,290.00","6,280.35","6,306.80","9,756.85","2,401.00","23,094","14,56,49,298.25","6,430"
"31-Jul-2024","EQ","6,370.00","6,395.00","6,330.00","6,359.10","6,360.00","6,346.55","6,361.33","9,756.85","2,401.00","17,808","11,32,82,615.60","6,070"
"30-Jul-2024","EQ","6,365.00","6,392.85","6,295.00","6,322.85","6,361.00","6,359.10","6,327.45","9,756.85","2,401.00","20,811","13,16,80,483.20","5,852"
"29-Jul-2024","EQ","6,366.05","6,436.20","6,302.45","6,343.95","6,327.00","6,322.85","6,348.66","9,756.85","2,401.00","18,797","11,93,35,831.85","6,104"
